#Position (bp)	insert size	chromosomes
1.1717252875E9	151.5	397.0
1.1717256055E9	200.8846153846154	0.0
1.171725923E9	184.35	0.0
1.17172624E9	231.25	397.0
1.171726557E9	194.53389830508473	0.0
1.171726874E9	183.86046511627907	0.0
1.171727191E9	216.0	397.0
1.171727508E9	209.93103448275863	0.0
1.1717278245E9	208.0	0.0
1.1717281405E9	184.0	397.0
1.1717284565E9	172.33333333333334	0.0
1.1717287725E9	0.0	0.0
1.1717290885E9	0.0	397.0
1.1717294045E9	217.08695652173913	0.0
1.1717297205E9	191.8148148148148	0.0
1.171730036E9	203.16666666666666	397.0
1.171730351E9	0.0	0.0
1.171730666E9	199.25925925925927	0.0
1.171730981E9	149.33333333333334	397.0
1.171731296E9	198.33333333333334	0.0
1.171731611E9	113.4	0.0
1.171731926E9	194.04	397.0
1.1717322405E9	183.66666666666666	0.0
1.1717325545E9	229.0	0.0
1.1717328685E9	227.0	397.0
1.171733182E9	182.16981132075472	0.0
1.171733495E9	198.33333333333334	0.0
1.171733808E9	0.0	397.0
1.171734121E9	185.0	0.0
1.171734434E9	186.0	0.0
1.171734747E9	208.75	397.0
1.17173506E9	181.6875	0.0
1.171735373E9	105.0	0.0
1.171735686E9	0.0	397.0
1.1717359985E9	208.8	0.0
1.1717363105E9	205.34615384615384	0.0
1.1717366225E9	207.28571428571428	397.0
1.1717369345E9	199.17391304347825	0.0
1.1717372465E9	193.57142857142858	0.0
1.1717375585E9	189.0	397.0
1.1717378705E9	195.96491228070175	0.0
1.1717381825E9	187.88059701492537	0.0
1.171738494E9	202.57142857142858	397.0
1.171738805E9	200.75	0.0
1.171739116E9	191.27777777777777	0.0
1.171739427E9	0.0	397.0
1.171739738E9	190.26666666666668	0.0
1.171740049E9	205.58333333333334	0.0
1.17174036E9	188.0	397.0
1.171740671E9	189.11764705882354	0.0
1.171740982E9	193.2340425531915	0.0
1.1717412925E9	0.0	397.0
1.1717416025E9	195.88	0.0
1.1717419125E9	192.66666666666666	0.0
1.1717422225E9	118.0	397.0
1.1717425325E9	183.72	0.0
1.1717428425E9	198.32916666666668	0.0
1.171743152E9	210.30555555555554	397.0
1.171743461E9	177.61111111111111	0.0
1.17174377E9	0.0	0.0
1.171744079E9	0.0	397.0
1.171744388E9	179.7	0.0
1.171744697E9	206.66666666666666	0.0
1.171745006E9	194.59344262295082	397.0
1.1717453145E9	201.5625	0.0
1.1717456225E9	213.64705882352942	0.0
1.1717459305E9	206.55555555555554	397.0
1.1717462385E9	138.33333333333334	0.0
1.1717465465E9	199.71428571428572	0.0
1.1717468545E9	202.56643356643357	397.0
1.1717471625E9	190.55555555555554	0.0
1.1717474705E9	217.5	0.0
1.1717477785E9	192.56296296296296	397.0
1.171748086E9	0.0	0.0
1.171748393E9	177.0	0.0
1.1717487E9	192.5	397.0
1.171749007E9	144.0	0.0
1.171749314E9	0.0	0.0
1.171749621E9	172.6	397.0
1.171749928E9	195.5	0.0
1.171750235E9	181.42857142857142	0.0
1.171750542E9	191.5142857142857	397.0
1.171750849E9	199.52272727272728	0.0
1.171751156E9	175.6	0.0
1.171751463E9	167.77777777777777	397.0
1.17175177E9	188.11627906976744	0.0
1.171752077E9	199.2396694214876	0.0
1.1717523835E9	202.42857142857142	397.0
1.1717526895E9	234.0	0.0
1.1717529955E9	215.33333333333334	0.0
1.1717533015E9	214.33333333333334	397.0
1.1717536075E9	199.23076923076923	0.0
1.1717539135E9	176.14285714285714	0.0
1.1717542195E9	0.0	397.0
1.1717545255E9	199.90277777777777	0.0
1.171754831E9	0.0	0.0
1.171755136E9	167.75	397.0
1.171755441E9	132.5	0.0
1.171755746E9	201.7	0.0
1.171756051E9	171.26315789473685	397.0
1.171756356E9	194.63636363636363	0.0
1.171756661E9	168.875	0.0
1.171756966E9	188.85	397.0
1.1717572705E9	0.0	0.0
1.1717575745E9	0.0	0.0
1.1717578785E9	206.27272727272728	397.0
1.1717581825E9	198.5	0.0
1.1717584865E9	178.0	0.0
1.1717587905E9	164.8	397.0
1.1717590945E9	216.25	0.0
1.1717593985E9	180.41379310344828	0.0
1.171759702E9	209.0	397.0
1.171760005E9	0.0	0.0
1.171760308E9	190.88888888888889	0.0
1.171760611E9	206.9375	397.0
1.171760914E9	211.5	0.0
1.171761217E9	182.0	0.0
1.17176152E9	189.42857142857142	397.0
1.171761823E9	0.0	0.0
1.1717621255E9	179.71428571428572	0.0
1.1717624275E9	209.12	397.0
1.1717627295E9	182.3684210526316	0.0
1.1717630315E9	204.6	0.0
1.1717633335E9	0.0	397.0
1.1717636355E9	203.93333333333334	0.0
1.1717639375E9	201.33333333333334	0.0
1.1717642395E9	190.92207792207793	397.0
1.171764541E9	0.0	0.0
1.171764842E9	161.5	0.0
1.171765143E9	204.41666666666666	397.0
1.171765444E9	0.0	0.0
1.171765745E9	0.0	0.0
1.171766046E9	170.6315789473684	397.0
1.171766347E9	198.48936170212767	0.0
1.171766648E9	205.41666666666666	0.0
1.1717669485E9	177.2	397.0
1.1717672485E9	0.0	0.0
1.1717675485E9	197.4	0.0
1.1717678485E9	204.28	397.0
1.1717681485E9	172.5	0.0
1.171768448E9	191.17391304347825	0.0
1.171768747E9	0.0	397.0
1.171769046E9	225.66666666666666	0.0
1.171769345E9	184.36363636363637	0.0
1.171769644E9	180.5	397.0
1.171769943E9	187.875	0.0
1.171770242E9	213.63636363636363	0.0
1.1717705405E9	178.54545454545453	397.0
1.1717708385E9	181.33333333333334	0.0
1.1717711365E9	183.0	0.0
1.1717714345E9	197.88888888888889	397.0
1.1717717325E9	0.0	0.0
1.1717720305E9	167.66666666666666	0.0
1.1717723285E9	0.0	397.0
1.1717726265E9	175.0	0.0
1.1717729245E9	168.33333333333334	0.0
1.171773222E9	202.4	397.0
1.171773519E9	186.64285714285714	0.0
1.171773816E9	200.85714285714286	0.0
1.171774113E9	158.5	397.0
1.17177441E9	0.0	0.0
1.171774707E9	217.57142857142858	0.0
1.171775004E9	196.0532319391635	397.0
1.171775301E9	183.30851063829786	0.0
1.1717755975E9	204.18965517241378	0.0
1.1717758935E9	185.1764705882353	397.0
1.1717761895E9	216.0	0.0
1.1717764855E9	178.66666666666666	0.0
1.1717767815E9	249.0	397.0
1.1717770775E9	185.0	0.0
1.1717773735E9	272.0	0.0
1.1717776695E9	203.0909090909091	397.0
1.1717779655E9	203.83333333333334	0.0
1.1717782615E9	223.625	0.0
1.1717785575E9	0.0	397.0
1.1717788535E9	201.55555555555554	0.0
1.1717791495E9	206.0	0.0
1.1717794455E9	0.0	397.0
1.1717797415E9	201.69230769230768	0.0
1.1717800375E9	190.58333333333334	0.0
1.1717803335E9	192.66666666666666	397.0
1.171780629E9	190.53571428571428	0.0
1.1717809235E9	0.0	0.0
1.1717812175E9	184.5	397.0
1.1717815115E9	213.16666666666666	0.0
1.1717818055E9	183.44	0.0
1.1717820995E9	237.4	397.0
1.1717823935E9	177.58333333333334	0.0
1.1717826875E9	177.0	0.0
1.1717829815E9	183.27272727272728	397.0
1.1717832755E9	161.85714285714286	0.0
1.1717835695E9	192.25	0.0
1.1717838635E9	190.60194174757282	397.0
1.1717841575E9	184.24742268041237	0.0
1.171784451E9	191.27272727272728	0.0
1.171784744E9	174.45	397.0
1.171785037E9	182.88888888888889	0.0
1.17178533E9	0.0	0.0
1.171785623E9	185.2	397.0
1.171785916E9	0.0	0.0
1.171786209E9	206.375	0.0
1.171786502E9	0.0	397.0
1.171786795E9	194.975	0.0
1.171787088E9	135.875	0.0
1.171787381E9	196.21428571428572	397.0
1.171787674E9	177.0	0.0
1.1717879665E9	164.0	0.0
1.1717882585E9	179.68421052631578	397.0
1.1717885505E9	186.22222222222223	0.0
1.1717888425E9	201.1818181818182	0.0
1.1717891345E9	0.0	397.0
1.1717894265E9	189.0	0.0
1.1717897185E9	186.77272727272728	0.0
1.17179001E9	0.0	397.0
1.171790301E9	0.0	0.0
1.171790592E9	197.6	0.0
1.171790883E9	178.3	397.0
1.171791174E9	154.66666666666666	0.0
1.171791465E9	180.75	0.0
1.171791756E9	0.0	397.0
1.171792047E9	156.85714285714286	0.0
1.171792338E9	0.0	0.0
1.171792629E9	78.0	397.0
1.17179292E9	188.71805210918114	0.0
1.1717932105E9	113.0	0.0
1.1717935005E9	0.0	397.0
1.1717937905E9	0.0	0.0
1.1717940805E9	0.0	0.0
1.1717943705E9	195.18421052631578	397.0
1.17179466E9	201.04347826086956	0.0
1.171794949E9	192.65625	0.0
1.171795238E9	180.8235294117647	397.0
1.171795527E9	182.16666666666666	0.0
1.171795816E9	122.0	0.0
1.171796105E9	190.14163090128756	397.0
1.171796394E9	187.38095238095238	0.0
1.171796683E9	190.7608695652174	0.0
1.1717969715E9	0.0	397.0
1.1717972595E9	173.0	0.0
1.1717975475E9	185.75	0.0
1.1717978355E9	215.875	397.0
1.1717981235E9	190.78947368421052	0.0
1.1717984115E9	196.85093167701862	0.0
1.1717986995E9	186.57241379310344	397.0
1.171798987E9	193.0	0.0
1.171799274E9	193.85365853658536	0.0
1.171799561E9	169.66666666666666	397.0
1.171799848E9	190.42857142857142	0.0
1.1718001345E9	140.0	0.0
1.1718004205E9	181.16666666666666	397.0
1.1718007065E9	165.0	0.0
1.1718009925E9	175.30769230769232	0.0
1.1718012785E9	187.625	397.0
1.1718015645E9	194.26923076923077	0.0
1.1718018505E9	187.05142857142857	0.0
1.171802136E9	0.0	397.0
1.171802421E9	192.2	0.0
1.171802706E9	189.5	0.0
1.171802991E9	0.0	397.0
1.171803276E9	200.8	0.0
1.171803561E9	160.57142857142858	0.0
1.171803846E9	195.69230769230768	397.0
1.1718041305E9	180.85714285714286	0.0
1.1718044145E9	113.0	0.0
1.1718046985E9	189.5	397.0
1.1718049825E9	0.0	0.0
1.1718052665E9	189.64473684210526	0.0
1.1718055505E9	201.53846153846155	397.0
1.1718058345E9	179.88888888888889	0.0
1.1718061185E9	176.4	0.0
1.1718064025E9	202.0	397.0
1.1718066865E9	213.83870967741936	0.0
1.1718069705E9	169.3125	0.0
1.171807254E9	0.0	397.0
1.171807537E9	0.0	0.0
1.17180782E9	0.0	0.0
1.171808103E9	175.25	397.0
1.171808386E9	186.65384615384616	0.0
1.171808669E9	125.5	0.0
1.171808952E9	0.0	397.0
1.171809235E9	208.5	0.0
1.171809518E9	139.0	0.0
1.171809801E9	169.9090909090909	397.0
1.171810084E9	194.0	0.0
1.1718103665E9	0.0	0.0
1.1718106485E9	0.0	397.0
1.1718109305E9	0.0	0.0
1.1718112125E9	170.0	0.0
1.1718114945E9	0.0	397.0
1.1718117765E9	193.6	0.0
1.1718120585E9	185.2844827586207	0.0
1.1718123405E9	174.17391304347825	397.0
1.1718126225E9	187.475	0.0
1.1718129045E9	108.33333333333333	0.0
1.1718131865E9	193.54117647058823	397.0
1.1718134685E9	186.34615384615384	0.0
1.17181375E9	155.06666666666666	0.0
1.171814031E9	221.66666666666666	397.0
1.171814312E9	140.33333333333334	0.0
1.171814593E9	186.25	0.0
1.171814874E9	183.62272727272727	397.0
1.1718151545E9	202.55555555555554	0.0
1.1718154345E9	0.0	0.0
1.1718157145E9	0.0	397.0
1.1718159945E9	166.58823529411765	0.0
1.1718162745E9	190.3581336696091	0.0
1.1718165545E9	156.0	397.0
1.1718168345E9	170.375	0.0
1.1718171145E9	194.86363636363637	0.0
1.1718173945E9	193.32432432432432	397.0
1.1718176745E9	210.33333333333334	0.0
1.1718179545E9	188.55218855218854	0.0
1.1718182345E9	215.75	397.0
1.171818514E9	0.0	0.0
1.171818793E9	198.21052631578948	0.0
1.171819072E9	187.6153846153846	397.0
1.171819351E9	140.0	0.0
1.17181963E9	98.0	0.0
1.171819909E9	205.0	397.0
1.1718201875E9	147.0	0.0
1.1718204655E9	191.0	0.0
1.1718207435E9	0.0	397.0
1.1718210215E9	172.52631578947367	0.0
1.1718212995E9	191.46153846153845	0.0
1.1718215775E9	161.71428571428572	397.0
1.1718218555E9	182.78082191780823	0.0
1.1718221335E9	172.7962962962963	0.0
1.1718224115E9	184.83636363636364	397.0
1.171822689E9	163.2	0.0
1.171822966E9	0.0	0.0
1.171823243E9	196.25	397.0
1.17182352E9	0.0	0.0
1.171823797E9	207.6	0.0
1.171824074E9	0.0	397.0
1.171824351E9	163.0	0.0
1.171824628E9	186.42857142857142	0.0
1.171824905E9	167.72413793103448	397.0
1.1718251815E9	195.0	0.0
1.1718254575E9	0.0	0.0
1.1718257335E9	170.0	397.0
1.1718260095E9	192.0	0.0
1.1718262855E9	0.0	0.0
1.1718265615E9	167.66666666666666	397.0
1.1718268375E9	0.0	0.0
1.1718271135E9	0.0	0.0
1.1718273895E9	203.3846153846154	397.0
1.1718276655E9	0.0	0.0
1.1718279415E9	204.35	0.0
1.1718282175E9	171.0	397.0
1.1718284935E9	177.75757575757575	0.0
1.1718287695E9	191.35185185185185	0.0
1.1718290455E9	196.23333333333332	397.0
1.1718293215E9	173.71428571428572	0.0
1.1718295975E9	122.5	0.0
1.1718298735E9	190.75	397.0
1.1718301495E9	234.0	0.0
1.171830425E9	192.39285714285714	0.0
1.1718307E9	180.66666666666666	397.0
1.171830975E9	192.6875	0.0
1.17183125E9	0.0	0.0
1.171831525E9	164.0	397.0
1.1718318E9	182.44444444444446	0.0
1.171832075E9	190.05882352941177	0.0
1.1718323495E9	0.0	397.0
1.1718326235E9	163.0	0.0
1.1718328975E9	0.0	0.0
1.1718331715E9	213.0	397.0
1.1718334455E9	168.35294117647058	0.0
1.1718337195E9	187.66666666666666	0.0
1.1718339935E9	0.0	397.0
1.1718342675E9	161.0	0.0
1.1718345415E9	181.66666666666666	0.0
1.1718348155E9	180.9090909090909	397.0
1.171835089E9	221.0	0.0
1.171835362E9	191.55	0.0
1.171835635E9	177.27777777777777	397.0
1.171835908E9	173.0	0.0
1.171836181E9	176.22222222222223	0.0
1.171836454E9	195.27272727272728	397.0
1.171836727E9	183.8	0.0
1.171837E9	174.48387096774192	0.0
1.171837273E9	165.25	397.0
1.171837546E9	184.78947368421052	0.0
1.171837819E9	184.27777777777777	0.0
1.171838092E9	143.0	397.0
1.171838365E9	0.0	0.0
1.171838638E9	166.42857142857142	0.0
1.171838911E9	166.5	397.0
1.171839184E9	193.0391061452514	0.0
1.171839457E9	0.0	0.0
1.1718397295E9	192.3846153846154	397.0
1.1718400015E9	191.57142857142858	0.0
1.1718402735E9	209.0	0.0
1.1718405455E9	185.86363636363637	397.0
1.1718408175E9	176.45454545454547	0.0
1.1718410895E9	170.1818181818182	0.0
1.1718413615E9	264.0	397.0
1.1718416335E9	204.5	0.0
1.1718419055E9	256.0	0.0
1.171842177E9	171.27777777777777	397.0
1.171842448E9	173.4	0.0
1.171842719E9	182.79084967320262	0.0
1.17184299E9	167.76923076923077	397.0
1.171843261E9	158.0	0.0
1.171843532E9	176.4814814814815	0.0
1.171843803E9	185.1818181818182	397.0
1.171844074E9	181.75	0.0
1.171844345E9	203.33333333333334	0.0
1.171844616E9	169.0	397.0
1.171844887E9	164.94871794871796	0.0
1.171845158E9	186.7062706270627	0.0
1.171845429E9	186.2	397.0
1.1718457E9	0.0	0.0
1.171845971E9	169.66666666666666	0.0
1.171846242E9	0.0	397.0
1.1718465125E9	0.0	0.0
1.1718467825E9	186.1	0.0
1.1718470525E9	170.45	397.0
1.1718473225E9	185.6153846153846	0.0
1.1718475925E9	0.0	0.0
1.1718478625E9	183.3684210526316	397.0
1.1718481325E9	184.53703703703704	0.0
1.1718484025E9	179.75	0.0
1.171848672E9	191.33333333333334	397.0
1.171848941E9	169.0	0.0
1.17184921E9	0.0	0.0
1.171849479E9	181.33333333333334	397.0
1.171849748E9	138.0	0.0
1.171850017E9	202.8	0.0
1.171850286E9	124.0	397.0
1.171850555E9	0.0	0.0
1.171850824E9	187.25	0.0
1.171851093E9	184.21052631578948	397.0
1.171851362E9	0.0	0.0
1.171851631E9	194.46236559139786	0.0
1.1718518995E9	158.5	397.0
1.1718521675E9	191.57142857142858	0.0
1.1718524355E9	162.33333333333334	0.0
1.1718527035E9	187.33333333333334	397.0
1.1718529715E9	177.0	0.0
1.1718532395E9	0.0	0.0
1.1718535075E9	184.0	397.0
1.1718537755E9	180.66666666666666	0.0
1.1718540435E9	172.64	0.0
1.1718543115E9	183.55474452554745	397.0
1.1718545795E9	181.31578947368422	0.0
1.171854847E9	0.0	0.0
1.171855114E9	177.75	397.0
1.171855381E9	161.6	0.0
1.171855648E9	0.0	0.0
1.171855915E9	171.125	397.0
1.171856182E9	190.5	0.0
1.171856449E9	0.0	0.0
1.171856716E9	174.14285714285714	397.0
1.171856983E9	192.35526315789474	0.0
1.17185725E9	190.0	0.0
1.1718575165E9	0.0	397.0
1.1718577825E9	184.54545454545453	0.0
1.1718580485E9	214.0	0.0
1.1718583145E9	172.14285714285714	397.0
1.1718585805E9	167.75	0.0
1.1718588465E9	168.0	0.0
1.1718591125E9	163.0	397.0
1.1718593785E9	164.11111111111111	0.0
1.1718596445E9	183.5	0.0
1.1718599105E9	137.0	397.0
1.1718601765E9	160.5	0.0
1.1718604425E9	204.0	0.0
1.171860708E9	0.0	397.0
1.171860973E9	157.5	0.0
1.171861238E9	0.0	0.0
1.171861503E9	187.66666666666666	397.0
1.171861768E9	0.0	0.0
1.171862033E9	181.21428571428572	0.0
1.171862298E9	188.0	397.0
1.171862563E9	232.0	0.0
1.171862828E9	178.75	0.0
1.171863093E9	181.0	397.0
1.171863358E9	177.4	0.0
1.171863623E9	182.89247311827958	0.0
1.1718638875E9	190.85714285714286	397.0
1.1718641515E9	147.0	0.0
1.1718644155E9	0.0	0.0
1.1718646795E9	180.0	397.0
1.1718649435E9	169.39285714285714	0.0
1.1718652075E9	0.0	0.0
1.1718654715E9	0.0	397.0
1.1718657355E9	160.6	0.0
1.1718659995E9	190.54545454545453	0.0
1.1718662635E9	187.37142857142857	397.0
1.1718665275E9	189.28571428571428	0.0
1.1718667915E9	187.9090909090909	0.0
1.1718670555E9	0.0	397.0
1.1718673195E9	187.62280701754386	0.0
1.1718675835E9	183.75694444444446	0.0
1.171867847E9	0.0	397.0
1.17186811E9	162.0	0.0
1.171868373E9	177.70967741935485	0.0
1.171868636E9	181.0	397.0
1.171868899E9	200.5	0.0
1.171869162E9	199.4	0.0
1.171869425E9	0.0	397.0
1.171869688E9	171.875	0.0
1.171869951E9	177.375	0.0
1.1718702135E9	234.0	397.0
1.1718704755E9	0.0	0.0
1.1718707375E9	163.77777777777777	0.0
1.1718709995E9	0.0	397.0
1.1718712615E9	163.91666666666666	0.0
1.1718715235E9	209.6	0.0
1.1718717855E9	149.75	397.0
1.1718720475E9	182.90654205607476	0.0
1.1718723095E9	165.57142857142858	0.0
1.1718725715E9	182.16666666666666	397.0
1.1718728335E9	183.15384615384616	0.0
1.171873095E9	198.3095238095238	0.0
1.171873356E9	0.0	397.0
1.171873617E9	145.8	0.0
1.171873878E9	159.66666666666666	0.0
1.171874139E9	187.92	397.0
1.1718744E9	174.57894736842104	0.0
1.171874661E9	184.15929203539824	0.0
1.171874922E9	187.25	397.0
1.171875183E9	170.70967741935485	0.0
1.1718754435E9	0.0	0.0
1.1718757035E9	0.0	397.0
1.1718759635E9	164.66666666666666	0.0
1.1718762235E9	179.69411764705882	0.0
1.1718764835E9	179.42857142857142	397.0
1.1718767435E9	194.6	0.0
1.1718770035E9	0.0	0.0
1.1718772635E9	167.5	397.0
1.1718775235E9	0.0	0.0
1.1718777835E9	183.58654253068133	0.0
1.171878043E9	0.0	397.0
1.171878302E9	0.0	0.0
1.171878561E9	210.0	0.0
1.17187882E9	200.33333333333334	397.0
1.171879079E9	147.25	0.0
1.171879338E9	0.0	0.0
1.171879597E9	178.21428571428572	397.0
1.171879856E9	179.54545454545453	0.0
1.171880115E9	0.0	0.0
1.171880374E9	0.0	397.0
1.171880633E9	181.16666666666666	0.0
1.1718808915E9	171.5	0.0
1.1718811495E9	183.5	397.0
1.1718814075E9	138.25	0.0
1.1718816655E9	166.375	0.0
1.1718819235E9	191.64285714285714	397.0
1.1718821815E9	179.47169811320754	0.0
1.1718824395E9	0.0	0.0
1.1718826975E9	173.9189189189189	397.0
1.1718829555E9	159.66666666666666	0.0
1.1718832135E9	172.25	0.0
1.1718834715E9	114.33333333333333	397.0
1.1718837295E9	144.5	0.0
1.1718839875E9	176.3684210526316	0.0
1.1718842455E9	179.6153846153846	397.0
1.1718845035E9	180.55555555555554	0.0
1.1718847615E9	181.105	0.0
1.171885019E9	0.0	397.0
1.171885276E9	0.0	0.0
1.171885533E9	198.125	0.0
1.17188579E9	0.0	397.0
1.171886047E9	169.375	0.0
1.171886304E9	0.0	0.0
1.171886561E9	148.16666666666666	397.0
1.171886818E9	185.41379310344828	0.0
1.171887075E9	128.15384615384616	0.0
1.171887332E9	180.98969072164948	397.0
1.171887589E9	181.1	0.0
1.171887846E9	192.13793103448276	0.0
1.171888103E9	180.52941176470588	397.0
1.1718883595E9	130.0	0.0
1.1718886155E9	193.6	0.0
1.1718888715E9	171.33333333333334	397.0
1.1718891275E9	174.05128205128204	0.0
1.1718893835E9	167.23809523809524	0.0
1.1718896395E9	182.07142857142858	397.0
1.171889895E9	191.1	0.0
1.17189015E9	172.0	0.0
1.171890405E9	0.0	397.0
1.17189066E9	153.0	0.0
1.171890915E9	0.0	0.0
1.17189117E9	138.2	397.0
1.171891425E9	167.14285714285714	0.0
1.17189168E9	154.25	0.0
1.171891935E9	177.88888888888889	397.0
1.17189219E9	173.68421052631578	0.0
1.171892445E9	0.0	0.0
1.1718927E9	0.0	397.0
1.171892955E9	167.91666666666666	0.0
1.17189321E9	170.32	0.0
1.171893465E9	192.16666666666666	397.0
1.17189372E9	182.57692307692307	0.0
1.171893975E9	174.3960396039604	0.0
1.1718942295E9	200.71428571428572	397.0
1.1718944835E9	248.0	0.0
1.1718947375E9	188.2	0.0
1.1718949915E9	175.375	397.0
1.1718952455E9	182.8882175226586	0.0
1.1718954995E9	179.8235294117647	0.0
1.1718957535E9	183.0	397.0
1.1718960075E9	207.66666666666666	0.0
1.1718962615E9	190.5530303030303	0.0
1.171896515E9	0.0	397.0
1.171896768E9	135.0	0.0
1.171897021E9	105.0	0.0
1.171897274E9	238.0	397.0
1.171897527E9	164.66666666666666	0.0
1.17189778E9	175.0	0.0
1.171898033E9	0.0	397.0
1.171898286E9	177.0	0.0
1.171898539E9	160.14285714285714	0.0
1.171898792E9	180.30769230769232	397.0
1.171899045E9	173.75	0.0
1.171899298E9	176.0	0.0
1.171899551E9	179.48	397.0
1.171899804E9	0.0	0.0
1.171900057E9	0.0	0.0
1.17190031E9	165.0	397.0
1.1719005625E9	165.42857142857142	0.0
1.1719008145E9	0.0	0.0
1.1719010665E9	176.17391304347825	397.0
1.1719013185E9	157.5	0.0
1.1719015705E9	203.5	0.0
1.1719018225E9	0.0	397.0
1.1719020745E9	0.0	0.0
1.1719023265E9	172.8	0.0
1.171902578E9	117.0	397.0
1.171902829E9	0.0	0.0
1.17190308E9	168.5	0.0
1.171903331E9	185.5	397.0
1.171903582E9	183.0	0.0
1.171903833E9	0.0	0.0
1.171904084E9	85.0	397.0
1.171904335E9	177.33333333333334	0.0
1.171904586E9	0.0	0.0
1.171904837E9	172.0	397.0
1.171905088E9	137.0	0.0
1.171905339E9	198.0	0.0
1.17190559E9	198.66666666666666	397.0
1.171905841E9	0.0	0.0
1.171906092E9	0.0	0.0
1.171906343E9	165.4	397.0
1.171906594E9	156.0	0.0
1.171906845E9	0.0	0.0
1.171907096E9	190.0	397.0
1.171907347E9	180.17391304347825	0.0
1.171907598E9	173.74747474747474	0.0
1.1719078485E9	0.0	397.0
1.1719080985E9	163.11111111111111	0.0
1.1719083485E9	0.0	0.0
1.1719085985E9	191.8	397.0
1.1719088485E9	185.57142857142858	0.0
1.1719090985E9	155.0	0.0
1.1719093485E9	0.0	397.0
1.1719095985E9	173.77570093457945	0.0
1.171909848E9	177.0	0.0
1.171910097E9	172.05882352941177	397.0
1.171910346E9	164.0	0.0
1.171910595E9	154.5	0.0
1.171910844E9	167.5	397.0
1.171911093E9	0.0	0.0
1.171911342E9	175.5	0.0
1.171911591E9	0.0	397.0
1.17191184E9	0.0	0.0
1.171912089E9	158.0	0.0
1.171912338E9	189.25	397.0
1.171912587E9	183.16666666666666	0.0
1.171912836E9	0.0	0.0
1.171913085E9	180.0	397.0
1.171913334E9	176.30882352941177	0.0
1.171913583E9	162.57142857142858	0.0
1.1719138315E9	0.0	397.0
1.1719140795E9	175.0	0.0
1.1719143275E9	0.0	0.0
1.1719145755E9	0.0	397.0
1.1719148235E9	184.35714285714286	0.0
1.1719150715E9	176.14285714285714	0.0
1.1719153195E9	0.0	397.0
1.1719155675E9	0.0	0.0
1.1719158155E9	179.25	0.0
1.1719160635E9	138.66666666666666	397.0
1.1719163115E9	181.13270142180096	0.0
1.1719165595E9	172.04651162790697	0.0
1.1719168075E9	175.93650793650792	397.0
1.171917055E9	0.0	0.0
1.171917302E9	0.0	0.0
1.171917549E9	186.375	397.0
1.171917796E9	0.0	0.0
1.171918043E9	166.875	0.0
1.17191829E9	0.0	397.0
1.171918537E9	0.0	0.0
1.171918784E9	183.33333333333334	0.0
1.171919031E9	174.89285714285714	397.0
1.171919278E9	175.47368421052633	0.0
1.171919525E9	203.5	0.0
1.171919772E9	187.0	397.0
1.171920019E9	162.6	0.0
1.171920266E9	0.0	0.0
1.171920513E9	181.2	397.0
1.17192076E9	0.0	0.0
1.171921007E9	168.14285714285714	0.0
1.171921254E9	165.8421052631579	397.0
1.1719215005E9	0.0	0.0
1.1719217465E9	0.0	0.0
1.1719219925E9	162.625	397.0
1.1719222385E9	218.57142857142858	0.0
1.1719224845E9	0.0	0.0
1.1719227305E9	178.28571428571428	397.0
1.1719229765E9	0.0	0.0
1.1719232225E9	0.0	0.0
1.1719234685E9	172.0	397.0
1.1719237145E9	0.0	0.0
1.1719239605E9	179.43589743589743	0.0
1.1719242065E9	0.0	397.0
1.1719244525E9	194.0	0.0
1.1719246985E9	164.0	0.0
1.1719249445E9	161.85714285714286	397.0
1.1719251905E9	182.40425531914894	0.0
1.1719254365E9	167.10416666666666	0.0
1.1719256825E9	178.73134328358208	397.0
1.171925928E9	0.0	0.0
1.171926173E9	0.0	0.0
1.171926418E9	175.8181818181818	397.0
1.171926663E9	163.8	0.0
1.171926908E9	177.02409638554218	0.0
1.171927153E9	177.75	397.0
1.171927398E9	171.04918032786884	0.0
1.171927643E9	161.66666666666666	0.0
1.171927888E9	179.01818181818183	397.0
1.171928133E9	177.21428571428572	0.0
1.171928378E9	0.0	0.0
1.171928623E9	191.78125	397.0
1.1719288675E9	0.0	0.0
1.1719291115E9	181.0	0.0
1.1719293555E9	162.16666666666666	397.0
1.1719295995E9	175.8	0.0
1.1719298435E9	189.6	0.0
1.1719300875E9	166.1	397.0
1.1719303315E9	134.6	0.0
1.1719305755E9	0.0	0.0
1.1719308195E9	179.8181818181818	397.0
1.1719310635E9	172.66666666666666	0.0
1.1719313075E9	0.0	0.0
1.1719315515E9	196.25	397.0
1.1719317955E9	170.2	0.0
1.1719320395E9	152.88888888888889	0.0
1.1719322835E9	0.0	397.0
1.1719325275E9	173.37078651685394	0.0
1.171932771E9	185.5	0.0
1.171933014E9	161.33333333333334	397.0
1.171933257E9	166.33333333333334	0.0
1.1719335E9	0.0	0.0
1.171933743E9	0.0	397.0
1.171933986E9	139.0	0.0
1.171934229E9	180.0	0.0
1.171934472E9	0.0	397.0
1.171934715E9	182.23529411764707	0.0
1.171934958E9	173.11764705882354	0.0
1.171935201E9	171.33333333333334	397.0
1.171935444E9	0.0	0.0
1.171935687E9	0.0	0.0
1.17193593E9	0.0	397.0
1.171936173E9	173.5	0.0
1.171936416E9	148.0	0.0
1.171936659E9	170.70833333333334	397.0
