#Position (bp)	mapping quality
1.1710074035E9	1.0
1.1710080235E9	38.50368458303843
1.1710086425E9	0.0
1.1710092605E9	38.71363973411721
1.171009878E9	10.80020597322348
1.171010495E9	36.96406022340942
1.171011112E9	42.0
1.171011729E9	37.917597117080625
1.171012346E9	3.345868452350173
1.171012962E9	0.0
1.171013577E9	0.0
1.171014192E9	12.726141078838173
1.1710148065E9	0.0
1.1710154205E9	20.905315257155152
1.1710160345E9	30.35472972972973
1.1710166485E9	35.82811228641172
1.1710172625E9	37.49637634269445
1.171017876E9	6.735524256651018
1.171018489E9	0.0
1.171019102E9	9.775729131746564
1.1710197145E9	5.926621160409557
1.1710203265E9	41.833333333333336
1.1710209385E9	2.713961407491487
1.17102155E9	35.66698935140368
1.171022161E9	0.0
1.171022772E9	26.920617816091955
1.171023383E9	33.74305599097122
1.171023994E9	35.616477800483004
1.171024604E9	1.7864168618266978
1.171025212E9	30.792604501607716
1.171025819E9	29.699095022624434
1.171026426E9	40.58775071633238
1.171027033E9	36.1314623338257
1.17102764E9	1.0
1.171028247E9	40.247425858560945
1.1710288535E9	37.52879854052645
1.1710294595E9	14.40458902120244
1.1710300655E9	3.561058344640434
1.171030671E9	3.294174289841117
1.1710312755E9	0.0
1.1710318795E9	26.264688601645123
1.1710324835E9	40.14027210884354
1.1710330875E9	31.193308968231655
1.171033691E9	36.41042706600111
1.171034294E9	0.0
1.171034897E9	38.75852856555692
1.1710355E9	10.210758215531484
1.171036103E9	1.0
1.1710367055E9	1.3203812316715542
1.1710373075E9	28.775413711583923
1.1710379095E9	35.68070953436807
1.171038511E9	0.0
1.171039112E9	24.325423728813558
1.171039713E9	31.100436681222707
1.1710403135E9	16.509190672153636
1.1710409135E9	0.0
1.1710415135E9	4.604178757980267
1.1710421135E9	37.19443916169031
1.171042713E9	0.0
1.171043312E9	21.10944527736132
1.171043911E9	28.615702479338843
1.17104451E9	1.8323586744639375
1.171045109E9	7.966999232540291
1.171045708E9	4.443201167599124
1.171046307E9	1.0
1.171046906E9	1.0
1.171047505E9	2.982494529540481
1.1710481035E9	0.0
1.1710487015E9	0.0
1.1710492995E9	42.0
1.171049897E9	0.0
1.171050494E9	40.0
1.171051091E9	30.242744380083437
1.1710516875E9	31.917711991971903
1.1710522835E9	22.636552009946126
1.171052879E9	14.133177570093459
1.171053474E9	1.0
1.171054069E9	37.66206420434933
1.1710546635E9	0.0
1.1710552575E9	23.761431411530815
1.1710558515E9	0.0
1.1710564455E9	16.23621856866538
1.171057039E9	34.84173913043478
1.171057632E9	2.25
1.171058225E9	1.0
1.1710588175E9	40.50082918739635
1.1710594095E9	0.27380952380952384
1.1710600015E9	40.439416752516046
1.1710605935E9	1.0
1.1710611855E9	1.0
1.1710617775E9	1.0
1.171062369E9	2.0046728971962615
1.17106296E9	1.492100643651258
1.171063551E9	25.30609141879692
1.171064142E9	3.3679245283018866
1.171064733E9	0.7776141384388807
1.171065324E9	4.38453968948174
1.171065915E9	35.89122716415984
1.1710665055E9	8.303185437997724
1.1710670955E9	37.45006429489927
1.1710676855E9	2.3205499276410997
1.171068275E9	22.471896955503514
1.171068864E9	3.1837837837837837
1.171069453E9	40.04083583720295
1.1710700415E9	18.421700223713646
1.171070629E9	0.0
1.171071216E9	1.514119820533122
1.171071803E9	39.60123464118241
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	1.0
1.1710741475E9	38.5409120663321
1.171074733E9	14.074441687344914
1.171075318E9	35.391204588910135
1.171075903E9	1.0
1.171076488E9	38.05679642629228
1.1710770725E9	41.11186113789778
1.1710776565E9	1.0
1.17107824E9	0.0
1.171078823E9	0.49019607843137253
1.1710794055E9	11.206085753803595
1.1710799875E9	41.29849012775842
1.1710805695E9	22.07757951900698
1.1710811515E9	40.206513105639395
1.1710817335E9	35.369795342272404
1.1710823155E9	0.7146486028789162
1.171082897E9	0.0
1.171083478E9	21.29032258064516
1.171084059E9	27.190001915341888
1.17108464E9	35.468881220637755
1.171085221E9	5.85570217787791
1.1710858015E9	40.035924932975874
1.1710863815E9	24.91849529780564
1.1710869615E9	1.0
1.1710875415E9	0.0
1.1710881215E9	1.0
1.171088701E9	0.0
1.17108928E9	36.42714892370772
1.171089859E9	31.73525127458121
1.171090438E9	38.15546548117155
1.1710910165E9	11.50826699326393
1.1710915945E9	25.181544028950544
1.1710921725E9	0.8568720379146919
1.1710927505E9	36.2842759380162
1.171093328E9	0.0
1.171093905E9	2.390657084188912
1.171094482E9	26.32
1.171095059E9	7.0
1.1710956355E9	1.0
1.171096211E9	5.411917808219178
1.171096786E9	34.963841138114994
1.171097361E9	3.2030677614364342
1.171097936E9	34.9114574413427
1.171098511E9	24.223813997181775
1.171099086E9	1.0
1.1710996605E9	24.354137115839244
1.171100234E9	26.412353515625
1.171100807E9	27.831881667783332
1.1711013795E9	0.0
1.1711019515E9	1.4440677966101696
1.1711025235E9	1.0
1.1711030955E9	3.6375545851528384
1.171103667E9	40.688644688644686
1.171104238E9	10.682242990654206
1.171104809E9	0.0
1.17110538E9	4.076923076923077
1.1711059505E9	28.242460796139927
1.1711065205E9	23.0
1.1711070905E9	3.2840640588080863
1.17110766E9	0.0
1.171108229E9	9.76904296875
1.1711087975E9	0.0
1.1711093655E9	22.246591582691167
1.1711099335E9	32.330963154492565
1.1711105015E9	9.532150776053214
1.1711110695E9	37.53088814792361
1.1711116375E9	35.61741376129865
1.1711122055E9	30.153846153846153
1.1711127735E9	35.622590150834085
1.171113341E9	18.11962987442168
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	3.0
1.171115609E9	0.0
1.171116176E9	36.94400139300017
1.1711167425E9	12.660746003552397
1.1711173085E9	1.0
1.171117874E9	16.77659574468085
1.171118439E9	40.670212765957444
1.1711190035E9	16.004373177842567
1.1711195675E9	33.17828872973992
1.1711201315E9	21.95781747435444
1.171120695E9	0.0
1.171121258E9	41.90077177508269
1.1711218205E9	38.725301204819274
1.1711223825E9	8.0
1.1711229445E9	29.727891156462587
1.1711235065E9	11.429377175087003
1.1711240685E9	18.885474860335197
1.1711246305E9	14.912587412587413
1.1711251925E9	1.0
1.171125754E9	8.0
1.171126315E9	0.0
1.171126876E9	4.658947368421052
1.171127437E9	41.44206426484907
1.171127998E9	1.0
1.171128559E9	35.16273482919329
1.17112912E9	34.34672140560404
1.1711296805E9	0.0
1.1711302405E9	29.757847533632287
1.1711308005E9	35.32156982050502
1.1711313605E9	17.8876404494382
1.1711319205E9	32.48731563421829
1.1711324805E9	2.6796440489432705
1.1711330405E9	35.56221855298709
1.1711336E9	0.0
1.171134159E9	4.627244433804166
1.1711347175E9	21.373955960516327
1.1711352755E9	36.231718898385566
1.171135833E9	0.19991173874669022
1.17113639E9	3.9415983606557377
1.171136947E9	0.0
1.1711375035E9	32.87143625605164
1.1711380595E9	38.001536885245905
1.1711386155E9	21.178910976663786
1.1711391715E9	4.958044068819801
1.1711397275E9	4.609082813891362
1.1711402835E9	36.01316419339397
1.1711408395E9	38.297316455696205
1.171141395E9	14.177814029363784
1.17114195E9	5.794822627037392
1.171142505E9	5.35594839942666
1.17114306E9	0.5753646677471637
1.171143615E9	41.72441275167785
1.17114417E9	4.75
1.1711447245E9	1.0804140127388535
1.1711452785E9	0.0
1.171145832E9	42.0
1.171146385E9	31.294117647058822
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	0.9973579920739762
1.171148597E9	40.05785837651123
1.17114915E9	37.29520172671426
1.171149703E9	31.34733785091965
1.1711502555E9	0.0
1.1711508075E9	37.01462395543175
1.1711513595E9	0.7509176717357106
1.171151911E9	41.54696132596685
1.171152462E9	0.0
1.171153013E9	10.590909090909092
1.171153564E9	5.556282365767239
1.171154115E9	1.0
1.171154666E9	35.70255720053836
1.171155217E9	7.260365198711064
1.171155768E9	36.91087282370575
1.171156319E9	38.658698539176626
1.1711568695E9	8.634543178973717
1.1711574195E9	0.0
1.1711579695E9	7.727360774818402
1.1711585195E9	34.2744337379552
1.1711590695E9	37.9806598407281
1.171159619E9	5.220910623946037
1.171160168E9	38.46890547263681
1.171160717E9	1.3669583118888318
1.171161266E9	39.05431937172775
1.171161815E9	3.1540813206970344
1.171162364E9	37.01842858921678
1.171162913E9	36.403065977809774
1.171163462E9	31.716385542168673
1.1711640105E9	0.0
1.1711645585E9	26.962619300106045
1.171165106E9	0.0
1.171165653E9	41.33776301218162
1.1711662E9	5.497601096641535
1.171166747E9	33.04749409603779
1.171167294E9	1.0
1.1711678405E9	22.917760998030204
1.1711683865E9	16.712053042860525
1.1711689325E9	38.320487319741424
1.1711694785E9	37.25279755849441
1.1711700245E9	1.4736842105263157
1.1711705705E9	2.0
1.171171116E9	36.67359932088285
1.171171661E9	0.0
1.171172206E9	0.9964007198560288
1.171172751E9	9.59405684754522
1.171173296E9	31.883676903660074
1.171173841E9	4.333333333333333
1.171174386E9	32.75213675213675
1.171174931E9	34.24319257209178
1.1711754755E9	0.0
1.1711760195E9	38.926108374384235
1.1711765635E9	3.3828317710902813
1.1711771075E9	4.770287141073658
1.171177651E9	41.7021645021645
1.171178194E9	20.52791647753064
1.171178737E9	4.582030389781987
1.17117928E9	0.0
1.171179823E9	34.50968013468013
1.171180366E9	33.862482369534554
1.171180909E9	34.03695287026974
1.171181452E9	1.1067474524924263
1.171181995E9	36.40356427597016
1.1711825375E9	42.0
1.1711830795E9	10.681574239713775
1.1711836215E9	0.0
1.1711841635E9	5.331730769230769
1.1711847055E9	35.00647800886465
1.171185247E9	7.784522003034901
1.171185788E9	11.051470588235293
1.171186329E9	12.972934827729349
1.17118687E9	0.0
1.171187411E9	31.26637037037037
1.171187952E9	17.277021822849807
1.1711884925E9	0.0
1.1711890325E9	37.65767097966728
1.1711895725E9	15.704347826086957
1.1711901125E9	19.731516802906448
1.1711906525E9	0.0
1.1711911925E9	0.0
1.1711917325E9	15.888111888111888
1.1711922725E9	0.0
1.1711928125E9	21.417698019801982
1.171193352E9	0.0
1.171193891E9	1.0
1.17119443E9	6.362507058159232
1.171194969E9	0.0
1.171195508E9	1.0
1.1711960465E9	36.61235080435911
1.1711965845E9	0.9901639344262295
1.1711971225E9	38.38631442182763
1.1711976605E9	31.9875193153453
1.1711981985E9	40.77161500815661
1.1711987365E9	33.69609958506224
1.171199274E9	0.0
1.171199811E9	40.01587301587302
1.171200348E9	0.0
1.1712008845E9	1.0
1.1712014205E9	34.24612202688728
1.1712019565E9	36.62305060871315
1.171202492E9	3.251265654143352
1.171203027E9	39.93903102885139
1.171203562E9	13.25
1.171204097E9	35.2406596238083
1.171204632E9	6.448384279475983
1.171205167E9	36.328681229773466
1.171205702E9	4.511627906976744
1.1712062365E9	29.885474860335197
1.1712067705E9	42.0
1.1712073045E9	0.0
1.1712078385E9	0.0
1.1712083725E9	38.05526197939991
1.171208906E9	42.0
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	39.7218420565933
1.1712110365E9	1.0
1.1712115685E9	4.386986301369863
1.1712121E9	0.0
1.171212631E9	0.5736802601951464
1.1712131615E9	29.000648088139986
1.1712136915E9	6.472222222222222
1.1712142215E9	1.6142384105960266
1.1712147515E9	16.328641682211295
1.1712152815E9	0.0
1.1712158115E9	3.213681191858432
1.1712163415E9	3.772890843662535
1.1712168715E9	1.0
1.1712174015E9	5.588323104992536
1.171217931E9	33.80701754385965
1.17121846E9	10.802020202020202
1.171218989E9	15.684117647058823
1.171219518E9	41.714285714285715
1.171220047E9	0.9199266503667481
1.1712205755E9	1.8036470427537221
1.1712211035E9	41.3125
1.1712216315E9	41.72029442691903
1.1712221595E9	26.901007294199374
1.1712226875E9	3.6125569290826287
1.1712232155E9	33.733224222585925
1.171223743E9	6.390215492137449
1.17122427E9	2.0
1.171224797E9	31.432270916334662
1.171225324E9	1.0
1.1712258505E9	5.166666666666667
1.1712263765E9	0.7753530166880617
1.1712269025E9	26.32965221691116
1.1712274285E9	0.0
1.1712279545E9	20.555892547660314
1.17122848E9	30.52687941743414
1.171229005E9	0.9153468050245768
1.17122953E9	42.0
1.1712300545E9	35.16457564575646
1.1712305785E9	0.8656716417910447
1.1712311025E9	37.74833181979705
1.171231626E9	18.781512605042018
1.171232149E9	6.380082987551868
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	42.0
1.171234241E9	38.43581889537666
1.171234764E9	37.46756935270806
1.171235287E9	5.357408617828951
1.17123581E9	38.59725993851697
1.1712363325E9	23.645197740112994
1.1712368545E9	42.0
1.1712373765E9	5.477848101265823
1.1712378985E9	23.0
1.1712384205E9	0.0
1.1712389425E9	1.3513513513513513
1.1712394645E9	0.0
1.1712399865E9	15.427678571428572
1.171240508E9	15.37261698440208
1.171241029E9	0.0
1.17124155E9	41.34721189591078
1.171242071E9	14.26853813559322
1.171242592E9	21.895167286245353
1.171243113E9	40.296469366562825
1.171243634E9	40.59071655488881
1.1712441545E9	0.0
1.1712446745E9	17.043309631544926
1.1712451945E9	33.60053619302949
1.1712457145E9	5.157488986784141
1.1712462345E9	29.833333333333332
1.1712467545E9	1.0
1.1712472745E9	1.0
1.171247794E9	16.564352856109906
1.171248313E9	12.060702875399361
1.171248832E9	11.044757817290007
1.171249351E9	21.355993772703684
1.17124987E9	0.0
1.171250389E9	0.7833981841763943
1.171250908E9	0.8888888888888888
1.171251427E9	3.857142857142857
1.171251946E9	41.46186742694227
1.171252465E9	4.71150895140665
1.1712529835E9	39.12316715542522
1.1712535015E9	3.9749478079331944
1.1712540195E9	10.833333333333334
1.1712545375E9	0.0
1.171255055E9	0.0
1.171255572E9	37.151234567901234
1.171256089E9	3.6239063608418065
1.171256606E9	19.221729490022174
1.171257123E9	34.446349206349204
1.17125764E9	9.973278985507246
1.1712581565E9	28.30698659139026
1.1712586725E9	24.192442882249562
1.1712591885E9	23.0
1.1712597045E9	7.947368421052632
1.1712602205E9	11.000809716599191
1.1712607365E9	37.35306259600615
1.171261252E9	14.015625
1.171261767E9	1.2284915622735273
1.171262282E9	38.45376712328767
1.171262797E9	22.296918767507
1.171263312E9	4.125
1.1712638265E9	0.0
1.1712643405E9	0.9543221778451085
1.171264854E9	7.7163565230476
1.171265367E9	12.0
1.17126588E9	1.0
1.1712663925E9	0.8798076923076923
1.1712669045E9	11.828115015974442
1.1712674165E9	2.9657142857142857
1.1712679285E9	39.60154854079809
1.1712684405E9	0.0
1.1712689525E9	37.82111572153066
1.1712694645E9	38.00470236186812
1.171269976E9	17.747925311203318
1.171270487E9	0.9955849889624724
1.171270998E9	8.099476439790577
1.171271509E9	1.0
1.1712720195E9	19.01101321585903
1.1712725295E9	0.0
1.1712730395E9	1.0
1.1712735495E9	3.5
1.1712740595E9	32.999903540079096
1.1712745695E9	8.283557507548723
1.1712750795E9	3.2857142857142856
1.1712755895E9	0.993421052631579
1.171276099E9	37.39600665557404
1.171276608E9	23.254205607476635
1.171277117E9	1.0
1.171277626E9	37.96793566243668
1.171278135E9	35.144830937999025
1.171278644E9	2.501088797483668
1.1712791525E9	0.0
1.1712796605E9	7.561236752977166
1.1712801685E9	35.510119891710715
1.1712806765E9	13.992407465991775
1.1712811845E9	25.55829109341057
1.171281692E9	19.511747851002866
1.171282199E9	0.0
1.171282706E9	7.259109842563363
1.171283213E9	0.0
1.17128372E9	12.223395613322502
1.171284227E9	1.534291774687721
1.171284734E9	2.9403453689167973
1.171285241E9	4.889733840304182
1.171285748E9	21.221827861579413
1.171286255E9	38.16591109006022
1.171286762E9	1.0745887691435054
1.1712872685E9	0.0
1.1712877745E9	25.325942350332593
1.1712882805E9	21.70401234567901
1.1712887865E9	0.7963133640552995
1.1712892925E9	12.56060606060606
1.1712897985E9	7.8710337768679635
1.1712903045E9	1.0
1.17129081E9	0.48995535714285715
1.171291315E9	0.0
1.17129182E9	0.418606808273815
1.171292325E9	0.0
1.17129283E9	3.2884479092841956
1.171293335E9	33.47394998396922
1.1712938395E9	0.8236828377673449
1.1712943435E9	1.0
1.1712948475E9	0.0
1.1712953515E9	38.13174096877086
1.1712958555E9	0.9977661950856291
1.1712963595E9	1.1992534301856337
1.171296863E9	38.56107660455486
1.171297366E9	35.65625
1.171297869E9	39.64705882352941
1.171298372E9	3.615598885793872
1.171298875E9	1.0
1.171299378E9	0.8619367209971237
1.171299881E9	32.90493330510269
1.171300384E9	36.28254562470753
1.1713008865E9	9.991296779808529
1.1713013885E9	4.333333333333333
1.1713018905E9	36.68579692495052
1.1713023925E9	37.02124705552002
1.171302894E9	0.057237239144935365
1.171303395E9	0.22337278106508876
1.171303896E9	23.465665236051503
1.171304397E9	35.24665337510681
1.171304898E9	36.45177045177045
1.1713053985E9	16.392857142857142
1.1713058985E9	6.8
1.1713063985E9	33.021077283372364
1.1713068985E9	1.0
1.1713073985E9	33.22757633587786
1.1713078985E9	0.0
1.1713083985E9	1.0
1.171308898E9	19.380314232902034
1.171309397E9	33.38820570150922
1.171309896E9	25.10838445807771
1.171310395E9	39.48277276456112
1.171310894E9	0.0
1.171311393E9	40.5655487804878
1.1713118915E9	42.0
1.1713123895E9	0.0
1.1713128875E9	0.6349206349206349
1.1713133855E9	13.564238410596026
1.1713138835E9	0.0
1.1713143815E9	21.420814479638008
1.1713148795E9	1.0
1.1713153775E9	13.91304347826087
1.1713158755E9	3.4444444444444446
1.1713163735E9	32.850869167429096
1.171316871E9	7.698741007194244
1.171317368E9	31.678321678321677
1.171317865E9	0.0
1.171318362E9	24.096356519120746
1.171318859E9	19.50805270863836
1.171319356E9	0.0
1.171319853E9	1.0
1.1713203495E9	4.288157894736842
1.1713208455E9	2.4590703414232826
1.1713213415E9	35.87623079952737
1.1713218375E9	24.901515151515152
1.1713223335E9	1.0
1.171322829E9	30.45020325203252
1.171323324E9	31.968586387434556
1.171323819E9	41.86336866902238
1.171324314E9	13.497609180745936
1.171324809E9	8.75
1.1713253035E9	0.0
1.1713257975E9	9.545929798356983
1.1713262915E9	35.86004585712359
1.171326785E9	6.6
1.171327278E9	16.723880597014926
1.171327771E9	6.769491525423729
1.171328264E9	24.459582198001815
1.171328757E9	34.554915514592935
1.17132925E9	35.07051426004941
1.171329743E9	37.56196657183499
1.1713302355E9	11.384440104166666
1.1713307275E9	0.8653295128939829
1.1713312195E9	2.28839590443686
1.1713317115E9	1.0
1.1713322035E9	34.656290115532734
1.1713326955E9	36.07475409836066
1.171333187E9	2.17831866045227
1.171333678E9	3.3333333333333335
1.171334169E9	36.545545545545544
1.17133466E9	36.691269446615046
1.1713351505E9	18.284313725490197
1.1713356405E9	16.464721586575134
1.1713361305E9	0.0
1.1713366205E9	0.0
1.1713371105E9	30.508752492798582
1.1713376005E9	34.84467520989836
1.1713380905E9	14.768486523842432
1.17133858E9	1.7142857142857142
1.171339069E9	34.27563704164077
1.1713395575E9	22.129494989192377
1.1713400455E9	0.0
1.1713405335E9	1.0
1.1713410215E9	33.535615899252264
1.171341509E9	0.0
1.171341996E9	1.0
1.171342483E9	0.598019801980198
1.17134297E9	0.47236704900938475
1.171343457E9	2.6648260629486473
1.1713439435E9	0.0
1.1713444295E9	1.0020746887966805
1.1713449155E9	16.72571606475716
1.1713454015E9	3.3448181569592563
1.171345887E9	17.870989530564
1.171346372E9	1.0
1.171346857E9	1.0
1.171347342E9	12.377606527651858
1.171347827E9	0.41770401106500693
1.171348312E9	4.355845629965947
1.1713487965E9	13.5926811327694
1.1713492805E9	8.479784366576819
1.1713497645E9	2.34185303514377
1.1713502485E9	0.0
1.1713507325E9	1.0
1.1713512165E9	0.5013333333333333
1.1713517005E9	0.0
1.1713521845E9	0.951917732073374
1.1713526685E9	9.377572746628815
1.1713531525E9	37.89214463840399
1.171353636E9	24.435374149659864
1.171354119E9	17.2370179167932
1.171354602E9	0.06887209468130615
1.171355085E9	2.0
1.171355568E9	34.095292766934556
1.171356051E9	28.052083333333332
1.171356534E9	29.948421381681776
1.1713570165E9	0.561046511627907
1.1713574985E9	32.19977553310887
1.1713579805E9	0.0
1.1713584625E9	14.344354838709677
1.1713589445E9	16.335286935286934
1.1713594265E9	31.632563627170065
1.1713599085E9	1.0
1.1713603905E9	0.9978060552874067
1.1713608725E9	9.45580474934037
1.1713613545E9	35.34578066520726
1.171361836E9	15.176540993417115
1.171362317E9	34.48508997429306
1.171362798E9	0.0
1.171363279E9	0.0
1.17136376E9	20.933557611438182
1.171364241E9	7.226101413133832
1.171364722E9	32.52428988585081
1.171365203E9	38.88909961166802
1.171365684E9	36.95387236273097
1.1713661645E9	1.9944444444444445
1.1713666445E9	9.503506600660065
1.1713671245E9	1.0
1.1713676045E9	32.23757405361984
1.171368084E9	0.0
1.171368563E9	2.041186161449753
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	29.089273276062226
1.171370475E9	0.0
1.171370952E9	30.124083129584353
1.171371429E9	36.24324324324324
1.171371906E9	6.30881017257039
1.171372383E9	35.20948854285353
1.17137286E9	34.574576075671935
1.1713733365E9	1.0717171717171716
1.1713738125E9	0.0
1.1713742885E9	7.890438871473354
1.1713747645E9	8.625
1.1713752405E9	32.52334047109208
1.1713757165E9	4.58435127104655
1.1713761925E9	34.57074124191851
1.171376668E9	0.0
1.171377143E9	25.582055767054225
1.171377618E9	10.10641989589358
1.171378093E9	31.87753846153846
1.171378568E9	14.360371712080642
1.171379043E9	30.351292159439335
1.171379518E9	30.45411526111205
1.1713799925E9	12.98386749838675
1.1713804665E9	35.28317293671624
1.1713809405E9	30.264618011096886
1.1713814145E9	36.91437374605904
1.171381888E9	2.928047968021319
1.171382361E9	0.0
1.171382834E9	15.953389830508474
1.171383307E9	33.89665071770335
1.17138378E9	11.197747747747748
1.171384253E9	39.55162659123055
1.171384726E9	1.0
1.171385199E9	1.0
1.171385672E9	1.0
1.1713861445E9	0.0
1.1713866165E9	0.0
1.1713870885E9	5.317725752508361
1.1713875605E9	36.95115143056525
1.1713880325E9	33.27977022049844
1.171388504E9	15.4898138832998
1.171388975E9	0.0
1.171389446E9	5.797297297297297
1.171389917E9	17.357102751263334
1.171390388E9	6.445913170021829
1.171390859E9	11.550260610573343
1.17139133E9	0.0
1.171391801E9	39.25368473644767
1.171392272E9	18.58890082348729
1.1713927425E9	0.14435946462715105
1.1713932125E9	32.24539877300614
1.1713936825E9	1.497025776602776
1.1713941525E9	1.0
1.1713946225E9	37.89236329352608
1.171395092E9	4.950405770964833
1.171395561E9	27.44759206798867
1.17139603E9	1.0
1.171396499E9	29.524382901866346
1.171396968E9	23.0
1.171397437E9	4.506142652671755
1.171397906E9	38.152391546162406
1.1713983745E9	6.179433014396535
1.1713988425E9	39.57912457912458
1.1713993105E9	10.836743674367437
1.1713997785E9	0.5136054421768708
1.1714002465E9	36.1421574629607
1.1714007145E9	36.91449884330296
1.171401182E9	6.5
1.171401649E9	1.3988657844990549
1.171402116E9	14.685873605947956
1.171402583E9	0.0
1.17140305E9	21.347240915208612
1.171403517E9	20.38913945516868
1.171403984E9	10.690265486725664
1.171404451E9	27.598118715536813
1.171404918E9	35.80005829204313
1.1714053845E9	22.540238450074515
1.1714058505E9	8.98300283286119
1.1714063165E9	33.557267351385
1.1714067825E9	33.645340751043115
1.1714072485E9	27.162821357943308
1.1714077145E9	6.0
1.1714081805E9	1.0
1.171408646E9	0.0
1.171409111E9	9.09932994817568
1.171409576E9	5.730048651990431
1.171410041E9	0.0
1.171410506E9	36.552415812591505
1.171410971E9	0.0
1.171411436E9	7.056478405315614
1.171411901E9	34.58957755963635
1.1714123655E9	0.0
1.1714128295E9	1.0
1.1714132935E9	1.0
1.1714137575E9	2.354064375340971
1.1714142215E9	39.08717731696996
1.1714146855E9	0.0
1.1714151495E9	3.5
1.1714156135E9	26.45097796484278
1.1714160775E9	36.78555446516192
1.1714165415E9	37.23255813953488
1.171417005E9	8.379080118694363
1.171417468E9	1.147043701799486
1.171417931E9	1.3970464641613638
1.171418394E9	1.0
1.1714188565E9	25.300917431192662
1.1714193185E9	12.06849554429495
1.1714197805E9	1.0
1.171420242E9	35.37714285714286
1.171420703E9	1.19353998437093
1.171421164E9	23.498748957464553
1.171421625E9	8.428293456327472
1.1714220855E9	1.9483870967741936
1.1714225455E9	0.0
1.1714230055E9	1.9823182711198428
1.1714234655E9	8.857467348097671
1.1714239255E9	1.0
1.1714243855E9	1.0
1.1714248455E9	3.5
1.1714253055E9	38.277147852147856
1.171425765E9	7.192476489028214
1.171426224E9	3.949657398493686
1.171426683E9	0.4990859232175503
1.171427142E9	36.59690091663029
1.171427601E9	33.60797679477883
1.1714280595E9	0.0
1.1714285175E9	1.0
1.1714289755E9	1.0
1.1714294335E9	5.963541666666667
1.1714298915E9	2.2174170616113744
1.1714303495E9	34.23528037383178
1.171430807E9	42.0
1.171431264E9	31.61019688510138
1.171431721E9	20.453737584945113
1.1714321775E9	0.0
1.1714326335E9	1.0
1.1714330895E9	33.10057061340942
1.171433545E9	6.929148311306902
1.171434E9	0.0
1.171434455E9	7.532826148210764
1.17143491E9	0.9908095424325382
1.1714353645E9	2.9428436018957345
1.1714358185E9	37.083747178329574
1.1714362725E9	0.0
1.1714367265E9	6.895739910313901
1.1714371805E9	0.7446102819237148
1.1714376345E9	1.7593123209169055
1.1714380885E9	0.0
1.1714385425E9	39.17779064716954
1.1714389965E9	36.84063485258523
1.17143945E9	10.931962025316455
1.171439903E9	4.106598984771574
1.171440356E9	39.50579150579151
1.171440809E9	1.0
1.171441262E9	35.731371087928466
1.1714417145E9	1.7335329341317365
1.1714421665E9	40.014716187806584
1.1714426185E9	3.0973843653022017
1.17144307E9	6.0
1.171443521E9	2.3232876712328765
1.171443972E9	0.0
1.171444423E9	8.212800257939707
1.171444874E9	1.0
1.1714453245E9	0.9735909822866344
1.1714457745E9	1.0
1.1714462245E9	14.158052185474489
1.1714466745E9	41.00499168053245
1.1714471245E9	2.5493562231759657
1.171447574E9	1.0
1.171448023E9	1.0
1.171448472E9	3.759791122715405
1.1714489205E9	0.0
1.1714493685E9	5.782389635316699
1.171449816E9	0.0
1.171450263E9	6.143491781430475
1.17145071E9	1.0
1.1714511565E9	0.7639123102866779
1.1714516025E9	0.0
1.1714520485E9	2.25
1.1714524945E9	1.0
1.1714529405E9	4.795144157814871
1.1714533865E9	1.0
1.1714538325E9	4.948091603053435
1.1714542785E9	5.003314917127072
1.1714547245E9	37.49724919093851
1.1714551705E9	0.0
1.1714556165E9	1.0
1.171456062E9	22.140821458507965
1.171456507E9	1.0
1.171456952E9	11.396222664015905
1.171457397E9	2.3011589141133513
1.171457842E9	6.3419978517722875
1.171458287E9	34.283630425908285
1.1714587315E9	0.0
1.1714591755E9	3.7276951672862455
1.1714596195E9	5.706259241005421
1.1714600635E9	0.0
1.1714605075E9	34.887241379310346
1.1714609515E9	40.500354735721885
1.1714613955E9	4.571120689655173
1.171461839E9	24.70870172173104
1.171462282E9	22.126186487995533
1.171462725E9	3.5
1.171463168E9	29.081751172660265
1.171463611E9	36.16602119108513
1.171464054E9	38.79545454545455
1.1714644965E9	41.00332225913621
1.1714649385E9	32.12199630314233
1.17146538E9	3.9
1.171465821E9	40.06785714285714
1.1714662615E9	2.0
1.1714667015E9	0.0
1.1714671415E9	7.918367346938775
1.1714675815E9	9.857142857142858
1.1714680215E9	26.4920716112532
1.171468461E9	4.833333333333333
1.1714689E9	5.9
1.171469339E9	32.243379571248425
1.171469778E9	41.51252086811352
1.171470217E9	2.446360153256705
1.171470656E9	36.162992306809045
1.1714710945E9	1.0
1.1714715325E9	36.993182909265485
1.1714719705E9	41.892330383480825
1.1714724085E9	1.0
1.1714728465E9	4.333333333333333
1.1714732845E9	33.371624003948945
1.171473722E9	13.542656179095447
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	0.9988974641675854
1.17147547E9	27.039078855547803
1.171475907E9	1.0
1.171476344E9	0.0
