#Position (bp)	insert size	chromosomes
1.170282426E9	390.05797101449275	500.0
1.1702833875E9	382.55555555555554	0.0
1.170284347E9	376.1	0.0
1.170285306E9	412.05555555555554	500.0
1.1702862645E9	408.6666666666667	0.0
1.1702872225E9	0.0	0.0
1.1702881805E9	0.0	500.0
1.170289138E9	399.961038961039	0.0
1.1702900945E9	331.89473684210526	0.0
1.1702910505E9	340.7142857142857	500.0
1.1702920065E9	0.0	0.0
1.170292962E9	0.0	0.0
1.170293916E9	0.0	500.0
1.170294869E9	145.0	0.0
1.170295822E9	388.1111111111111	0.0
1.1702967745E9	400.9655172413793	500.0
1.1702977265E9	376.02941176470586	0.0
1.170298678E9	415.2142857142857	0.0
1.1702996285E9	0.0	500.0
1.1703005785E9	371.44444444444446	0.0
1.1703015285E9	393.95477386934675	0.0
1.170302478E9	396.5833333333333	500.0
1.170303427E9	337.8421052631579	0.0
1.1703043755E9	0.0	0.0
1.1703053235E9	240.25	500.0
1.1703062715E9	0.0	0.0
1.1703072195E9	0.0	0.0
1.1703081675E9	388.078125	500.0
1.170309115E9	381.9047619047619	0.0
1.1703100615E9	0.0	0.0
1.1703110075E9	387.62068965517244	500.0
1.170311953E9	383.45454545454544	0.0
1.170312898E9	230.15151515151516	0.0
1.170313843E9	422.3181818181818	500.0
1.1703147875E9	0.0	0.0
1.170315731E9	376.4375	0.0
1.170316673E9	357.14285714285717	500.0
1.170317614E9	397.7105263157895	0.0
1.170318555E9	430.5	0.0
1.170319494E9	0.0	500.0
1.170320431E9	399.5	0.0
1.1703213675E9	376.42857142857144	0.0
1.170322303E9	158.6	500.0
1.170323238E9	0.0	0.0
1.170324173E9	378.2692307692308	0.0
1.170325108E9	405.89772727272725	500.0
1.1703260425E9	389.0833333333333	0.0
1.170326976E9	0.0	0.0
1.170327908E9	126.0	500.0
1.170328839E9	0.0	0.0
1.1703297695E9	394.53333333333336	0.0
1.1703306995E9	403.35483870967744	500.0
1.1703316295E9	338.4	0.0
1.170332559E9	397.1818181818182	0.0
1.170333488E9	399.2692307692308	500.0
1.170334417E9	384.53333333333336	0.0
1.1703353455E9	263.1875	0.0
1.1703362735E9	392.0	500.0
1.170337201E9	406.96078431372547	0.0
1.170338128E9	394.03333333333336	0.0
1.170339055E9	385.27272727272725	500.0
1.1703399815E9	0.0	0.0
1.170340907E9	398.54901960784315	0.0
1.1703418315E9	0.0	500.0
1.1703427555E9	433.375	0.0
1.1703436795E9	219.64	0.0
1.1703446035E9	374.5	500.0
1.1703455275E9	388.31538461538463	0.0
1.170346451E9	406.8	0.0
1.1703473725E9	0.0	500.0
1.1703482925E9	0.0	0.0
1.1703492125E9	335.9655172413793	0.0
1.170350132E9	209.66666666666666	500.0
1.170351051E9	377.46153846153845	0.0
1.17035197E9	297.34090909090907	0.0
1.170352889E9	403.69	500.0
1.170353807E9	0.0	0.0
1.170354724E9	362.0833333333333	0.0
1.170355641E9	394.1333333333333	500.0
1.1703565575E9	378.2	0.0
1.1703574735E9	0.0	0.0
1.1703583895E9	0.0	500.0
1.170359305E9	86.0	0.0
1.17036022E9	0.0	0.0
1.170361135E9	391.72727272727275	500.0
1.170362049E9	0.0	0.0
1.170362962E9	392.28205128205127	0.0
1.170363875E9	399.92105263157896	500.0
1.1703647875E9	288.5	0.0
1.1703656995E9	0.0	0.0
1.170366611E9	0.0	500.0
1.170367522E9	374.6666666666667	0.0
1.170368433E9	122.55555555555556	0.0
1.170369344E9	291.2	500.0
1.170370255E9	401.9	0.0
1.170371166E9	415.5	0.0
1.1703720765E9	283.0	500.0
1.1703729855E9	311.0	0.0
1.1703738935E9	384.8333333333333	0.0
1.1703748015E9	0.0	500.0
1.1703757095E9	406.7142857142857	0.0
1.1703766175E9	383.6454545454545	0.0
1.170377525E9	339.85714285714283	500.0
1.1703784315E9	385.61764705882354	0.0
1.170379337E9	386.0	0.0
1.170380242E9	0.0	500.0
1.170381147E9	374.3333333333333	0.0
1.1703820505E9	0.0	0.0
1.1703829525E9	0.0	500.0
1.1703838545E9	369.6666666666667	0.0
1.1703847565E9	394.69565217391306	0.0
1.170385658E9	398.8545454545455	500.0
1.170386559E9	378.2857142857143	0.0
1.17038746E9	416.46153846153845	0.0
1.170388361E9	373.90909090909093	500.0
1.1703892615E9	0.0	0.0
1.1703901615E9	360.77777777777777	0.0
1.170391061E9	223.36363636363637	500.0
1.1703919595E9	382.3333333333333	0.0
1.1703928575E9	0.0	0.0
1.1703937555E9	0.0	500.0
1.170394653E9	276.54545454545456	0.0
1.17039555E9	0.0	0.0
1.170396447E9	0.0	500.0
1.1703973435E9	0.0	0.0
1.170398239E9	0.0	0.0
1.170399134E9	386.3809523809524	500.0
1.170400028E9	352.9230769230769	0.0
1.170400921E9	357.08	0.0
1.1704018135E9	419.8666666666667	500.0
1.1704027055E9	0.0	0.0
1.1704035975E9	411.6190476190476	0.0
1.170404489E9	240.5	500.0
1.17040538E9	0.0	0.0
1.170406271E9	0.0	0.0
1.170407162E9	372.375	500.0
1.1704080525E9	397.8666666666667	0.0
1.170408942E9	401.3333333333333	0.0
1.170409831E9	384.6	500.0
1.1704107195E9	396.73333333333335	0.0
1.1704116075E9	426.25	0.0
1.1704124955E9	300.0	500.0
1.170413383E9	418.3125	0.0
1.17041427E9	0.0	0.0
1.170415157E9	117.63694267515923	500.0
1.170416044E9	397.83168316831683	0.0
1.1704169305E9	0.0	0.0
1.1704178165E9	384.975	500.0
1.170418702E9	357.0	0.0
1.1704195865E9	396.76	0.0
1.1704204705E9	97.89584503088153	500.0
1.1704213545E9	396.625	0.0
1.1704222375E9	0.0	0.0
1.170423119E9	0.0	500.0
1.170424E9	274.44444444444446	0.0
1.1704248805E9	384.20772491756946	0.0
1.17042576E9	228.71428571428572	500.0
1.170426639E9	402.40625	0.0
1.170427518E9	401.48275862068965	0.0
1.170428397E9	386.8695652173913	500.0
1.1704292755E9	327.2	0.0
1.1704301535E9	387.0	0.0
1.1704310315E9	467.0	500.0
1.1704319095E9	248.6	0.0
1.1704327875E9	0.0	0.0
1.170433665E9	398.39130434782606	500.0
1.170434542E9	415.15	0.0
1.1704354185E9	387.61538461538464	0.0
1.1704362945E9	404.57142857142856	500.0
1.17043717E9	339.5217391304348	0.0
1.170438045E9	389.97452229299364	0.0
1.1704389195E9	378.3333333333333	500.0
1.1704397935E9	0.0	0.0
1.1704406675E9	0.0	0.0
1.1704415415E9	389.75	500.0
1.1704424155E9	390.0	0.0
1.170443289E9	394.7857142857143	0.0
1.170444162E9	408.38461538461536	500.0
1.170445035E9	375.59375	0.0
1.1704459075E9	275.9189189189189	0.0
1.1704467795E9	399.77777777777777	500.0
1.1704476515E9	344.8	0.0
1.1704485235E9	423.2857142857143	0.0
1.170449395E9	419.0	500.0
1.170450266E9	375.21875	0.0
1.170451137E9	374.3421052631579	0.0
1.1704520075E9	366.0	500.0
1.1704528775E9	0.0	0.0
1.1704537475E9	384.97222222222223	0.0
1.1704546165E9	285.5	500.0
1.1704554845E9	402.1666666666667	0.0
1.1704563525E9	399.75	0.0
1.1704572205E9	395.9166666666667	500.0
1.1704580885E9	0.0	0.0
1.1704589565E9	374.0	0.0
1.170459824E9	255.33333333333334	500.0
1.170460691E9	424.89473684210526	0.0
1.1704615575E9	385.0	0.0
1.1704624235E9	413.94736842105266	500.0
1.1704632895E9	408.1111111111111	0.0
1.1704641555E9	403.75	0.0
1.170465021E9	0.0	500.0
1.170465886E9	399.0952380952381	0.0
1.170466751E9	381.10169491525426	0.0
1.170467616E9	0.0	500.0
1.170468481E9	386.37931034482756	0.0
1.170469346E9	380.03846153846155	0.0
1.1704702105E9	379.6	500.0
1.1704710745E9	373.6666666666667	0.0
1.1704719385E9	378.875	0.0
1.170472802E9	408.22222222222223	500.0
1.170473665E9	451.7142857142857	0.0
1.170474528E9	0.0	0.0
1.170475391E9	0.0	500.0
1.170476254E9	383.625	0.0
1.1704771165E9	384.71875	0.0
1.1704779785E9	0.0	500.0
1.1704788405E9	400.375	0.0
1.1704797025E9	366.0	0.0
1.1704805645E9	388.99049429657794	500.0
1.170481426E9	322.1666666666667	0.0
1.170482287E9	118.25	0.0
1.170483148E9	374.0	500.0
1.170484009E9	405.1	0.0
1.1704848695E9	397.8125	0.0
1.1704857295E9	390.6190476190476	500.0
1.170486589E9	0.0	0.0
1.170487448E9	200.7058823529412	0.0
1.170488307E9	409.3333333333333	500.0
1.1704891655E9	397.53333333333336	0.0
1.1704900235E9	0.0	0.0
1.170490881E9	446.0	500.0
1.1704917375E9	313.6666666666667	0.0
1.1704925935E9	0.0	0.0
1.1704934495E9	353.7	500.0
1.1704943055E9	418.5	0.0
1.170495161E9	0.0	0.0
1.170496016E9	361.2	500.0
1.170496871E9	0.0	0.0
1.170497726E9	397.8	0.0
1.170498581E9	401.48	500.0
1.1704994355E9	403.8	0.0
1.1705002895E9	425.7142857142857	0.0
1.1705011435E9	0.0	500.0
1.1705019975E9	402.2857142857143	0.0
1.170502851E9	403.6111111111111	0.0
1.170503704E9	399.6	500.0
1.170504557E9	368.0	0.0
1.1705054095E9	0.0	0.0
1.1705062615E9	0.0	500.0
1.1705071135E9	405.77272727272725	0.0
1.170507965E9	347.14285714285717	0.0
1.1705088155E9	422.7857142857143	500.0
1.1705096655E9	0.0	0.0
1.1705105155E9	0.0	0.0
1.170511365E9	277.3658536585366	500.0
1.170512214E9	388.9484375	0.0
1.170513063E9	0.0	0.0
1.170513912E9	367.65822784810126	500.0
1.17051476E9	0.0	0.0
1.170515607E9	412.0	0.0
1.170516454E9	367.1	500.0
1.170517301E9	404.73333333333335	0.0
1.1705181475E9	0.0	0.0
1.1705189935E9	355.0	500.0
1.170519839E9	0.0	0.0
1.170520684E9	0.0	0.0
1.1705215285E9	390.26666666666665	500.0
1.170522372E9	107.475992649996	0.0
1.170523215E9	398.5238095238095	0.0
1.170524058E9	0.0	500.0
1.1705249005E9	282.7647058823529	0.0
1.1705257425E9	0.0	0.0
1.1705265845E9	380.45454545454544	500.0
1.170527426E9	432.0	0.0
1.170528267E9	385.1666666666667	0.0
1.170529108E9	390.0833333333333	500.0
1.1705299485E9	301.5	0.0
1.1705307885E9	0.0	0.0
1.1705316285E9	381.3494593056346	500.0
1.1705324685E9	413.6363636363636	0.0
1.170533308E9	0.0	0.0
1.1705341465E9	215.3798449612403	500.0
1.1705349845E9	0.0	0.0
1.170535822E9	77.0	0.0
1.1705366585E9	389.29787234042556	500.0
1.170537494E9	124.5	0.0
1.170538329E9	0.0	0.0
1.170539164E9	382.0	500.0
1.170539999E9	0.0	0.0
1.170540834E9	350.72727272727275	0.0
1.170541669E9	390.2142857142857	500.0
1.1705425035E9	402.4	0.0
1.170543337E9	370.54545454545456	0.0
1.17054417E9	373.0	500.0
1.170545003E9	0.0	0.0
1.1705458355E9	312.4	0.0
1.1705466675E9	0.0	500.0
1.1705474995E9	376.45454545454544	0.0
1.1705483315E9	0.0	0.0
1.1705491635E9	378.6666666666667	500.0
1.1705499955E9	388.94444444444446	0.0
1.170550827E9	323.93333333333334	0.0
1.170551658E9	381.84615384615387	500.0
1.170552489E9	353.22222222222223	0.0
1.1705533195E9	370.5	0.0
1.170554149E9	0.0	500.0
1.170554978E9	403.85714285714283	0.0
1.170555807E9	393.0769230769231	0.0
1.170556636E9	386.29411764705884	500.0
1.170557465E9	399.09615384615387	0.0
1.170558294E9	387.55555555555554	0.0
1.1705591225E9	387.14285714285717	500.0
1.1705599505E9	384.0801886792453	0.0
1.1705607785E9	203.66666666666666	0.0
1.1705616065E9	0.0	500.0
1.1705624345E9	389.64285714285717	0.0
1.170563262E9	342.23809523809524	0.0
1.170564089E9	401.11764705882354	500.0
1.170564916E9	389.0	0.0
1.1705657425E9	385.375	0.0
1.1705665685E9	0.0	500.0
1.1705673945E9	392.89473684210526	0.0
1.17056822E9	0.0	0.0
1.170569045E9	405.0952380952381	500.0
1.17056987E9	395.3333333333333	0.0
1.1705706945E9	392.0	0.0
1.1705715185E9	373.8888888888889	500.0
1.170572342E9	0.0	0.0
1.170573165E9	79.5	0.0
1.170573988E9	425.4	500.0
1.170574811E9	0.0	0.0
1.170575634E9	399.75	0.0
1.1705764565E9	0.0	500.0
1.1705772785E9	437.0	0.0
1.1705781005E9	0.0	0.0
1.1705789225E9	387.09090909090907	500.0
1.170579744E9	0.0	0.0
1.170580565E9	387.0	0.0
1.1705813855E9	0.0	500.0
1.1705822055E9	428.14285714285717	0.0
1.1705830255E9	385.43333333333334	0.0
1.1705838455E9	368.95652173913044	500.0
1.170584665E9	369.7096774193548	0.0
1.1705854835E9	396.5625	0.0
1.1705863015E9	392.42857142857144	500.0
1.170587119E9	378.19444444444446	0.0
1.170587936E9	392.6363636363636	0.0
1.1705887525E9	0.0	500.0
1.1705895685E9	383.96610169491527	0.0
1.1705903845E9	402.3636363636364	0.0
1.1705912005E9	0.0	500.0
1.1705920165E9	370.1904761904762	0.0
1.170592832E9	228.8	0.0
1.170593647E9	44.0	500.0
1.170594462E9	412.7	0.0
1.170595277E9	407.52941176470586	0.0
1.170596092E9	439.0	500.0
1.1705969065E9	375.44444444444446	0.0
1.1705977205E9	429.0	0.0
1.1705985345E9	356.0769230769231	500.0
1.1705993485E9	379.7263157894737	0.0
1.1706001625E9	356.7317073170732	0.0
1.170600976E9	265.57142857142856	500.0
1.170601789E9	415.22222222222223	0.0
1.170602602E9	405.1818181818182	0.0
1.170603415E9	373.5	500.0
1.170604228E9	444.8333333333333	0.0
1.1706050405E9	300.1923076923077	0.0
1.1706058525E9	437.0	500.0
1.1706066645E9	316.0	0.0
1.1706074765E9	0.0	0.0
1.1706082885E9	351.8181818181818	500.0
1.1706091E9	0.0	0.0
1.1706099105E9	371.7692307692308	0.0
1.1706107205E9	376.2857142857143	500.0
1.1706115305E9	0.0	0.0
1.17061234E9	347.2962962962963	0.0
1.170613149E9	348.6470588235294	500.0
1.170613958E9	200.0	0.0
1.170614767E9	318.42857142857144	0.0
1.170615576E9	422.0	500.0
1.170616384E9	374.8	0.0
1.170617191E9	287.75	0.0
1.1706179975E9	329.6	500.0
1.1706188035E9	379.25	0.0
1.170619609E9	399.82978723404256	0.0
1.1706204135E9	0.0	500.0
1.1706212175E9	432.3333333333333	0.0
1.1706220215E9	360.7857142857143	0.0
1.170622825E9	353.75	500.0
1.170623628E9	349.4	0.0
1.170624431E9	208.5	0.0
1.170625234E9	404.2	500.0
1.170626037E9	377.51977401129943	0.0
1.1706268395E9	0.0	0.0
1.1706276415E9	291.05555555555554	500.0
1.1706284435E9	272.7692307692308	0.0
1.170629245E9	0.0	0.0
1.1706300455E9	382.125	500.0
1.1706308455E9	349.0	0.0
1.1706316455E9	324.6666666666667	0.0
1.1706324455E9	422.625	500.0
1.1706332455E9	410.5625	0.0
1.1706340455E9	436.14285714285717	0.0
1.170634845E9	418.0	500.0
1.170635644E9	0.0	0.0
1.170636443E9	0.0	0.0
1.170637242E9	383.6	500.0
1.170638041E9	390.6363636363636	0.0
1.17063884E9	0.0	0.0
1.170639639E9	358.6363636363636	500.0
1.170640438E9	390.4	0.0
1.1706412365E9	399.2142857142857	0.0
1.170642034E9	370.64285714285717	500.0
1.170642831E9	0.0	0.0
1.1706436275E9	0.0	0.0
1.1706444235E9	346.85714285714283	500.0
1.1706452195E9	352.4074074074074	0.0
1.1706460155E9	405.0	0.0
1.1706468115E9	395.6666666666667	500.0
1.170647607E9	377.93333333333334	0.0
1.170648402E9	417.6521739130435	0.0
1.170649197E9	372.59090909090907	500.0
1.170649992E9	386.17857142857144	0.0
1.170650787E9	390.96478873239437	0.0
1.1706515815E9	391.45762711864404	500.0
1.170652375E9	0.0	0.0
1.170653168E9	224.72727272727272	0.0
1.170653961E9	266.0	500.0
1.170654754E9	388.3333333333333	0.0
1.1706555465E9	210.8304	0.0
1.1706563385E9	146.57142857142858	500.0
1.1706571305E9	389.75	0.0
1.1706579225E9	403.5238095238095	0.0
1.1706587145E9	395.0	500.0
1.1706595065E9	0.0	0.0
1.1706602985E9	384.75	0.0
1.17066109E9	384.2	500.0
1.170661881E9	389.14285714285717	0.0
1.170662672E9	293.0	0.0
1.1706634625E9	337.1	500.0
1.1706642525E9	55.0	0.0
1.1706650425E9	385.5263157894737	0.0
1.170665832E9	400.3	500.0
1.170666621E9	392.0	0.0
1.17066741E9	377.875	0.0
1.1706681985E9	0.0	500.0
1.1706689865E9	366.11764705882354	0.0
1.1706697745E9	366.35	0.0
1.1706705625E9	390.64285714285717	500.0
1.1706713505E9	393.3076923076923	0.0
1.170672138E9	0.0	0.0
1.170672925E9	291.5	500.0
1.170673712E9	0.0	0.0
1.170674499E9	397.2083333333333	0.0
1.170675286E9	381.5	500.0
1.170676073E9	408.1666666666667	0.0
1.1706768595E9	0.0	0.0
1.170677645E9	431.5	500.0
1.17067843E9	0.0	0.0
1.170679215E9	0.0	0.0
1.17068E9	389.42857142857144	500.0
1.1706807845E9	367.6	0.0
1.1706815685E9	0.0	0.0
1.170682352E9	377.0	500.0
1.1706831345E9	292.3333333333333	0.0
1.1706839165E9	371.95454545454544	0.0
1.1706846985E9	0.0	500.0
1.17068548E9	342.2857142857143	0.0
1.170686261E9	318.25	0.0
1.170687042E9	0.0	500.0
1.170687823E9	415.0	0.0
1.170688604E9	152.0	0.0
1.170689385E9	220.14285714285714	500.0
1.170690166E9	416.19354838709677	0.0
1.1706909465E9	390.27777777777777	0.0
1.1706917265E9	389.6	500.0
1.1706925065E9	421.42857142857144	0.0
1.170693286E9	47.0	0.0
1.170694065E9	398.0	500.0
1.170694844E9	457.5	0.0
1.170695623E9	383.5	0.0
1.170696402E9	392.5145631067961	500.0
1.1706971805E9	443.44444444444446	0.0
1.1706979585E9	0.0	0.0
1.1706987365E9	395.72727272727275	500.0
1.170699514E9	355.0	0.0
1.170700291E9	166.2	0.0
1.1707010675E9	0.0	500.0
1.1707018435E9	415.7142857142857	0.0
1.170702619E9	0.0	0.0
1.170703394E9	388.9913793103448	500.0
1.1707041685E9	375.2307692307692	0.0
1.1707049425E9	409.75	0.0
1.170705716E9	370.44444444444446	500.0
1.1707064885E9	412.5	0.0
1.1707072605E9	348.25	0.0
1.1707080325E9	474.0	500.0
1.170708804E9	388.6666666666667	0.0
1.1707095745E9	0.0	0.0
1.1707103445E9	460.0	500.0
1.1707111145E9	483.0	0.0
1.1707118845E9	0.0	0.0
1.170712654E9	0.0	500.0
1.170713423E9	0.0	0.0
1.170714191E9	390.8	0.0
1.170714958E9	371.6363636363636	500.0
1.1707157245E9	417.0	0.0
1.1707164905E9	0.0	0.0
1.1707172565E9	354.2	500.0
1.170718022E9	0.0	0.0
1.170718787E9	372.38461538461536	0.0
1.170719552E9	401.0	500.0
1.1707203165E9	401.1818181818182	0.0
1.17072108E9	0.0	0.0
1.170721843E9	0.0	500.0
1.170722606E9	359.0	0.0
1.170723369E9	359.8974358974359	0.0
1.1707241315E9	346.625	500.0
1.1707248935E9	0.0	0.0
1.1707256545E9	352.2307692307692	0.0
1.170726414E9	268.73333333333335	500.0
1.170727173E9	0.0	0.0
1.170727932E9	327.5	0.0
1.170728691E9	0.0	500.0
1.17072945E9	378.3076923076923	0.0
1.1707302085E9	0.0	0.0
1.170730966E9	394.4166666666667	500.0
1.170731723E9	0.0	0.0
1.17073248E9	388.52941176470586	0.0
1.170733237E9	385.8	500.0
1.170733994E9	422.25	0.0
1.170734751E9	397.2083333333333	0.0
1.1707355075E9	439.3333333333333	500.0
1.170736263E9	402.6	0.0
1.170737018E9	369.05	0.0
1.170737773E9	384.508	500.0
1.1707385275E9	190.0	0.0
1.1707392815E9	393.5	0.0
1.1707400355E9	353.57142857142856	500.0
1.1707407895E9	366.0	0.0
1.170741543E9	421.0	0.0
1.170742296E9	446.6666666666667	500.0
1.170743049E9	453.0217391304348	0.0
1.170743802E9	0.0	0.0
1.170744555E9	340.6	500.0
1.1707453075E9	405.0	0.0
1.1707460595E9	398.84375	0.0
1.170746811E9	402.53846153846155	500.0
1.1707475615E9	388.86	0.0
1.1707483115E9	388.8	0.0
1.1707490615E9	410.625	500.0
1.1707498115E9	373.9428571428571	0.0
1.170750561E9	0.0	0.0
1.1707513095E9	212.875	500.0
1.1707520575E9	401.55555555555554	0.0
1.1707528055E9	310.46153846153845	0.0
1.1707535535E9	410.8	500.0
1.170754301E9	333.5	0.0
1.170755048E9	398.6666666666667	0.0
1.1707557945E9	280.42105263157896	500.0
1.1707565405E9	0.0	0.0
1.1707572865E9	381.4	0.0
1.1707580325E9	393.05	500.0
1.1707587785E9	388.0	0.0
1.1707595245E9	397.2307692307692	0.0
1.1707602705E9	368.14285714285717	500.0
1.170761016E9	400.0	0.0
1.170761761E9	447.5	0.0
1.170762506E9	341.0	500.0
1.170763251E9	403.5	0.0
1.1707639955E9	365.75	0.0
1.1707647395E9	0.0	500.0
1.1707654835E9	418.0	0.0
1.170766227E9	411.38461538461536	0.0
1.17076697E9	419.3333333333333	500.0
1.170767713E9	406.0	0.0
1.170768456E9	344.6875	0.0
1.170769199E9	340.4	500.0
1.170769942E9	380.7910447761194	0.0
1.1707706845E9	0.0	0.0
1.170771426E9	0.0	500.0
1.170772167E9	0.0	0.0
1.170772908E9	402.09090909090907	0.0
1.170773649E9	403.8181818181818	500.0
1.1707743895E9	285.0	0.0
1.1707751295E9	0.0	0.0
1.1707758695E9	388.38461538461536	500.0
1.1707766095E9	411.72222222222223	0.0
1.170777349E9	368.4	0.0
1.170778088E9	338.3	500.0
1.1707788265E9	333.22727272727275	0.0
1.1707795645E9	391.0	0.0
1.1707803025E9	369.6666666666667	500.0
1.17078104E9	0.0	0.0
1.170781777E9	161.17391304347825	0.0
1.170782514E9	351.02564102564105	500.0
1.170783251E9	386.6923076923077	0.0
1.1707839875E9	399.8	0.0
1.170784723E9	374.5	500.0
1.1707854575E9	318.2857142857143	0.0
1.1707861915E9	72.0	0.0
1.1707869255E9	377.55	500.0
1.1707876595E9	359.9583333333333	0.0
1.1707883935E9	389.89130434782606	0.0
1.1707891275E9	376.75	500.0
1.1707898615E9	388.125	0.0
1.170790595E9	0.0	0.0
1.170791328E9	370.7916666666667	500.0
1.170792061E9	417.85714285714283	0.0
1.170792794E9	0.0	0.0
1.170793527E9	359.26666666666665	500.0
1.17079426E9	302.3333333333333	0.0
1.170794993E9	385.93333333333334	0.0
1.1707957255E9	0.0	500.0
1.170796457E9	384.7	0.0
1.170797188E9	401.05759162303667	0.0
1.170797918E9	0.0	500.0
1.170798647E9	176.83333333333334	0.0
1.170799376E9	382.8181818181818	0.0
1.1708001045E9	385.8333333333333	500.0
1.170800832E9	0.0	0.0
1.170801559E9	77.05263157894737	0.0
1.170802286E9	396.1818181818182	500.0
1.1708030125E9	327.85714285714283	0.0
1.1708037385E9	0.0	0.0
1.1708044645E9	125.8076923076923	500.0
1.1708051905E9	362.7142857142857	0.0
1.1708059165E9	359.25	0.0
1.170806642E9	410.75	500.0
1.170807367E9	0.0	0.0
1.170808092E9	403.57142857142856	0.0
1.170808817E9	406.125	500.0
1.1708095415E9	373.46067415730334	0.0
1.1708102655E9	294.0	0.0
1.170810989E9	0.0	500.0
1.170811712E9	404.6	0.0
1.170812435E9	373.3076923076923	0.0
1.170813158E9	375.4761904761905	500.0
1.170813881E9	405.85714285714283	0.0
1.1708146035E9	0.0	0.0
1.1708153255E9	381.3529411764706	500.0
1.1708160475E9	386.7857142857143	0.0
1.1708167695E9	379.51953125	0.0
1.170817491E9	375.2142857142857	500.0
1.1708182115E9	330.93333333333334	0.0
1.1708189315E9	266.6666666666667	0.0
1.1708196515E9	407.54545454545456	500.0
1.1708203715E9	389.8	0.0
1.1708210905E9	392.11764705882354	0.0
1.1708218085E9	274.75	500.0
1.1708225265E9	371.6470588235294	0.0
1.1708232445E9	389.6607142857143	0.0
1.170823962E9	359.4761904761905	500.0
1.170824679E9	420.0	0.0
1.170825396E9	422.8333333333333	0.0
1.1708261125E9	383.53846153846155	500.0
1.170826828E9	402.2857142857143	0.0
1.170827543E9	389.60869565217394	0.0
1.1708282575E9	0.0	500.0
1.1708289715E9	345.3333333333333	0.0
1.170829685E9	0.0	0.0
1.170830398E9	406.0833333333333	500.0
1.170831111E9	0.0	0.0
1.170831824E9	195.07142857142858	0.0
1.170832537E9	396.6666666666667	500.0
1.17083325E9	389.3777777777778	0.0
1.1708339625E9	276.0	0.0
1.1708346745E9	290.5	500.0
1.1708353865E9	412.0	0.0
1.170836098E9	376.55	0.0
1.170836809E9	357.0	500.0
1.17083752E9	381.25	0.0
1.170838231E9	346.0	0.0
1.170838942E9	412.55555555555554	500.0
1.1708396525E9	413.3636363636364	0.0
1.1708403625E9	379.88235294117646	0.0
1.1708410725E9	340.1	500.0
1.1708417825E9	356.9166666666667	0.0
1.1708424925E9	386.0	0.0
1.170843202E9	334.14285714285717	500.0
1.170843911E9	306.5	0.0
1.1708446195E9	332.5	0.0
1.1708453275E9	367.94444444444446	500.0
1.1708460355E9	274.82608695652175	0.0
