#Position (bp)	mapping quality
1.1700052235E9	12.991661180601273
1.170006391E9	0.0
1.170007558E9	0.0
1.1700087235E9	0.9427507975895073
1.170009887E9	1.4217633042096902
1.17001105E9	28.650216374524632
1.170012213E9	26.76958545975468
1.1700133755E9	0.6449704142011834
1.170014537E9	0.0
1.170015698E9	1.1376095106742554
1.170016857E9	0.0
1.170018013E9	1.0
1.170019168E9	6.020052596975674
1.1700203225E9	1.7275577918763216
1.1700214765E9	4.514171448443749
1.1700226305E9	0.6320193789914116
1.170023784E9	11.00092927712022
1.1700249365E9	24.871573083125643
1.170026088E9	1.0
1.170027239E9	0.0
1.1700283895E9	1.1286407766990292
1.1700295395E9	18.84186046511628
1.170030689E9	1.3513513513513513
1.170031838E9	0.5750149432157801
1.170032987E9	30.538917423943104
1.170034136E9	11.636548700281866
1.1700352845E9	4.776463512429832
1.170036432E9	0.7991708889912482
1.1700375785E9	24.82976680384088
1.1700387245E9	1.900647948164147
1.17003987E9	14.966783216783217
1.1700410145E9	1.667394270122783
1.170042158E9	0.0
1.1700433005E9	0.0
1.1700444425E9	0.5519723183391003
1.170045584E9	0.9180779834580544
1.170046725E9	2.514839115231996
1.1700478655E9	1.0320102432778488
1.1700490055E9	1.1151745208776964
1.170050145E9	0.6143308313850949
1.170051284E9	0.18648799553322165
1.1700524225E9	2.9212572190137718
1.1700535585E9	8.98862453514285
1.170054692E9	20.806153282666422
1.1700558245E9	1.463573655863177
1.1700569555E9	0.0
1.1700580855E9	0.30035405192761605
1.170059215E9	8.59620596205962
1.170060344E9	0.0
1.170061473E9	0.8530903110867479
1.1700626015E9	0.0
1.1700637295E9	0.3355450236966825
1.1700648575E9	11.925391534633121
1.170065985E9	23.491187186742867
1.1700671105E9	0.0
1.170068234E9	3.402635431918009
1.1700693565E9	0.0
1.1700704785E9	20.854346345891965
1.1700716E9	0.42402717726991973
1.1700727205E9	29.27857470360909
1.17007384E9	0.0
1.170074959E9	0.06413545407901487
1.170076077E9	5.807983942908118
1.170077194E9	1.5203216213239343
1.170078311E9	0.5971550497866287
1.170079428E9	0.06478527607361963
1.1700805445E9	0.0
1.1700816605E9	7.723761544920235
1.1700827765E9	1.1487011342208213
1.170083892E9	0.0
1.1700850065E9	7.056690033526364
1.1700861205E9	0.7482649842271294
1.1700872345E9	13.393826005612722
1.170088348E9	11.2544271774485
1.170089461E9	2.6114089208050975
1.170090574E9	14.698142611793143
1.1700916865E9	0.0
1.170092798E9	0.0
1.1700939085E9	15.200643463000878
1.1700950155E9	8.073770491803279
1.1700961195E9	14.62251655629139
1.1700972235E9	2.0393700787401574
1.170098326E9	0.056596701649175414
1.170099426E9	10.366790582403965
1.170100525E9	17.207796290474693
1.1701016235E9	0.0
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	13.460972716488731
1.1701071025E9	0.0
1.1701081965E9	0.1927846674182638
1.17010929E9	1.00536895992009
1.1701103825E9	1.3313498277481992
1.170111474E9	2.342382271468144
1.170112565E9	0.23160173160173161
1.1701136555E9	0.9739547283960112
1.1701147455E9	15.427897375405484
1.170115835E9	1.1735365431243505
1.1701169235E9	2.2544264246391905
1.1701180105E9	0.6299212598425197
1.1701190955E9	21.06928239545689
1.170120179E9	0.0
1.170121262E9	12.279881640364525
1.1701223435E9	0.3690777576853526
1.1701234235E9	4.972182425978987
1.1701245035E9	1.190134105727884
1.170125583E9	19.22077922077922
1.170126662E9	0.9598689598689598
1.1701277395E9	0.46201780415430266
1.1701288155E9	0.8391608391608392
1.170129891E9	1.1729445945257149
1.1701309655E9	0.0
1.170132039E9	0.5897712611095922
1.1701331115E9	0.0
1.170134183E9	0.9148078860267664
1.1701352535E9	0.0
1.1701363235E9	17.260784949724293
1.1701373935E9	7.319905761281184
1.170138463E9	1.3091089108910892
1.1701395315E9	3.6743787489288775
1.1701405995E9	2.103638644918444
1.1701416665E9	18.865434633812455
1.1701427325E9	4.941604127579738
1.170143798E9	5.203781973470612
1.1701448625E9	0.33139909735654416
1.1701459265E9	0.6667498129209279
1.17014699E9	2.979416089056921
1.170148053E9	15.870033985702566
1.1701491155E9	6.365905631659056
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	0.0
1.170153357E9	10.765356609410007
1.170154415E9	23.0
1.1701554715E9	0.1755813953488372
1.1701565275E9	1.1304164913756836
1.1701575825E9	1.9098750611355653
1.170158636E9	1.4489281210592686
1.170159689E9	15.067201131808536
1.170160742E9	0.0
1.1701617935E9	13.679782246227074
1.1701628435E9	4.403034666075977
1.1701638935E9	1.1950872196511213
1.170164943E9	5.981027012077072
1.170165991E9	0.0
1.1701670375E9	0.7075873827791986
1.170168083E9	0.2866698518872432
1.170169128E9	26.50149804102328
1.170170172E9	0.0
1.170171215E9	12.603337612323491
1.1701722575E9	0.0
1.170173299E9	5.565104779844596
1.17017434E9	32.31614349775785
1.17017538E9	1.6448721013626584
1.1701764185E9	0.590486604702023
1.170177456E9	0.0
1.1701784925E9	9.823790501553484
1.1701795285E9	0.0
1.170180564E9	21.326531560844103
1.170181598E9	25.282644446880823
1.1701826305E9	0.0
1.1701836615E9	28.098067569344025
1.1701846915E9	7.283198309263826
1.170185721E9	4.230399408284024
1.1701867495E9	0.996078431372549
1.1701877775E9	32.36233692569484
1.1701888045E9	10.831369661266569
1.1701898305E9	0.2945226917057903
1.1701908555E9	1.0578358208955223
1.1701918795E9	7.001846858493702
1.1701929035E9	0.0
1.170193927E9	0.0
1.1701949495E9	0.0
1.1701959715E9	0.8727991834651697
1.170196992E9	4.836213102951763
1.1701980105E9	11.190044294452647
1.1701990285E9	0.0
1.1702000465E9	1.20012327922745
1.170201064E9	0.0
1.170202081E9	17.087268605969022
1.170203098E9	0.6057347670250897
1.170204114E9	0.0
1.1702051285E9	0.0
1.170206142E9	2.1801169590643275
1.170207155E9	6.056051202482545
1.1702081675E9	0.0
1.1702091795E9	3.781582054309327
1.1702101915E9	0.0
1.170211203E9	0.7905784329434385
1.170212214E9	22.09189834782032
1.170213225E9	6.057187444266096
1.1702142355E9	4.724820430965682
1.1702152455E9	13.488795518207283
1.1702162555E9	8.335008957458756
1.170217265E9	7.799163179916318
1.170218274E9	0.0
1.170219283E9	4.811327831957989
1.1702202915E9	3.7281553398058254
1.1702212995E9	42.0
1.1702223075E9	8.150249448891984
1.170223315E9	0.0
1.1702243215E9	0.06836783822821377
1.170225327E9	14.394013439218082
1.1702263315E9	0.0
1.170227335E9	23.278952473326868
1.170228338E9	17.422982885085574
1.1702293405E9	15.188001395186607
1.1702303425E9	0.06173344235486509
1.170231344E9	2.8054968287526427
1.170232345E9	6.190014824227022
1.1702333455E9	4.475691847419596
1.1702343455E9	0.0
1.1702353455E9	0.10504201680672269
1.1702363445E9	4.29393106364982
1.1702373425E9	2.147432985006815
1.17023834E9	14.062983179235825
1.170239337E9	11.61062963349692
1.1702403335E9	0.0
1.170241329E9	42.0
1.170242323E9	0.0
1.1702433155E9	13.38002015258385
1.1702443075E9	3.0777053869378674
1.1702452995E9	0.11246081504702195
1.170246291E9	5.281736824660259
1.170247282E9	0.0
1.170248273E9	1.0344827586206897
1.170249264E9	23.52580927384077
1.170250253E9	1.8512396694214877
1.17025124E9	2.4434416365824307
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	0.0
1.1702551785E9	16.24504737295435
1.1702561605E9	14.496718480138169
1.170257142E9	10.27683284457478
1.170258123E9	22.342796157950907
1.1702591035E9	0.0
1.1702600835E9	3.0
1.170261063E9	0.0
1.1702620415E9	2.704791344667697
1.1702630195E9	1.548811013767209
1.1702639975E9	0.873435655253837
1.1702649755E9	13.792708887706226
1.170265953E9	0.7202702702702702
1.1702669295E9	1.6179775280898876
1.1702679055E9	2.8128755364806866
1.170268881E9	29.90770252324037
1.1702698555E9	0.0
1.170270829E9	14.26528442317916
1.1702718015E9	1.8712070128118679
1.170272772E9	0.7771739130434783
1.1702737405E9	0.0
1.1702747085E9	0.2639225181598063
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	30.765690376569037
1.170279536E9	3.101194978066858
1.1702805E9	0.0
1.170281463E9	19.39338061465721
1.170282426E9	3.393579676674365
1.1702833875E9	8.421393841166937
1.170284347E9	11.358581619806966
1.170285306E9	3.9439048081593007
1.1702862645E9	0.07409224730127575
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	13.812514856192061
1.1702900945E9	8.481098001444739
1.1702910505E9	10.369189907038512
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	2.9842931937172774
1.170295822E9	16.567013888888887
1.1702967745E9	19.876342996148388
1.1702977265E9	17.090445859872613
1.170298678E9	6.093002257336343
1.1702996285E9	0.0
1.1703005785E9	2.216509775524982
1.1703015285E9	13.899023463990234
1.170302478E9	5.165150454863541
1.170303427E9	0.0
1.1703043755E9	0.0
1.1703053235E9	8.470756062767475
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	9.50781081275646
1.170309115E9	1.9930555555555556
1.1703100615E9	0.0
1.1703110075E9	0.0
1.170311953E9	19.008309687880015
1.170312898E9	12.866388687454677
1.170313843E9	5.964051024352532
1.1703147875E9	0.0
1.170315731E9	1.0208333333333333
1.170316673E9	23.696868008948545
1.170317614E9	19.10717640008229
1.170318555E9	21.474911568190752
1.170319494E9	0.0
1.170320431E9	1.0223493414926168
1.1703213675E9	8.029916897506926
1.170322303E9	0.9473684210526315
1.170323238E9	0.0
1.170324173E9	4.263910969793323
1.170325108E9	22.953430962343095
1.1703260425E9	23.375
1.170326976E9	0.0
1.170327908E9	0.0
1.170328839E9	0.0
1.1703297695E9	0.0
1.1703306995E9	21.980778032036614
1.1703316295E9	0.6161719549641761
1.170332559E9	21.374564459930312
1.170333488E9	17.678605539637058
1.170334417E9	0.09523809523809523
1.1703353455E9	0.5765230312035661
1.1703362735E9	0.0
1.170337201E9	4.798601859307518
1.170338128E9	13.341090608647756
1.170339055E9	0.0
1.1703399815E9	0.0
1.170340907E9	8.656367694239085
1.1703418315E9	0.0
1.1703427555E9	16.474560592044405
1.1703436795E9	0.0
1.1703446035E9	12.646819634040082
1.1703455275E9	14.579399467882935
1.170346451E9	1.1103158373097024
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	0.0
1.170350132E9	22.566037735849058
1.170351051E9	7.516787080322992
1.17035197E9	1.7917682926829268
1.170352889E9	14.638342562535803
1.170353807E9	0.0
1.170354724E9	0.03793016829942226
1.170355641E9	1.0259833515066088
1.1703565575E9	0.0
1.1703574735E9	0.0
1.1703583895E9	1.0
1.170359305E9	0.0
1.17036022E9	0.0
1.170361135E9	16.095742070065647
1.170362049E9	27.010033444816052
1.170362962E9	21.394188813962714
1.170363875E9	12.68280135624927
1.1703647875E9	0.0
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	0.0
1.170368433E9	0.0
1.170369344E9	0.9148936170212766
1.170370255E9	0.19584569732937684
1.170371166E9	0.0
1.1703720765E9	0.0
1.1703729855E9	42.0
1.1703738935E9	0.0
1.1703748015E9	0.0
1.1703757095E9	13.45632183908046
1.1703766175E9	26.522646413161414
1.170377525E9	0.0930756843800322
1.1703784315E9	2.8080229226361033
1.170379337E9	8.749619868220984
1.170380242E9	0.0
1.170381147E9	11.943337484433375
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	33.64740307242136
1.1703847565E9	21.15283527169985
1.170385658E9	7.672303206997085
1.170386559E9	6.3889917967716325
1.17038746E9	14.140921409214092
1.170388361E9	0.09720758693361434
1.1703892615E9	1.0014388489208632
1.1703901615E9	0.0
1.170391061E9	0.0
1.1703919595E9	8.0
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	0.0
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	8.955379632961497
1.170400028E9	1.806695464362851
1.170400921E9	23.586598258706466
1.1704018135E9	1.807825370675453
1.1704027055E9	0.0
1.1704035975E9	10.055799123156635
1.170404489E9	0.0
1.17040538E9	0.0
1.170406271E9	0.0
1.170407162E9	1.9821082129769347
1.1704080525E9	0.371875
1.170408942E9	9.434129962472841
1.170409831E9	0.6116531920825202
1.1704107195E9	0.0
1.1704116075E9	1.3142551484354106
1.1704124955E9	0.44509948415622697
1.170413383E9	21.81050362531844
1.17041427E9	0.0
1.170415157E9	0.9782064402938704
1.170416044E9	0.0826083830613272
1.1704169305E9	0.0
1.1704178165E9	14.998210443341359
1.170418702E9	3.405114401076716
1.1704195865E9	9.931784107946028
1.1704204705E9	0.5048607995213982
1.1704213545E9	19.538255310373273
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	0.0
1.1704248805E9	6.244453894677156
1.17042576E9	0.0
1.170426639E9	15.28053585500394
1.170427518E9	40.362405416168855
1.170428397E9	20.735389381777214
1.1704292755E9	0.0
1.1704301535E9	34.374374374374376
1.1704310315E9	0.0
1.1704319095E9	42.0
1.1704327875E9	0.0
1.170433665E9	0.2777101096224117
1.170434542E9	1.1487792025294221
1.1704354185E9	0.0
1.1704362945E9	21.789709443099273
1.17043717E9	11.742279020234292
1.170438045E9	10.69816031799932
1.1704389195E9	12.263935031376892
1.1704397935E9	2.977777777777778
1.1704406675E9	0.0
1.1704415415E9	7.842798531634636
1.1704424155E9	0.8110236220472441
1.170443289E9	9.339452978643687
1.170444162E9	0.3366159355416294
1.170445035E9	7.185239743684172
1.1704459075E9	1.1117804551539492
1.1704467795E9	0.05751226036558181
1.1704476515E9	0.09654731457800511
1.1704485235E9	1.6170613562970937
1.170449395E9	0.0
1.170450266E9	14.494067646537985
1.170451137E9	22.712178877259753
1.1704520075E9	0.0
1.1704528775E9	0.0
1.1704537475E9	31.730725381217045
1.1704546165E9	4.871091607240812
1.1704554845E9	0.7286571296723581
1.1704563525E9	0.0
1.1704572205E9	3.1795025471980822
1.1704580885E9	0.1169284467713787
1.1704589565E9	27.305021193348548
1.170459824E9	0.0
1.170460691E9	0.18437118437118438
1.1704615575E9	27.581854043392504
1.1704624235E9	19.369074689522478
1.1704632895E9	0.2332695984703633
1.1704641555E9	0.025825965565379246
1.170465021E9	0.0
1.170465886E9	0.0
1.170466751E9	1.8207987764354578
1.170467616E9	0.0
1.170468481E9	0.0
1.170469346E9	27.452464105549087
1.1704702105E9	17.617376294591484
1.1704710745E9	5.528169014084507
1.1704719385E9	0.7138964577656676
1.170472802E9	4.4735123367198835
1.170473665E9	23.92923076923077
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	21.03495994173343
1.1704771165E9	21.401301518438178
1.1704779785E9	0.0
1.1704788405E9	32.0262228008183
1.1704797025E9	1.0520016508460586
1.1704805645E9	0.0
1.170481426E9	0.0
1.170482287E9	0.0
1.170483148E9	0.0
1.170484009E9	12.642311886586695
1.1704848695E9	0.9874476987447699
1.1704857295E9	22.839659973618645
1.170486589E9	2.0
1.170487448E9	0.0
1.170488307E9	19.739859506004986
1.1704891655E9	0.0
1.1704900235E9	1.3492063492063493
1.170490881E9	13.923728813559322
1.1704917375E9	0.0
1.1704925935E9	0.0
1.1704934495E9	0.0
1.1704943055E9	0.2435483870967742
1.170495161E9	0.0
1.170496016E9	0.017879103206886765
1.170496871E9	0.0
1.170497726E9	0.2012987012987013
1.170498581E9	0.043624801271860095
1.1704994355E9	0.0
1.1705002895E9	2.4212121212121214
1.1705011435E9	0.0
1.1705019975E9	3.6781376518218623
1.170502851E9	0.0
1.170503704E9	0.0
1.170504557E9	0.0
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	23.36039453717754
1.170507965E9	0.0
1.1705088155E9	6.033356497567755
1.1705096655E9	0.0
1.1705105155E9	0.0
1.170511365E9	9.563299232736572
1.170512214E9	0.8536535617765539
1.170513063E9	0.0
1.170513912E9	8.149617650745894
1.17051476E9	6.388746803069053
1.170515607E9	0.0
1.170516454E9	0.03867903189323683
1.170517301E9	0.0
1.1705181475E9	0.0
1.1705189935E9	0.0
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	0.37805983680870353
1.170522372E9	1.2314586578424125
1.170523215E9	16.576374745417514
1.170524058E9	0.0
1.1705249005E9	0.0
1.1705257425E9	0.0
1.1705265845E9	0.5220313666915609
1.170527426E9	0.0
1.170528267E9	22.02423241084951
1.170529108E9	13.694892964126543
1.1705299485E9	0.0
1.1705307885E9	2.0
1.1705316285E9	0.3252061290208429
1.1705324685E9	0.0
1.170533308E9	2.2899628252788102
1.1705341465E9	0.0
1.1705349845E9	0.0
1.170535822E9	0.0
1.1705366585E9	15.232021615629764
1.170537494E9	8.824281150159745
1.170538329E9	0.0
1.170539164E9	0.0
1.170539999E9	0.0
1.170540834E9	1.1472847682119205
1.170541669E9	0.1691335740072202
1.1705425035E9	0.0
1.170543337E9	8.17188301693176
1.17054417E9	17.275824175824177
1.170545003E9	3.8506070737286646
1.1705458355E9	11.288785834738617
1.1705466675E9	0.0
1.1705474995E9	17.67894275335087
1.1705483315E9	0.0
1.1705491635E9	8.0
1.1705499955E9	3.0470869912210694
1.170550827E9	1.6494720559553433
1.170551658E9	20.445260837619397
1.170552489E9	1.6224899598393574
1.1705533195E9	17.678405678405678
1.170554149E9	0.0
1.170554978E9	23.91817037347881
1.170555807E9	1.06448723690103
1.170556636E9	19.527565328234544
1.170557465E9	20.11917098445596
1.170558294E9	0.3890122086570477
1.1705591225E9	4.102851941747573
1.1705599505E9	6.316759419760971
1.1705607785E9	1.1899159663865546
1.1705616065E9	0.0
1.1705624345E9	8.684458398744113
1.170563262E9	37.219438006952494
1.170564089E9	4.7491666666666665
1.170564916E9	32.816270666812656
1.1705657425E9	0.0
1.1705665685E9	0.658753709198813
1.1705673945E9	16.15896072013093
1.17056822E9	0.0
1.170569045E9	0.0
1.17056987E9	1.1876971608832807
1.1705706945E9	8.0
1.1705715185E9	6.303858520900322
1.170572342E9	0.0
1.170573165E9	0.0
1.170573988E9	2.5447284345047922
1.170574811E9	3.3347517730496454
1.170575634E9	0.0
1.1705764565E9	0.0
1.1705772785E9	0.0
1.1705781005E9	0.0
1.1705789225E9	32.61127829386366
1.170579744E9	0.0
1.170580565E9	0.6267397722479966
1.1705813855E9	0.0
1.1705822055E9	2.2746535263319987
1.1705830255E9	19.363255193443873
1.1705838455E9	0.0
1.170584665E9	20.403863278306734
1.1705854835E9	17.29073127361636
1.1705863015E9	1.18508655126498
1.170587119E9	3.2288383288440596
1.170587936E9	0.8966666666666666
1.1705887525E9	0.0
1.1705895685E9	0.0
1.1705903845E9	16.90673289183223
1.1705912005E9	0.0
1.1705920165E9	1.364809945015539
1.170592832E9	0.0
1.170593647E9	0.0
1.170594462E9	11.198776758409785
1.170595277E9	5.638888888888889
1.170596092E9	0.0
1.1705969065E9	0.0
1.1705977205E9	3.250892857142857
1.1705985345E9	2.5371965544244324
1.1705993485E9	12.230388829632503
1.1706001625E9	25.621062217990644
1.170600976E9	4.727731092436975
1.170601789E9	5.696066746126341
1.170602602E9	2.7440318302387268
1.170603415E9	20.335723323492196
1.170604228E9	9.313941299790356
1.1706050405E9	0.54
1.1706058525E9	0.0
1.1706066645E9	23.0
1.1706074765E9	0.0
1.1706082885E9	27.06910891089109
1.1706091E9	0.0
1.1706099105E9	8.535233570863024
1.1706107205E9	16.077560240963855
1.1706115305E9	0.0
1.17061234E9	1.5342634089923377
1.170613149E9	4.166459627329193
1.170613958E9	1.0779493329335932
1.170614767E9	0.0
1.170615576E9	0.9260029099979215
1.170616384E9	0.44780545670225386
1.170617191E9	23.85792349726776
1.1706179975E9	0.9805417048944912
1.1706188035E9	0.0
1.170619609E9	2.181946445725264
1.1706204135E9	0.0
1.1706212175E9	0.24370044052863435
1.1706220215E9	0.07474518686296716
1.170622825E9	6.414801279122887
1.170623628E9	0.0
1.170624431E9	0.0
1.170625234E9	0.3185314685314685
1.170626037E9	4.579275595754347
1.1706268395E9	0.0
1.1706276415E9	0.45662100456621
1.1706284435E9	0.0
1.170629245E9	0.0
1.1706300455E9	0.2201219512195122
1.1706308455E9	0.0
1.1706316455E9	15.075958702064897
1.1706324455E9	31.65856976292266
1.1706332455E9	23.85178463399879
1.1706340455E9	0.6941323345817728
1.170634845E9	0.0
1.170635644E9	0.0
1.170636443E9	0.0
1.170637242E9	6.116090985678181
1.170638041E9	0.39297784453623735
1.17063884E9	0.0
1.170639639E9	23.167033847386342
1.170640438E9	0.15531914893617021
1.1706412365E9	3.886386458183905
1.170642034E9	1.2235251668771423
1.170642831E9	0.0
1.1706436275E9	8.0
1.1706444235E9	1.0190930787589498
1.1706452195E9	0.0
1.1706460155E9	0.15144454799627213
1.1706468115E9	0.4620505992010652
1.170647607E9	0.0
1.170648402E9	0.8360969387755102
1.170649197E9	16.115384615384617
1.170649992E9	3.3173032884492075
1.170650787E9	11.162309455130032
1.1706515815E9	15.376453726453727
1.170652375E9	0.0
1.170653168E9	4.0051216389244555
1.170653961E9	0.5737704918032787
1.170654754E9	0.0
1.1706555465E9	0.8519416997021872
1.1706563385E9	0.0
1.1706571305E9	30.97854356306892
1.1706579225E9	5.603484912877178
1.1706587145E9	0.0
1.1706595065E9	0.0
1.1706602985E9	4.8927038626609445
1.17066109E9	0.23716814159292035
1.170661881E9	0.9925842696629213
1.170662672E9	0.0
1.1706634625E9	5.265637692932575
1.1706642525E9	0.0
1.1706650425E9	20.57408246488446
1.170665832E9	0.0
1.170666621E9	7.098431696244325
1.17066741E9	19.459696458684654
1.1706681985E9	0.0
1.1706689865E9	0.0
1.1706697745E9	15.807391763463569
1.1706705625E9	3.5623441396508726
1.1706713505E9	18.72873563218391
1.170672138E9	0.0
1.170672925E9	4.055873925501433
1.170673712E9	0.0
1.170674499E9	20.945738045738047
1.170675286E9	21.06303640130216
1.170676073E9	0.4438226431338786
1.1706768595E9	0.37023370233702335
1.170677645E9	0.0
1.17067843E9	0.0
1.170679215E9	0.0
1.17068E9	0.026522593320235755
1.1706807845E9	6.90242494226328
1.1706815685E9	0.0
1.170682352E9	0.0
1.1706831345E9	0.0
1.1706839165E9	1.1817436528065997
1.1706846985E9	8.0
1.17068548E9	3.1044642857142857
1.170686261E9	0.0
1.170687042E9	0.0
1.170687823E9	0.9797101449275363
1.170688604E9	0.0
1.170689385E9	1.9682539682539681
1.170690166E9	14.50915855752719
1.1706909465E9	41.67591564927858
1.1706917265E9	0.0
1.1706925065E9	0.0
1.170693286E9	0.0
1.170694065E9	0.0
1.170694844E9	0.0
1.170695623E9	1.399450200888137
1.170696402E9	17.049426213005837
1.1706971805E9	0.7305122494432071
1.1706979585E9	0.0
1.1706987365E9	18.813629046682166
1.170699514E9	0.0
1.170700291E9	0.0
1.1707010675E9	0.0
1.1707018435E9	1.9542965960485599
1.170702619E9	0.0
1.170703394E9	0.0
1.1707041685E9	1.7150210575573233
1.1707049425E9	1.0
1.170705716E9	25.468206263840557
1.1707064885E9	0.0
1.1707072605E9	0.0
1.1707080325E9	0.0
1.170708804E9	9.35034225264468
1.1707095745E9	0.0
1.1707103445E9	0.0851063829787234
1.1707111145E9	8.0
1.1707118845E9	0.0
1.170712654E9	0.0
1.170713423E9	1.3114754098360655
1.170714191E9	0.0
1.170714958E9	1.2031662269129288
1.1707157245E9	8.0
1.1707164905E9	0.0
1.1707172565E9	0.0
1.170718022E9	0.0
1.170718787E9	9.431908329660644
1.170719552E9	1.0
1.1707203165E9	20.256897496802484
1.17072108E9	0.416551724137931
1.170721843E9	0.0
1.170722606E9	0.0
1.170723369E9	26.59606373008435
1.1707241315E9	1.0491803278688525
1.1707248935E9	0.0
1.1707256545E9	1.210412147505423
1.170726414E9	1.055984555984556
1.170727173E9	0.0
1.170727932E9	0.0
1.170728691E9	0.0
1.17072945E9	3.023381294964029
1.1707302085E9	0.0
1.170730966E9	0.0
1.170731723E9	2.3229166666666665
1.17073248E9	18.892866362619397
1.170733237E9	15.032863849765258
1.170733994E9	18.09001097694841
1.170734751E9	19.42628205128205
1.1707355075E9	0.18861209964412812
1.170736263E9	13.910714285714286
1.170737018E9	19.74921117213977
1.170737773E9	9.926618225451637
1.1707385275E9	0.0
1.1707392815E9	0.6160583941605839
1.1707400355E9	13.342988808426597
1.1707407895E9	0.0
1.170741543E9	0.10666666666666667
1.170742296E9	8.0
1.170743049E9	3.9611350222932398
1.170743802E9	0.0
1.170744555E9	0.3018785495849716
1.1707453075E9	0.0
1.1707460595E9	19.618177158964723
1.170746811E9	8.588056986965746
1.1707475615E9	0.6692307692307692
1.1707483115E9	20.344941956882256
1.1707490615E9	0.5323932419848344
1.1707498115E9	23.38568187547265
1.170750561E9	0.0
1.1707513095E9	11.802257336343114
1.1707520575E9	0.0
1.1707528055E9	2.1660470879801736
1.1707535535E9	0.0
1.170754301E9	5.333333333333333
1.170755048E9	0.09764430857759396
1.1707557945E9	4.2868589743589745
1.1707565405E9	0.0
1.1707572865E9	30.532425940752603
1.1707580325E9	12.347529812606474
1.1707587785E9	12.28006379585327
1.1707595245E9	1.289233214143822
1.1707602705E9	11.837393650134883
1.170761016E9	2.0
1.170761761E9	0.0
1.170762506E9	8.0
1.170763251E9	0.0
1.1707639955E9	5.479976784677888
1.1707647395E9	0.0
1.1707654835E9	7.014674147604661
1.170766227E9	0.0
1.17076697E9	0.6172381835032438
1.170767713E9	0.0
1.170768456E9	0.0
1.170769199E9	0.0
1.170769942E9	0.0
1.1707706845E9	0.0
1.170771426E9	0.0
1.170772167E9	13.588235294117647
1.170772908E9	0.0
1.170773649E9	18.023401950162512
1.1707743895E9	7.968871595330739
1.1707751295E9	0.0
1.1707758695E9	3.750378214826021
1.1707766095E9	14.443361753958587
1.170777349E9	1.6299938537185004
1.170778088E9	1.4324213964883625
1.1707788265E9	1.103960396039604
1.1707795645E9	0.0
1.1707803025E9	0.0
1.17078104E9	0.0
1.170781777E9	0.0
1.170782514E9	0.8623193254817987
1.170783251E9	6.346362649294245
1.1707839875E9	25.33540967896502
1.170784723E9	11.975888324873097
1.1707854575E9	6.886415265788278
1.1707861915E9	22.665465032444125
1.1707869255E9	0.1238121096931849
1.1707876595E9	0.0
1.1707883935E9	19.01568755617289
1.1707891275E9	14.891078066914497
1.1707898615E9	10.026014307869328
1.170790595E9	2.855791962174941
1.170791328E9	0.0
1.170792061E9	5.461538461538462
1.170792794E9	0.0
1.170793527E9	34.968957871396896
1.17079426E9	0.13706876591803657
1.170794993E9	19.089330566779513
1.1707957255E9	0.0
1.170796457E9	22.779231672538163
1.170797188E9	1.5418299727691993
1.170797918E9	0.0
1.170798647E9	0.0
1.170799376E9	34.367832882915785
1.1708001045E9	1.416577452029976
1.170800832E9	0.0
1.170801559E9	0.34623217922606925
1.170802286E9	0.0
1.1708030125E9	0.0
1.1708037385E9	0.0
1.1708044645E9	0.0
1.1708051905E9	4.215904408735064
1.1708059165E9	14.869057211925867
1.170806642E9	23.784633639869476
1.170807367E9	0.0
1.170808092E9	0.29253294289897513
1.170808817E9	1.0
1.1708095415E9	1.751831614202499
1.1708102655E9	19.218697829716195
1.170810989E9	0.0
1.170811712E9	2.1827120032773455
1.170812435E9	5.574667221297837
1.170813158E9	3.854679802955665
1.170813881E9	19.634282484278952
1.1708146035E9	0.0
1.1708153255E9	19.122825513969424
1.1708160475E9	23.991848477583314
1.1708167695E9	1.0493937631425887
1.170817491E9	14.739780658025921
1.1708182115E9	0.618989898989899
1.1708189315E9	0.0
1.1708196515E9	7.414176797856996
1.1708203715E9	1.3545776428932725
1.1708210905E9	3.7982608695652176
1.1708218085E9	0.0
1.1708225265E9	25.73398008680112
1.1708232445E9	17.09386077575135
1.170823962E9	0.043128850790249126
1.170824679E9	8.0
1.170825396E9	0.5720461095100865
