#Position (bp)	insert size	chromosomes
1.170469346E9	313.18518518518516	0.0
1.1704702105E9	329.57142857142856	492.0
1.1704710745E9	253.5	0.0
1.1704719385E9	317.0	0.0
1.170472802E9	308.1	492.0
1.170473665E9	295.3333333333333	0.0
1.170474528E9	0.0	0.0
1.170475391E9	0.0	492.0
1.170476254E9	250.6	0.0
1.1704771165E9	0.0	0.0
1.1704779785E9	0.0	492.0
1.1704788405E9	311.94117647058823	0.0
1.1704797025E9	329.4166666666667	0.0
1.1704805645E9	0.0	492.0
1.170481426E9	193.25	0.0
1.170482287E9	0.0	0.0
1.170483148E9	0.0	492.0
1.170484009E9	290.5	0.0
1.1704848695E9	272.6666666666667	0.0
1.1704857295E9	284.0	492.0
1.170486589E9	0.0	0.0
1.170487448E9	0.0	0.0
1.170488307E9	338.57142857142856	492.0
1.1704891655E9	264.0	0.0
1.1704900235E9	181.0	0.0
1.170490881E9	344.75	492.0
1.1704917375E9	0.0	0.0
1.1704925935E9	0.0	0.0
1.1704934495E9	0.0	492.0
1.1704943055E9	258.5	0.0
1.170495161E9	0.0	0.0
1.170496016E9	322.97297297297297	492.0
1.170496871E9	0.0	0.0
1.170497726E9	280.0	0.0
1.170498581E9	350.875	492.0
1.1704994355E9	0.0	0.0
1.1705002895E9	264.0	0.0
1.1705011435E9	0.0	492.0
1.1705019975E9	424.0	0.0
1.170502851E9	272.0	0.0
1.170503704E9	0.0	492.0
1.170504557E9	0.0	0.0
1.1705054095E9	0.0	0.0
1.1705062615E9	0.0	492.0
1.1705071135E9	272.3333333333333	0.0
1.170507965E9	70.0	0.0
1.1705088155E9	314.7826086956522	492.0
1.1705096655E9	0.0	0.0
1.1705105155E9	0.0	0.0
1.170511365E9	333.1666666666667	492.0
1.170512214E9	265.58620689655174	0.0
1.170513063E9	0.0	0.0
1.170513912E9	244.57142857142858	492.0
1.17051476E9	242.0	0.0
1.170515607E9	244.0	0.0
1.170516454E9	331.9166666666667	492.0
1.170517301E9	343.3333333333333	0.0
1.1705181475E9	0.0	0.0
1.1705189935E9	0.0	492.0
1.170519839E9	0.0	0.0
1.170520684E9	0.0	0.0
1.1705215285E9	355.3333333333333	492.0
1.170522372E9	112.79392125259038	0.0
1.170523215E9	257.6666666666667	0.0
1.170524058E9	0.0	492.0
1.1705249005E9	0.0	0.0
1.1705257425E9	0.0	0.0
1.1705265845E9	359.46153846153845	492.0
1.170527426E9	0.0	0.0
1.170528267E9	333.1764705882353	0.0
1.170529108E9	333.75	492.0
1.1705299485E9	0.0	0.0
1.1705307885E9	0.0	0.0
1.1705316285E9	348.3723404255319	492.0
1.1705324685E9	0.0	0.0
1.170533308E9	0.0	0.0
1.1705341465E9	0.0	492.0
1.1705349845E9	0.0	0.0
1.170535822E9	0.0	0.0
1.1705366585E9	322.27777777777777	492.0
1.170537494E9	52.0	0.0
1.170538329E9	0.0	0.0
1.170539164E9	320.0	492.0
1.170539999E9	0.0	0.0
1.170540834E9	243.25	0.0
1.170541669E9	291.61538461538464	492.0
1.1705425035E9	391.125	0.0
1.170543337E9	224.5	0.0
1.17054417E9	296.0	492.0
1.170545003E9	317.46153846153845	0.0
1.1705458355E9	185.0	0.0
1.1705466675E9	0.0	492.0
1.1705474995E9	337.4074074074074	0.0
1.1705483315E9	0.0	0.0
1.1705491635E9	0.0	492.0
1.1705499955E9	292.5	0.0
1.170550827E9	273.95454545454544	0.0
1.170551658E9	290.72727272727275	492.0
1.170552489E9	171.6	0.0
1.1705533195E9	338.55555555555554	0.0
1.170554149E9	0.0	492.0
1.170554978E9	324.46666666666664	0.0
1.170555807E9	351.6666666666667	0.0
1.170556636E9	311.85714285714283	492.0
1.170557465E9	342.7142857142857	0.0
1.170558294E9	388.9	0.0
1.1705591225E9	298.625	492.0
1.1705599505E9	301.8736263736264	0.0
1.1705607785E9	139.0	0.0
1.1705616065E9	0.0	492.0
1.1705624345E9	340.0	0.0
1.170563262E9	296.037037037037	0.0
1.170564089E9	302.6	492.0
1.170564916E9	348.09090909090907	0.0
1.1705657425E9	0.0	0.0
1.1705665685E9	58.5	492.0
1.1705673945E9	314.9166666666667	0.0
1.17056822E9	0.0	0.0
1.170569045E9	427.0	492.0
1.17056987E9	322.7142857142857	0.0
1.1705706945E9	179.0	0.0
1.1705715185E9	385.4	492.0
1.170572342E9	0.0	0.0
1.170573165E9	0.0	0.0
1.170573988E9	407.0	492.0
1.170574811E9	332.0	0.0
1.170575634E9	0.0	0.0
1.1705764565E9	0.0	492.0
1.1705772785E9	0.0	0.0
1.1705781005E9	0.0	0.0
1.1705789225E9	292.64	492.0
1.170579744E9	0.0	0.0
1.170580565E9	299.0	0.0
1.1705813855E9	0.0	492.0
1.1705822055E9	313.25	0.0
1.1705830255E9	278.3888888888889	0.0
1.1705838455E9	0.0	492.0
1.170584665E9	329.219512195122	0.0
1.1705854835E9	336.44444444444446	0.0
1.1705863015E9	285.8333333333333	492.0
1.170587119E9	334.8333333333333	0.0
1.170587936E9	329.5	0.0
1.1705887525E9	0.0	492.0
1.1705895685E9	0.0	0.0
1.1705903845E9	402.7142857142857	0.0
1.1705912005E9	0.0	492.0
1.1705920165E9	308.1290322580645	0.0
1.170592832E9	0.0	0.0
1.170593647E9	0.0	492.0
1.170594462E9	293.5	0.0
1.170595277E9	0.0	0.0
1.170596092E9	0.0	492.0
1.1705969065E9	487.0	0.0
1.1705977205E9	323.0	0.0
1.1705985345E9	290.0	492.0
1.1705993485E9	318.6024096385542	0.0
1.1706001625E9	323.08196721311475	0.0
1.170600976E9	121.66666666666667	492.0
1.170601789E9	305.75	0.0
1.170602602E9	383.0	0.0
1.170603415E9	316.0	492.0
1.170604228E9	293.7142857142857	0.0
1.1706050405E9	59.0	0.0
1.1706058525E9	268.0	492.0
1.1706066645E9	346.0	0.0
1.1706074765E9	0.0	0.0
1.1706082885E9	331.42857142857144	492.0
1.1706091E9	0.0	0.0
1.1706099105E9	328.4	0.0
1.1706107205E9	286.4	492.0
1.1706115305E9	0.0	0.0
1.17061234E9	307.125	0.0
1.170613149E9	301.5	492.0
1.170613958E9	204.5	0.0
1.170614767E9	0.0	0.0
1.170615576E9	312.2857142857143	492.0
1.170616384E9	296.0	0.0
1.170617191E9	244.2	0.0
1.1706179975E9	328.73934588701684	492.0
1.1706188035E9	0.0	0.0
1.170619609E9	333.0	0.0
1.1706204135E9	0.0	492.0
1.1706212175E9	332.0	0.0
1.1706220215E9	302.8	0.0
1.170622825E9	285.875	492.0
1.170623628E9	0.0	0.0
1.170624431E9	0.0	0.0
1.170625234E9	349.0	492.0
1.170626037E9	334.87610619469024	0.0
1.1706268395E9	0.0	0.0
1.1706276415E9	248.5	492.0
1.1706284435E9	0.0	0.0
1.170629245E9	0.0	0.0
1.1706300455E9	363.5	492.0
1.1706308455E9	232.5	0.0
1.1706316455E9	248.6	0.0
1.1706324455E9	308.11764705882354	492.0
1.1706332455E9	313.9230769230769	0.0
1.1706340455E9	344.3333333333333	0.0
1.170634845E9	0.0	492.0
1.170635644E9	0.0	0.0
1.170636443E9	0.0	0.0
1.170637242E9	312.0	492.0
1.170638041E9	309.26666666666665	0.0
1.17063884E9	0.0	0.0
1.170639639E9	344.90909090909093	492.0
1.170640438E9	253.0	0.0
1.1706412365E9	383.7142857142857	0.0
1.170642034E9	326.57142857142856	492.0
1.170642831E9	0.0	0.0
1.1706436275E9	0.0	0.0
1.1706444235E9	470.0	492.0
1.1706452195E9	345.5	0.0
1.1706460155E9	311.6666666666667	0.0
1.1706468115E9	358.1111111111111	492.0
1.170647607E9	0.0	0.0
1.170648402E9	301.375	0.0
1.170649197E9	346.6666666666667	492.0
1.170649992E9	321.46153846153845	0.0
1.170650787E9	314.26666666666665	0.0
1.1706515815E9	328.0352941176471	492.0
1.170652375E9	300.0	0.0
1.170653168E9	153.8	0.0
1.170653961E9	252.0	492.0
1.170654754E9	0.0	0.0
1.1706555465E9	65.22564102564102	0.0
1.1706563385E9	78.0	492.0
1.1706571305E9	300.6666666666667	0.0
1.1706579225E9	350.44444444444446	0.0
1.1706587145E9	307.6666666666667	492.0
1.1706595065E9	241.0	0.0
1.1706602985E9	0.0	0.0
1.17066109E9	335.0	492.0
1.170661881E9	351.1	0.0
1.170662672E9	0.0	0.0
1.1706634625E9	291.0	492.0
1.1706642525E9	0.0	0.0
1.1706650425E9	305.0	0.0
1.170665832E9	0.0	492.0
1.170666621E9	324.72727272727275	0.0
1.17066741E9	305.3333333333333	0.0
1.1706681985E9	0.0	492.0
1.1706689865E9	0.0	0.0
1.1706697745E9	340.72727272727275	0.0
1.1706705625E9	367.6	492.0
1.1706713505E9	320.05263157894734	0.0
1.170672138E9	0.0	0.0
1.170672925E9	280.42857142857144	492.0
1.170673712E9	0.0	0.0
1.170674499E9	349.15384615384613	0.0
1.170675286E9	375.4736842105263	492.0
1.170676073E9	268.4	0.0
1.1706768595E9	332.2	0.0
1.170677645E9	382.0	492.0
1.17067843E9	0.0	0.0
1.170679215E9	0.0	0.0
1.17068E9	304.6666666666667	492.0
1.1706807845E9	221.0	0.0
1.1706815685E9	0.0	0.0
1.170682352E9	280.5	492.0
1.1706831345E9	168.5	0.0
1.1706839165E9	315.4315789473684	0.0
1.1706846985E9	54.0	492.0
1.17068548E9	235.5	0.0
1.170686261E9	0.0	0.0
1.170687042E9	0.0	492.0
1.170687823E9	288.0	0.0
1.170688604E9	0.0	0.0
1.170689385E9	483.0	492.0
1.170690166E9	336.3333333333333	0.0
1.1706909465E9	214.33333333333334	0.0
1.1706917265E9	0.0	492.0
1.1706925065E9	0.0	0.0
1.170693286E9	0.0	0.0
1.170694065E9	0.0	492.0
1.170694844E9	0.0	0.0
1.170695623E9	332.0	0.0
1.170696402E9	321.63461538461536	492.0
1.1706971805E9	209.5	0.0
1.1706979585E9	0.0	0.0
1.1706987365E9	339.5238095238095	492.0
1.170699514E9	270.0	0.0
1.170700291E9	0.0	0.0
1.1707010675E9	0.0	492.0
1.1707018435E9	327.75	0.0
1.170702619E9	0.0	0.0
1.170703394E9	0.0	492.0
1.1707041685E9	351.25	0.0
1.1707049425E9	289.3333333333333	0.0
1.170705716E9	321.3529411764706	492.0
1.1707064885E9	0.0	0.0
1.1707072605E9	0.0	0.0
1.1707080325E9	0.0	492.0
1.170708804E9	280.8333333333333	0.0
1.1707095745E9	0.0	0.0
1.1707103445E9	299.5	492.0
1.1707111145E9	290.0	0.0
1.1707118845E9	0.0	0.0
1.170712654E9	0.0	492.0
1.170713423E9	40.0	0.0
1.170714191E9	0.0	0.0
1.170714958E9	219.0	492.0
1.1707157245E9	78.0	0.0
1.1707164905E9	0.0	0.0
1.1707172565E9	0.0	492.0
1.170718022E9	0.0	0.0
1.170718787E9	318.6666666666667	0.0
1.170719552E9	324.5	492.0
1.1707203165E9	347.84615384615387	0.0
1.17072108E9	247.0	0.0
1.170721843E9	410.0	492.0
1.170722606E9	292.5	0.0
1.170723369E9	0.0	0.0
1.1707241315E9	0.0	492.0
1.1707248935E9	0.0	0.0
1.1707256545E9	266.0	0.0
1.170726414E9	484.0	492.0
1.170727173E9	0.0	0.0
1.170727932E9	0.0	0.0
1.170728691E9	0.0	492.0
1.17072945E9	236.0	0.0
1.1707302085E9	0.0	0.0
1.170730966E9	0.0	492.0
1.170731723E9	475.0	0.0
1.17073248E9	330.4	0.0
1.170733237E9	329.8333333333333	492.0
1.170733994E9	249.4	0.0
1.170734751E9	307.7916666666667	0.0
1.1707355075E9	460.0	492.0
1.170736263E9	438.0	0.0
1.170737018E9	283.95	0.0
1.170737773E9	311.28767123287673	492.0
1.1707385275E9	0.0	0.0
1.1707392815E9	307.0	0.0
1.1707400355E9	275.25	492.0
1.1707407895E9	0.0	0.0
1.170741543E9	189.0	0.0
1.170742296E9	234.0	492.0
1.170743049E9	414.63513513513516	0.0
1.170743802E9	0.0	0.0
1.170744555E9	314.7142857142857	492.0
1.1707453075E9	439.5	0.0
1.1707460595E9	336.82142857142856	0.0
1.170746811E9	270.1	492.0
1.1707475615E9	0.0	0.0
1.1707483115E9	308.0833333333333	0.0
1.1707490615E9	337.5238095238095	492.0
1.1707498115E9	287.625	0.0
1.170750561E9	0.0	0.0
1.1707513095E9	202.25	492.0
1.1707520575E9	0.0	0.0
1.1707528055E9	220.25	0.0
1.1707535535E9	0.0	492.0
1.170754301E9	226.0	0.0
1.170755048E9	345.7692307692308	0.0
1.1707557945E9	281.0	492.0
1.1707565405E9	0.0	0.0
1.1707572865E9	264.3333333333333	0.0
1.1707580325E9	274.0	492.0
1.1707587785E9	312.75	0.0
1.1707595245E9	337.0	0.0
1.1707602705E9	318.30645161290323	492.0
1.170761016E9	0.0	0.0
1.170761761E9	0.0	0.0
1.170762506E9	154.0	492.0
1.170763251E9	347.25	0.0
1.1707639955E9	387.0	0.0
1.1707647395E9	0.0	492.0
1.1707654835E9	214.54545454545453	0.0
1.170766227E9	0.0	0.0
1.17076697E9	101.0	492.0
1.170767713E9	0.0	0.0
1.170768456E9	334.8	0.0
1.170769199E9	0.0	492.0
1.170769942E9	0.0	0.0
1.1707706845E9	0.0	0.0
1.170771426E9	0.0	492.0
1.170772167E9	0.0	0.0
1.170772908E9	0.0	0.0
1.170773649E9	336.7142857142857	492.0
1.1707743895E9	365.0	0.0
1.1707751295E9	0.0	0.0
1.1707758695E9	0.0	492.0
1.1707766095E9	353.8181818181818	0.0
1.170777349E9	275.6666666666667	0.0
1.170778088E9	227.08333333333334	492.0
1.1707788265E9	66.5	0.0
1.1707795645E9	326.0	0.0
1.1707803025E9	271.6666666666667	492.0
1.17078104E9	0.0	0.0
1.170781777E9	223.5	0.0
1.170782514E9	291.32	492.0
1.170783251E9	304.0	0.0
1.1707839875E9	304.0	0.0
1.170784723E9	278.44444444444446	492.0
1.1707854575E9	306.5853658536585	0.0
1.1707861915E9	196.66666666666666	0.0
1.1707869255E9	320.1111111111111	492.0
1.1707876595E9	0.0	0.0
1.1707883935E9	334.29050279329607	0.0
1.1707891275E9	371.42857142857144	492.0
1.1707898615E9	277.9166666666667	0.0
1.170790595E9	248.5	0.0
1.170791328E9	0.0	492.0
1.170792061E9	258.5	0.0
1.170792794E9	0.0	0.0
1.170793527E9	233.66666666666666	492.0
1.17079426E9	329.44444444444446	0.0
1.170794993E9	282.8	0.0
1.1707957255E9	0.0	492.0
1.170796457E9	299.45	0.0
1.170797188E9	318.13291139240505	0.0
1.170797918E9	0.0	492.0
1.170798647E9	44.0	0.0
1.170799376E9	342.25	0.0
1.1708001045E9	297.94	492.0
1.170800832E9	0.0	0.0
1.170801559E9	70.94736842105263	0.0
1.170802286E9	0.0	492.0
1.1708030125E9	0.0	0.0
1.1708037385E9	0.0	0.0
1.1708044645E9	84.0	492.0
1.1708051905E9	345.27777777777777	0.0
1.1708059165E9	354.1666666666667	0.0
1.170806642E9	280.8888888888889	492.0
1.170807367E9	0.0	0.0
1.170808092E9	358.85714285714283	0.0
1.170808817E9	350.0	492.0
1.1708095415E9	270.7828282828283	0.0
1.1708102655E9	224.0	0.0
1.170810989E9	0.0	492.0
1.170811712E9	301.2	0.0
1.170812435E9	389.0	0.0
1.170813158E9	331.5	492.0
1.170813881E9	320.60714285714283	0.0
1.1708146035E9	0.0	0.0
1.1708153255E9	398.2	492.0
1.1708160475E9	290.75	0.0
1.1708167695E9	333.85	0.0
1.170817491E9	328.6666666666667	492.0
1.1708182115E9	87.46666666666667	0.0
1.1708189315E9	268.0	0.0
1.1708196515E9	314.90909090909093	492.0
1.1708203715E9	331.5	0.0
1.1708210905E9	237.0	0.0
1.1708218085E9	0.0	492.0
1.1708225265E9	277.3333333333333	0.0
1.1708232445E9	310.0821917808219	0.0
1.170823962E9	258.18367346938777	492.0
1.170824679E9	266.0	0.0
1.170825396E9	183.0	0.0
1.1708261125E9	255.33333333333334	492.0
1.170826828E9	311.2142857142857	0.0
1.170827543E9	301.5833333333333	0.0
1.1708282575E9	0.0	492.0
1.1708289715E9	113.33333333333333	0.0
1.170829685E9	0.0	0.0
1.170830398E9	0.0	492.0
1.170831111E9	0.0	0.0
1.170831824E9	144.33333333333334	0.0
1.170832537E9	343.1666666666667	492.0
1.17083325E9	353.6	0.0
1.1708339625E9	162.25	0.0
1.1708346745E9	223.0	492.0
1.1708353865E9	371.0	0.0
1.170836098E9	300.1666666666667	0.0
1.170836809E9	227.5	492.0
1.17083752E9	328.1020408163265	0.0
1.170838231E9	371.42857142857144	0.0
1.170838942E9	320.85714285714283	492.0
1.1708396525E9	296.61538461538464	0.0
1.1708403625E9	330.0	0.0
1.1708410725E9	0.0	492.0
1.1708417825E9	0.0	0.0
1.1708424925E9	261.0	0.0
1.170843202E9	65.0	492.0
1.170843911E9	286.0	0.0
1.1708446195E9	269.0	0.0
1.1708453275E9	0.0	492.0
1.1708460355E9	0.0	0.0
1.1708467435E9	297.0	0.0
1.1708474515E9	327.6	492.0
1.1708481595E9	272.9047619047619	0.0
1.170848867E9	295.5	0.0
1.170849574E9	0.0	492.0
1.1708502805E9	0.0	0.0
1.1708509865E9	310.25	0.0
1.170851692E9	228.4	492.0
1.170852397E9	290.625	0.0
1.170853102E9	372.25	0.0
1.1708538065E9	428.0	492.0
1.1708545105E9	326.0	0.0
1.1708552145E9	327.17857142857144	0.0
1.1708559185E9	306.14285714285717	492.0
1.1708566225E9	0.0	0.0
1.170857326E9	399.3333333333333	0.0
1.170858029E9	326.0	492.0
1.1708587315E9	240.0	0.0
1.1708594335E9	0.0	0.0
1.1708601355E9	0.0	492.0
1.170860837E9	0.0	0.0
1.170861538E9	0.0	0.0
1.170862239E9	0.0	492.0
1.1708629395E9	76.75	0.0
1.170863639E9	318.0769230769231	0.0
1.1708643375E9	246.8	492.0
1.1708650355E9	260.0	0.0
1.1708657335E9	279.5	0.0
1.170866431E9	0.0	492.0
1.170867128E9	325.0344827586207	0.0
1.1708678245E9	342.3076923076923	0.0
1.17086852E9	419.0	492.0
1.170869215E9	306.76666666666665	0.0
1.17086991E9	272.8333333333333	0.0
1.1708706045E9	290.27777777777777	492.0
1.1708712985E9	328.09090909090907	0.0
1.170871992E9	300.34375	0.0
1.170872685E9	349.0	492.0
1.170873378E9	0.0	0.0
1.170874071E9	317.9	0.0
1.1708747635E9	319.0	492.0
1.170875455E9	239.6315789473684	0.0
1.170876146E9	301.5	0.0
1.170876837E9	0.0	492.0
1.1708775275E9	0.0	0.0
1.1708782175E9	309.3333333333333	0.0
1.170878907E9	330.44444444444446	492.0
1.170879596E9	321.2	0.0
1.170880285E9	325.76190476190476	0.0
1.1708809735E9	0.0	492.0
1.170881661E9	377.6666666666667	0.0
1.170882348E9	267.52941176470586	0.0
1.170883035E9	409.0	492.0
1.170883722E9	371.85714285714283	0.0
1.170884409E9	335.5	0.0
1.170885096E9	331.04651162790697	492.0
1.1708857825E9	328.1666666666667	0.0
1.1708864675E9	0.0	0.0
1.1708871515E9	277.2857142857143	492.0
1.1708878355E9	330.25	0.0
1.1708885195E9	219.0	0.0
1.170889203E9	334.125	492.0
1.170889886E9	0.0	0.0
1.1708905685E9	0.0	0.0
1.1708912505E9	310.125	492.0
1.170891932E9	255.0	0.0
1.170892613E9	353.94117647058823	0.0
1.170893294E9	290.42857142857144	492.0
1.1708939745E9	0.0	0.0
1.1708946545E9	340.0	0.0
1.170895334E9	338.8	492.0
1.170896013E9	320.04040404040404	0.0
1.1708966915E9	356.3333333333333	0.0
1.1708973695E9	0.0	492.0
1.1708980475E9	367.45454545454544	0.0
1.170898725E9	251.0	0.0
1.170899402E9	0.0	492.0
1.170900079E9	277.0	0.0
1.170900756E9	317.85714285714283	0.0
1.1709014325E9	0.0	492.0
1.1709021085E9	344.375	0.0
1.1709027835E9	238.0	0.0
1.1709034575E9	279.0	492.0
1.1709041315E9	235.5	0.0
1.1709048055E9	0.0	0.0
1.1709054795E9	328.44444444444446	492.0
1.170906153E9	0.0	0.0
1.170906826E9	327.5230769230769	0.0
1.1709074985E9	0.0	492.0
1.1709081705E9	0.0	0.0
1.1709088425E9	287.61971830985914	0.0
1.1709095145E9	337.3333333333333	492.0
1.1709101865E9	315.1777777777778	0.0
1.170910858E9	314.0	0.0
1.1709115285E9	288.125	492.0
1.1709121985E9	285.92857142857144	0.0
1.170912868E9	337.125	0.0
1.170913537E9	0.0	492.0
1.170914206E9	314.0	0.0
1.170914875E9	338.0	0.0
1.1709155435E9	339.55115511551156	492.0
1.1709162115E9	333.0	0.0
1.170916879E9	0.0	0.0
1.170917546E9	315.0	492.0
1.170918213E9	320.0	0.0
1.1709188795E9	303.7142857142857	0.0
1.170919545E9	0.0	492.0
1.1709202095E9	0.0	0.0
1.1709208735E9	361.57142857142856	0.0
1.170921537E9	0.0	492.0
1.1709222E9	300.5	0.0
1.1709228625E9	193.6	0.0
1.1709235245E9	0.0	492.0
1.1709241865E9	309.4	0.0
1.170924848E9	306.76785714285717	0.0
1.1709255085E9	0.0	492.0
1.1709261685E9	255.75	0.0
1.170926828E9	294.5	0.0
1.170927487E9	0.0	492.0
1.1709281455E9	0.0	0.0
1.1709288035E9	0.0	0.0
1.1709294615E9	107.5	492.0
1.1709301195E9	0.0	0.0
1.1709307775E9	353.0	0.0
1.170931435E9	0.0	492.0
1.170932092E9	0.0	0.0
1.170932749E9	73.33333333333333	0.0
1.170933406E9	0.0	492.0
1.170934063E9	320.5	0.0
1.17093472E9	325.8333333333333	0.0
1.1709353765E9	157.2	492.0
1.1709360325E9	339.0	0.0
1.1709366885E9	355.3	0.0
1.170937344E9	285.5	492.0
1.1709379985E9	304.09090909090907	0.0
1.1709386525E9	52.0	0.0
1.1709393065E9	369.0	492.0
1.1709399605E9	341.3809523809524	0.0
1.170940614E9	326.3333333333333	0.0
1.170941267E9	261.57142857142856	492.0
1.17094192E9	332.5	0.0
1.170942573E9	324.5	0.0
1.170943226E9	0.0	492.0
1.1709438785E9	0.0	0.0
1.1709445305E9	0.0	0.0
1.1709451825E9	186.0	492.0
1.1709458345E9	331.75	0.0
1.1709464865E9	324.72093023255815	0.0
1.170947138E9	89.0	492.0
1.170947789E9	0.0	0.0
1.17094844E9	346.3333333333333	0.0
1.1709490905E9	0.0	492.0
1.1709497405E9	354.23333333333335	0.0
1.17095039E9	0.0	0.0
1.170951039E9	287.4	492.0
1.1709516875E9	399.8333333333333	0.0
1.1709523355E9	332.30434782608694	0.0
1.170952983E9	0.0	492.0
1.17095363E9	338.3333333333333	0.0
1.1709542765E9	278.75	0.0
1.1709549225E9	46.0	492.0
1.1709555685E9	284.0	0.0
1.1709562145E9	315.5	0.0
1.17095686E9	93.0	492.0
1.170957505E9	320.0	0.0
1.17095815E9	322.0	0.0
1.170958795E9	286.0	492.0
1.17095944E9	305.83168316831683	0.0
1.1709600845E9	0.0	0.0
1.170960728E9	333.0	492.0
1.1709613705E9	0.0	0.0
1.1709620125E9	0.0	0.0
1.170962654E9	301.2	492.0
1.170963295E9	0.0	0.0
1.170963936E9	243.28571428571428	0.0
1.1709645765E9	0.0	492.0
1.1709652165E9	0.0	0.0
1.1709658565E9	312.6190476190476	0.0
1.1709664965E9	311.51190476190476	492.0
1.1709671365E9	327.35483870967744	0.0
1.170967776E9	315.2857142857143	0.0
1.170968415E9	326.25531914893617	492.0
1.1709690535E9	64.0	0.0
1.1709696915E9	268.7692307692308	0.0
1.170970329E9	60.0	492.0
1.170970966E9	0.0	0.0
1.170971603E9	0.0	0.0
1.17097224E9	307.8421052631579	492.0
1.170972877E9	356.3333333333333	0.0
1.170973514E9	0.0	0.0
1.170974151E9	323.4268292682927	492.0
1.1709747875E9	0.0	0.0
1.170975423E9	307.5833333333333	0.0
1.1709760575E9	0.0	492.0
1.170976691E9	0.0	0.0
1.170977324E9	306.7142857142857	0.0
1.170977957E9	0.0	492.0
1.17097859E9	0.0	0.0
1.170979223E9	148.33333333333334	0.0
1.170979856E9	275.1666666666667	492.0
1.1709804885E9	74.0	0.0
1.1709811205E9	263.4166666666667	0.0
1.1709817525E9	278.5	492.0
1.170982384E9	0.0	0.0
1.170983015E9	272.2	0.0
1.170983646E9	335.3529411764706	492.0
1.170984277E9	0.0	0.0
1.170984908E9	0.0	0.0
1.1709855385E9	371.5	492.0
1.1709861685E9	370.0	0.0
1.170986798E9	0.0	0.0
1.170987427E9	85.0	492.0
1.170988056E9	0.0	0.0
1.170988685E9	318.0	0.0
1.1709893135E9	327.27272727272725	492.0
1.1709899415E9	0.0	0.0
1.1709905695E9	360.42857142857144	0.0
1.170991197E9	197.0	492.0
1.170991824E9	320.5	0.0
1.170992451E9	315.625	0.0
1.1709930775E9	0.0	492.0
1.1709937035E9	364.0	0.0
1.1709943295E9	240.5	0.0
1.1709949555E9	0.0	492.0
1.1709955815E9	0.0	0.0
1.170996207E9	318.0	0.0
1.170996832E9	359.90909090909093	492.0
1.170997457E9	349.5	0.0
1.1709980815E9	0.0	0.0
1.1709987055E9	0.0	492.0
1.1709993295E9	338.6666666666667	0.0
1.170999953E9	275.0	0.0
1.171000576E9	0.0	492.0
1.171001198E9	0.0	0.0
1.171001819E9	0.0	0.0
1.17100244E9	292.6666666666667	492.0
1.171003061E9	333.72727272727275	0.0
1.171003682E9	316.0	0.0
1.171004303E9	304.8333333333333	492.0
1.1710049235E9	0.0	0.0
1.1710055435E9	370.0	0.0
1.1710061635E9	0.0	492.0
1.1710067835E9	453.0	0.0
1.1710074035E9	284.0	0.0
1.1710080235E9	279.1666666666667	492.0
1.1710086425E9	0.0	0.0
1.1710092605E9	328.5357142857143	0.0
1.171009878E9	0.0	492.0
1.171010495E9	332.6666666666667	0.0
1.171011112E9	288.5	0.0
1.171011729E9	308.5527950310559	492.0
1.171012346E9	336.3720930232558	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	492.0
1.171014192E9	0.0	0.0
1.1710148065E9	48.0	0.0
1.1710154205E9	125.85714285714286	492.0
1.1710160345E9	320.57142857142856	0.0
1.1710166485E9	0.0	0.0
1.1710172625E9	319.488038277512	492.0
1.171017876E9	155.0	0.0
1.171018489E9	0.0	0.0
1.171019102E9	302.3333333333333	492.0
1.1710197145E9	0.0	0.0
1.1710203265E9	353.75	0.0
1.1710209385E9	0.0	492.0
1.17102155E9	455.0	0.0
1.171022161E9	0.0	0.0
1.171022772E9	409.3	492.0
1.171023383E9	316.2307692307692	0.0
1.171023994E9	0.0	0.0
1.171024604E9	74.0	492.0
1.171025212E9	347.8333333333333	0.0
1.171025819E9	238.0	0.0
1.171026426E9	209.0	492.0
1.171027033E9	291.3333333333333	0.0
1.17102764E9	300.0	0.0
1.171028247E9	327.53333333333336	492.0
1.1710288535E9	272.75	0.0
1.1710294595E9	0.0	0.0
1.1710300655E9	264.5	492.0
1.171030671E9	111.0	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	0.0	492.0
1.1710324835E9	307.0344827586207	0.0
1.1710330875E9	277.2560975609756	0.0
1.171033691E9	390.0	492.0
1.171034294E9	0.0	0.0
1.171034897E9	326.0	0.0
1.1710355E9	0.0	492.0
1.171036103E9	374.57142857142856	0.0
1.1710367055E9	0.0	0.0
1.1710373075E9	251.66666666666666	492.0
1.1710379095E9	257.0	0.0
1.171038511E9	0.0	0.0
1.171039112E9	191.75	492.0
1.171039713E9	0.0	0.0
1.1710403135E9	106.6	0.0
1.1710409135E9	0.0	492.0
1.1710415135E9	296.8	0.0
1.1710421135E9	305.24864864864867	0.0
1.171042713E9	0.0	492.0
1.171043312E9	0.0	0.0
1.171043911E9	252.0	0.0
1.17104451E9	57.0	492.0
1.171045109E9	276.8	0.0
1.171045708E9	230.6	0.0
1.171046307E9	307.5	492.0
1.171046906E9	0.0	0.0
1.171047505E9	0.0	0.0
1.1710481035E9	0.0	492.0
1.1710487015E9	0.0	0.0
1.1710492995E9	0.0	0.0
