#Position (bp)	insert size	chromosomes
1.1709034575E9	362.9375	500.0
1.1709041315E9	318.4117647058824	0.0
1.1709048055E9	295.5	0.0
1.1709054795E9	381.14285714285717	500.0
1.170906153E9	373.3333333333333	0.0
1.170906826E9	382.1652892561983	0.0
1.1709074985E9	347.63157894736844	500.0
1.1709081705E9	50.0	0.0
1.1709088425E9	392.5	0.0
1.1709095145E9	381.0	500.0
1.1709101865E9	376.0487804878049	0.0
1.170910858E9	327.3076923076923	0.0
1.1709115285E9	365.7	500.0
1.1709121985E9	368.30434782608694	0.0
1.170912868E9	374.53846153846155	0.0
1.170913537E9	134.89473684210526	500.0
1.170914206E9	371.8888888888889	0.0
1.170914875E9	398.5681818181818	0.0
1.1709155435E9	385.5994065281899	500.0
1.1709162115E9	378.03846153846155	0.0
1.170916879E9	279.6470588235294	0.0
1.170917546E9	355.625	500.0
1.170918213E9	346.10714285714283	0.0
1.1709188795E9	408.38461538461536	0.0
1.170919545E9	0.0	500.0
1.1709202095E9	336.44444444444446	0.0
1.1709208735E9	386.2	0.0
1.170921537E9	0.0	500.0
1.1709222E9	359.5	0.0
1.1709228625E9	379.6	0.0
1.1709235245E9	439.0	500.0
1.1709241865E9	393.1818181818182	0.0
1.170924848E9	371.93650793650795	0.0
1.1709255085E9	0.0	500.0
1.1709261685E9	368.07142857142856	0.0
1.170926828E9	405.7692307692308	0.0
1.170927487E9	371.90677966101697	500.0
1.1709281455E9	0.0	0.0
1.1709288035E9	359.8333333333333	0.0
1.1709294615E9	418.5	500.0
1.1709301195E9	314.5625	0.0
1.1709307775E9	441.6666666666667	0.0
1.170931435E9	364.8888888888889	500.0
1.170932092E9	364.125	0.0
1.170932749E9	302.7	0.0
1.170933406E9	0.0	500.0
1.170934063E9	384.4	0.0
1.17093472E9	377.35714285714283	0.0
1.1709353765E9	374.8125	500.0
1.1709360325E9	352.625	0.0
1.1709366885E9	395.34615384615387	0.0
1.170937344E9	360.5625	500.0
1.1709379985E9	320.0	0.0
1.1709386525E9	311.0	0.0
1.1709393065E9	369.7692307692308	500.0
1.1709399605E9	385.7435897435897	0.0
1.170940614E9	384.7142857142857	0.0
1.170941267E9	338.42857142857144	500.0
1.17094192E9	364.125	0.0
1.170942573E9	398.8095238095238	0.0
1.170943226E9	373.5769230769231	500.0
1.1709438785E9	0.0	0.0
1.1709445305E9	289.3333333333333	0.0
1.1709451825E9	0.0	500.0
1.1709458345E9	369.8	0.0
1.1709464865E9	369.1937984496124	0.0
1.170947138E9	277.72727272727275	500.0
1.170947789E9	373.4	0.0
1.17094844E9	393.7857142857143	0.0
1.1709490905E9	375.8860103626943	500.0
1.1709497405E9	390.47982062780267	0.0
1.17095039E9	422.6923076923077	0.0
1.170951039E9	381.6666666666667	500.0
1.1709516875E9	299.0	0.0
1.1709523355E9	376.8666666666667	0.0
1.170952983E9	0.0	500.0
1.17095363E9	388.6666666666667	0.0
1.1709542765E9	373.7142857142857	0.0
1.1709549225E9	339.3333333333333	500.0
1.1709555685E9	412.75	0.0
1.1709562145E9	385.6666666666667	0.0
1.17095686E9	371.2857142857143	500.0
1.170957505E9	379.0	0.0
1.17095815E9	370.8	0.0
1.170958795E9	392.8	500.0
1.17095944E9	366.3157894736842	0.0
1.1709600845E9	386.0	0.0
1.170960728E9	397.1111111111111	500.0
1.1709613705E9	0.0	0.0
1.1709620125E9	382.3333333333333	0.0
1.170962654E9	352.5	500.0
1.170963295E9	0.0	0.0
1.170963936E9	381.5	0.0
1.1709645765E9	0.0	500.0
1.1709652165E9	0.0	0.0
1.1709658565E9	415.4	0.0
1.1709664965E9	379.44347826086954	500.0
1.1709671365E9	394.90909090909093	0.0
1.170967776E9	410.6666666666667	0.0
1.170968415E9	373.5	500.0
1.1709690535E9	333.07142857142856	0.0
1.1709696915E9	378.62	0.0
1.170970329E9	281.8	500.0
1.170970966E9	0.0	0.0
1.170971603E9	406.0	0.0
1.17097224E9	378.3333333333333	500.0
1.170972877E9	337.0	0.0
1.170973514E9	380.41362530413625	0.0
1.170974151E9	378.9409836065574	500.0
1.1709747875E9	310.92857142857144	0.0
1.170975423E9	397.5	0.0
1.1709760575E9	398.14285714285717	500.0
1.170976691E9	0.0	0.0
1.170977324E9	354.42857142857144	0.0
1.170977957E9	0.0	500.0
1.17097859E9	322.0	0.0
1.170979223E9	344.25	0.0
1.170979856E9	345.6923076923077	500.0
1.1709804885E9	305.35714285714283	0.0
1.1709811205E9	359.2307692307692	0.0
1.1709817525E9	335.0	500.0
1.170982384E9	360.42857142857144	0.0
1.170983015E9	306.6666666666667	0.0
1.170983646E9	321.7142857142857	500.0
1.170984277E9	392.45454545454544	0.0
1.170984908E9	341.0	0.0
1.1709855385E9	379.0	500.0
1.1709861685E9	410.75	0.0
1.170986798E9	230.16	0.0
1.170987427E9	306.89285714285717	500.0
1.170988056E9	417.0	0.0
1.170988685E9	393.5	0.0
1.1709893135E9	400.60714285714283	500.0
1.1709899415E9	399.375	0.0
1.1709905695E9	373.26666666666665	0.0
1.170991197E9	378.0	500.0
1.170991824E9	408.1666666666667	0.0
1.170992451E9	374.54761904761904	0.0
1.1709930775E9	0.0	500.0
1.1709937035E9	364.0	0.0
1.1709943295E9	355.6666666666667	0.0
1.1709949555E9	334.75	500.0
1.1709955815E9	378.12916666666666	0.0
1.170996207E9	385.3333333333333	0.0
1.170996832E9	390.6	500.0
1.170997457E9	377.8	0.0
1.1709980815E9	397.5	0.0
1.1709987055E9	339.72727272727275	500.0
1.1709993295E9	436.8888888888889	0.0
1.170999953E9	332.90909090909093	0.0
1.171000576E9	388.3333333333333	500.0
1.171001198E9	319.36842105263156	0.0
1.171001819E9	0.0	0.0
1.17100244E9	343.42857142857144	500.0
1.171003061E9	442.7142857142857	0.0
1.171003682E9	372.0689655172414	0.0
1.171004303E9	387.57142857142856	500.0
1.1710049235E9	0.0	0.0
1.1710055435E9	430.54545454545456	0.0
1.1710061635E9	0.0	500.0
1.1710067835E9	381.3030303030303	0.0
1.1710074035E9	347.5	0.0
1.1710080235E9	386.859649122807	500.0
1.1710086425E9	0.0	0.0
1.1710092605E9	377.8893129770992	0.0
1.171009878E9	215.83333333333334	500.0
1.171010495E9	404.5833333333333	0.0
1.171011112E9	358.6666666666667	0.0
1.171011729E9	373.76203966005664	500.0
1.171012346E9	372.8237885462555	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	500.0
1.171014192E9	301.75	0.0
1.1710148065E9	197.75	0.0
1.1710154205E9	241.3783783783784	500.0
1.1710160345E9	325.1304347826087	0.0
1.1710166485E9	390.6666666666667	0.0
1.1710172625E9	378.4851063829787	500.0
1.171017876E9	253.91666666666666	0.0
1.171018489E9	0.0	0.0
1.171019102E9	389.9375	500.0
1.1710197145E9	383.0	0.0
1.1710203265E9	339.64285714285717	0.0
1.1710209385E9	425.0	500.0
1.17102155E9	360.125	0.0
1.171022161E9	391.57142857142856	0.0
1.171022772E9	376.7647058823529	500.0
1.171023383E9	413.42857142857144	0.0
1.171023994E9	371.5111111111111	0.0
1.171024604E9	196.1	500.0
1.171025212E9	413.2	0.0
1.171025819E9	395.0	0.0
1.171026426E9	365.75	500.0
1.171027033E9	380.8666666666667	0.0
1.17102764E9	330.0	0.0
1.171028247E9	389.1666666666667	500.0
1.1710288535E9	349.7826086956522	0.0
1.1710294595E9	395.35714285714283	0.0
1.1710300655E9	288.0	500.0
1.171030671E9	293.15384615384613	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	371.6363636363636	500.0
1.1710324835E9	377.60714285714283	0.0
1.1710330875E9	386.8	0.0
1.171033691E9	428.2857142857143	500.0
1.171034294E9	0.0	0.0
1.171034897E9	388.1875	0.0
1.1710355E9	381.3448275862069	500.0
1.171036103E9	327.5	0.0
1.1710367055E9	188.5	0.0
1.1710373075E9	409.0	500.0
1.1710379095E9	382.0	0.0
1.171038511E9	0.0	0.0
1.171039112E9	361.14285714285717	500.0
1.171039713E9	0.0	0.0
1.1710403135E9	234.6315789473684	0.0
1.1710409135E9	0.0	500.0
1.1710415135E9	332.0	0.0
1.1710421135E9	376.9736842105263	0.0
1.171042713E9	0.0	500.0
1.171043312E9	298.15384615384613	0.0
1.171043911E9	415.5	0.0
1.17104451E9	421.5	500.0
1.171045109E9	366.0	0.0
1.171045708E9	384.85714285714283	0.0
1.171046307E9	297.0	500.0
1.171046906E9	380.2	0.0
1.171047505E9	386.5	0.0
1.1710481035E9	0.0	500.0
1.1710487015E9	155.0	0.0
1.1710492995E9	0.0	0.0
1.171049897E9	408.0	500.0
1.171050494E9	421.3333333333333	0.0
1.171051091E9	371.62105263157895	0.0
1.1710516875E9	483.0	500.0
1.1710522835E9	320.1818181818182	0.0
1.171052879E9	373.3333333333333	0.0
1.171053474E9	303.0	500.0
1.171054069E9	379.75	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	382.25	500.0
1.1710558515E9	0.0	0.0
1.1710564455E9	377.25	0.0
1.171057039E9	397.2857142857143	500.0
1.171057632E9	356.0	0.0
1.171058225E9	362.6666666666667	0.0
1.1710588175E9	0.0	500.0
1.1710594095E9	288.0	0.0
1.1710600015E9	409.09090909090907	0.0
1.1710605935E9	349.6666666666667	500.0
1.1710611855E9	376.77777777777777	0.0
1.1710617775E9	387.4166666666667	0.0
1.171062369E9	250.0	500.0
1.17106296E9	263.7857142857143	0.0
1.171063551E9	382.64	0.0
1.171064142E9	425.6666666666667	500.0
1.171064733E9	433.5	0.0
1.171065324E9	396.70588235294116	0.0
1.171065915E9	375.475	500.0
1.1710665055E9	335.3333333333333	0.0
1.1710670955E9	349.625	0.0
1.1710676855E9	0.0	500.0
1.171068275E9	356.55555555555554	0.0
1.171068864E9	233.36363636363637	0.0
1.171069453E9	357.5652173913044	500.0
1.1710700415E9	381.2105263157895	0.0
1.171070629E9	0.0	0.0
1.171071216E9	389.9166666666667	500.0
1.171071803E9	351.39285714285717	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	500.0
1.1710735615E9	381.6666666666667	0.0
1.1710741475E9	374.25	0.0
1.171074733E9	267.6666666666667	500.0
1.171075318E9	345.25	0.0
1.171075903E9	425.75	0.0
1.171076488E9	382.74074074074076	500.0
1.1710770725E9	344.1333333333333	0.0
1.1710776565E9	389.0	0.0
1.17107824E9	345.25	500.0
1.171078823E9	333.5	0.0
1.1710794055E9	387.0	0.0
1.1710799875E9	0.0	500.0
1.1710805695E9	334.0	0.0
1.1710811515E9	376.8	0.0
1.1710817335E9	366.6111111111111	500.0
1.1710823155E9	388.75	0.0
1.171082897E9	431.75	0.0
1.171083478E9	199.0	500.0
1.171084059E9	378.14285714285717	0.0
1.17108464E9	377.5542168674699	0.0
1.171085221E9	342.15384615384613	500.0
1.1710858015E9	364.3333333333333	0.0
1.1710863815E9	341.0	0.0
1.1710869615E9	354.5	500.0
1.1710875415E9	0.0	0.0
1.1710881215E9	380.4	0.0
1.171088701E9	0.0	500.0
1.17108928E9	381.59090909090907	0.0
1.171089859E9	347.64285714285717	0.0
1.171090438E9	378.3243243243243	500.0
1.1710910165E9	368.2857142857143	0.0
1.1710915945E9	379.93333333333334	0.0
1.1710921725E9	416.0	500.0
1.1710927505E9	375.24242424242425	0.0
1.171093328E9	281.8	0.0
1.171093905E9	351.5	500.0
1.171094482E9	349.3333333333333	0.0
1.171095059E9	0.0	0.0
1.1710956355E9	364.75	500.0
1.171096211E9	425.6923076923077	0.0
1.171096786E9	341.5	0.0
1.171097361E9	356.2546583850932	500.0
1.171097936E9	355.06666666666666	0.0
1.171098511E9	349.0	0.0
1.171099086E9	408.5	500.0
1.1710996605E9	380.2	0.0
1.171100234E9	359.0	0.0
1.171100807E9	396.57142857142856	500.0
1.1711013795E9	0.0	0.0
1.1711019515E9	0.0	0.0
1.1711025235E9	378.09090909090907	500.0
1.1711030955E9	309.6666666666667	0.0
1.171103667E9	399.8125	0.0
1.171104238E9	213.75	500.0
1.171104809E9	317.5	0.0
1.17110538E9	393.46666666666664	0.0
1.1711059505E9	374.8888888888889	500.0
1.1711065205E9	403.0833333333333	0.0
1.1711070905E9	388.77777777777777	0.0
1.17110766E9	0.0	500.0
1.171108229E9	433.0	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	365.09090909090907	500.0
1.1711099335E9	460.25	0.0
1.1711105015E9	361.8	0.0
1.1711110695E9	372.0	500.0
1.1711116375E9	378.0	0.0
1.1711122055E9	399.77777777777777	0.0
1.1711127735E9	399.2987012987013	500.0
1.171113341E9	369.5	0.0
1.171113908E9	0.0	0.0
1.171114475E9	0.0	500.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	378.0816326530612	500.0
1.1711167425E9	0.0	0.0
1.1711173085E9	378.25	0.0
1.171117874E9	287.0	500.0
1.171118439E9	373.31111111111113	0.0
1.1711190035E9	469.0	0.0
1.1711195675E9	434.75	500.0
1.1711201315E9	399.8095238095238	0.0
1.171120695E9	0.0	0.0
1.171121258E9	365.85714285714283	500.0
1.1711218205E9	406.6666666666667	0.0
1.1711223825E9	164.8	0.0
1.1711229445E9	417.0	500.0
1.1711235065E9	355.85714285714283	0.0
1.1711240685E9	403.2857142857143	0.0
1.1711246305E9	351.9166666666667	500.0
1.1711251925E9	404.75	0.0
1.171125754E9	344.0	0.0
1.171126315E9	0.0	500.0
1.171126876E9	450.0	0.0
1.171127437E9	364.6	0.0
1.171127998E9	338.5	500.0
1.171128559E9	382.94117647058823	0.0
1.17112912E9	353.53731343283584	0.0
1.1711296805E9	385.5	500.0
1.1711302405E9	364.0	0.0
1.1711308005E9	359.0	0.0
1.1711313605E9	342.15384615384613	500.0
1.1711319205E9	389.57142857142856	0.0
1.1711324805E9	362.55555555555554	0.0
1.1711330405E9	381.8090909090909	500.0
1.1711336E9	0.0	0.0
1.171134159E9	347.6666666666667	0.0
1.1711347175E9	370.25	500.0
1.1711352755E9	377.1111111111111	0.0
1.171135833E9	0.0	0.0
1.17113639E9	253.75	500.0
1.171136947E9	500.0	0.0
1.1711375035E9	413.5	0.0
1.1711380595E9	0.0	500.0
1.1711386155E9	470.85714285714283	0.0
1.1711391715E9	443.25	0.0
1.1711397275E9	391.6	500.0
1.1711402835E9	351.0740740740741	0.0
1.1711408395E9	369.7857142857143	0.0
1.171141395E9	239.6	500.0
1.17114195E9	231.47368421052633	0.0
1.171142505E9	220.33333333333334	0.0
1.17114306E9	380.25	500.0
1.171143615E9	363.53333333333336	0.0
1.17114417E9	357.42857142857144	0.0
1.1711447245E9	149.64285714285714	500.0
1.1711452785E9	0.0	0.0
1.171145832E9	435.4	0.0
1.171146385E9	446.0	500.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	328.1818181818182	500.0
1.171148597E9	377.75	0.0
1.17114915E9	386.7692307692308	0.0
1.171149703E9	318.0	500.0
1.1711502555E9	348.7142857142857	0.0
1.1711508075E9	322.4	0.0
1.1711513595E9	221.0	500.0
1.171151911E9	0.0	0.0
1.171152462E9	357.0	0.0
1.171153013E9	164.16666666666666	500.0
1.171153564E9	326.8125	0.0
1.171154115E9	378.3333333333333	0.0
1.171154666E9	396.46666666666664	500.0
1.171155217E9	338.28	0.0
1.171155768E9	398.2083333333333	0.0
1.171156319E9	396.3333333333333	500.0
1.1711568695E9	0.0	0.0
1.1711574195E9	0.0	0.0
1.1711579695E9	367.14285714285717	500.0
1.1711585195E9	394.9	0.0
1.1711590695E9	387.90909090909093	0.0
1.171159619E9	136.33333333333334	500.0
1.171160168E9	319.0	0.0
1.171160717E9	0.0	0.0
1.171161266E9	397.0	500.0
1.171161815E9	406.125	0.0
1.171162364E9	331.3333333333333	0.0
1.171162913E9	377.63235294117646	500.0
1.171163462E9	386.8	0.0
1.1711640105E9	453.0	0.0
1.1711645585E9	390.0	500.0
1.171165106E9	0.0	0.0
1.171165653E9	394.5	0.0
1.1711662E9	316.05882352941177	500.0
1.171166747E9	273.0	0.0
1.171167294E9	350.0	0.0
1.1711678405E9	325.6666666666667	500.0
1.1711683865E9	357.55555555555554	0.0
1.1711689325E9	386.9130434782609	0.0
1.1711694785E9	431.3333333333333	500.0
1.1711700245E9	62.0	0.0
1.1711705705E9	0.0	0.0
1.171171116E9	411.42857142857144	500.0
1.171171661E9	45.0	0.0
1.171172206E9	440.0	0.0
1.171172751E9	220.33333333333334	500.0
1.171173296E9	418.6363636363636	0.0
1.171173841E9	364.25	0.0
1.171174386E9	311.75	500.0
1.171174931E9	363.828125	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	338.0	500.0
1.1711765635E9	346.5	0.0
1.1711771075E9	346.2857142857143	0.0
1.171177651E9	355.8333333333333	500.0
1.171178194E9	322.17241379310343	0.0
1.171178737E9	119.0	0.0
1.17117928E9	0.0	500.0
1.171179823E9	416.6666666666667	0.0
1.171180366E9	138.4	0.0
1.171180909E9	381.7894736842105	500.0
1.171181452E9	391.0857142857143	0.0
1.171181995E9	369.2962962962963	0.0
1.1711825375E9	0.0	500.0
1.1711830795E9	361.0	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	406.3636363636364	500.0
1.1711847055E9	374.6111111111111	0.0
1.171185247E9	194.0	0.0
1.171185788E9	175.25	500.0
1.171186329E9	383.5625	0.0
1.17118687E9	0.0	0.0
1.171187411E9	350.30434782608694	500.0
1.171187952E9	356.625	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	398.0	500.0
1.1711895725E9	90.0	0.0
1.1711901125E9	247.65384615384616	0.0
1.1711906525E9	415.5	500.0
1.1711911925E9	0.0	0.0
1.1711917325E9	399.0	0.0
1.1711922725E9	0.0	500.0
1.1711928125E9	387.59375	0.0
1.171193352E9	0.0	0.0
1.171193891E9	395.0	500.0
1.17119443E9	173.22222222222223	0.0
1.171194969E9	0.0	0.0
1.171195508E9	394.0	500.0
1.1711960465E9	435.5	0.0
1.1711965845E9	0.0	0.0
1.1711971225E9	446.6666666666667	500.0
1.1711976605E9	387.29411764705884	0.0
1.1711981985E9	389.7142857142857	0.0
1.1711987365E9	346.05882352941177	500.0
1.171199274E9	46.0	0.0
1.171199811E9	346.5	0.0
1.171200348E9	0.0	500.0
1.1712008845E9	390.0	0.0
1.1712014205E9	366.1333333333333	0.0
1.1712019565E9	360.2298850574713	500.0
1.171202492E9	240.74285714285713	0.0
1.171203027E9	325.3333333333333	0.0
1.171203562E9	276.0	500.0
1.171204097E9	356.0	0.0
1.171204632E9	339.0	0.0
1.171205167E9	373.45238095238096	500.0
1.171205702E9	308.3333333333333	0.0
1.1712062365E9	398.3333333333333	0.0
1.1712067705E9	333.72727272727275	500.0
1.1712073045E9	448.0	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	374.84615384615387	500.0
1.171208906E9	481.0	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	500.0
1.1712105045E9	355.2	0.0
1.1712110365E9	371.0	0.0
1.1712115685E9	354.6666666666667	500.0
1.1712121E9	0.0	0.0
1.171212631E9	271.27777777777777	0.0
1.1712131615E9	298.8181818181818	500.0
1.1712136915E9	232.44444444444446	0.0
1.1712142215E9	231.5	0.0
1.1712147515E9	413.2857142857143	500.0
1.1712152815E9	0.0	0.0
1.1712158115E9	357.45	0.0
1.1712163415E9	308.25	500.0
1.1712168715E9	313.5	0.0
1.1712174015E9	360.0416666666667	0.0
1.171217931E9	466.5	500.0
1.17121846E9	400.0	0.0
1.171218989E9	41.0	0.0
1.171219518E9	304.0	500.0
1.171220047E9	0.0	0.0
1.1712205755E9	369.95348837209303	0.0
1.1712211035E9	412.5	500.0
1.1712216315E9	417.6	0.0
1.1712221595E9	384.6	0.0
1.1712226875E9	0.0	500.0
1.1712232155E9	434.0	0.0
1.171223743E9	347.6	0.0
1.17122427E9	0.0	500.0
1.171224797E9	358.75	0.0
1.171225324E9	497.0	0.0
1.1712258505E9	0.0	500.0
1.1712263765E9	0.0	0.0
1.1712269025E9	342.4375	0.0
1.1712274285E9	0.0	500.0
1.1712279545E9	363.8965517241379	0.0
1.17122848E9	335.9375	0.0
1.171229005E9	358.75	500.0
1.17122953E9	365.6666666666667	0.0
1.1712300545E9	394.0	0.0
1.1712305785E9	0.0	500.0
1.1712311025E9	371.1454545454545	0.0
1.171231626E9	0.0	0.0
1.171232149E9	125.33333333333333	500.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	435.4	500.0
1.171234241E9	367.3333333333333	0.0
1.171234764E9	351.46153846153845	0.0
1.171235287E9	360.015873015873	500.0
1.17123581E9	369.37207207207206	0.0
1.1712363325E9	393.6666666666667	0.0
1.1712368545E9	402.25	500.0
1.1712373765E9	358.2	0.0
1.1712378985E9	0.0	0.0
1.1712384205E9	431.3333333333333	500.0
1.1712389425E9	365.5	0.0
1.1712394645E9	0.0	0.0
1.1712399865E9	297.5	500.0
1.171240508E9	395.0	0.0
1.171241029E9	0.0	0.0
1.17124155E9	0.0	500.0
1.171242071E9	385.57142857142856	0.0
1.171242592E9	109.0	0.0
1.171243113E9	347.6666666666667	500.0
1.171243634E9	306.3333333333333	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	332.2142857142857	500.0
1.1712451945E9	450.6666666666667	0.0
1.1712457145E9	236.0	0.0
1.1712462345E9	326.4	500.0
1.1712467545E9	336.2	0.0
1.1712472745E9	331.5	0.0
1.171247794E9	346.3333333333333	500.0
1.171248313E9	361.0	0.0
1.171248832E9	132.13333333333333	0.0
1.171249351E9	233.5	500.0
1.17124987E9	0.0	0.0
1.171250389E9	298.5	0.0
1.171250908E9	306.0	500.0
1.171251427E9	344.5	0.0
1.171251946E9	334.3333333333333	0.0
1.171252465E9	325.7142857142857	500.0
1.1712529835E9	482.0	0.0
1.1712535015E9	326.5	0.0
1.1712540195E9	0.0	500.0
1.1712545375E9	291.25	0.0
1.171255055E9	0.0	0.0
1.171255572E9	390.22222222222223	500.0
1.171256089E9	145.13846153846154	0.0
1.171256606E9	244.53333333333333	0.0
1.171257123E9	374.0869565217391	500.0
1.17125764E9	365.5	0.0
1.1712581565E9	332.5	0.0
1.1712586725E9	494.0	500.0
1.1712591885E9	437.6	0.0
1.1712597045E9	374.8	0.0
1.1712602205E9	352.625	500.0
1.1712607365E9	384.0843373493976	0.0
1.171261252E9	330.09090909090907	0.0
1.171261767E9	390.24528301886795	500.0
1.171262282E9	354.1666666666667	0.0
1.171262797E9	234.3846153846154	0.0
1.171263312E9	347.6666666666667	500.0
1.1712638265E9	400.0	0.0
1.1712643405E9	335.57052297939777	0.0
1.171264854E9	380.45217391304345	500.0
1.171265367E9	0.0	0.0
1.17126588E9	0.0	0.0
1.1712663925E9	333.0	500.0
1.1712669045E9	150.0	0.0
1.1712674165E9	59.0	0.0
1.1712679285E9	376.1666666666667	500.0
1.1712684405E9	488.0	0.0
1.1712689525E9	353.77777777777777	0.0
1.1712694645E9	398.1333333333333	500.0
1.171269976E9	392.55555555555554	0.0
1.171270487E9	345.0	0.0
1.171270998E9	369.42857142857144	500.0
1.171271509E9	335.0	0.0
1.1712720195E9	434.0	0.0
1.1712725295E9	0.0	500.0
1.1712730395E9	328.85714285714283	0.0
1.1712735495E9	376.3333333333333	0.0
1.1712740595E9	351.46153846153845	500.0
1.1712745695E9	384.2	0.0
1.1712750795E9	372.0	0.0
1.1712755895E9	0.0	500.0
1.171276099E9	108.0	0.0
1.171276608E9	354.44444444444446	0.0
1.171277117E9	371.0	500.0
1.171277626E9	361.135593220339	0.0
1.171278135E9	386.42	0.0
1.171278644E9	368.25	500.0
1.1712791525E9	0.0	0.0
1.1712796605E9	389.15	0.0
1.1712801685E9	378.05555555555554	500.0
1.1712806765E9	300.8	0.0
1.1712811845E9	380.6666666666667	0.0
1.171281692E9	329.54545454545456	500.0
1.171282199E9	0.0	0.0
1.171282706E9	344.59842519685037	0.0
1.171283213E9	0.0	500.0
1.17128372E9	431.0	0.0
1.171284227E9	269.8333333333333	0.0
1.171284734E9	150.55555555555554	500.0
1.171285241E9	107.25	0.0
1.171285748E9	393.1	0.0
1.171286255E9	363.95238095238096	500.0
1.171286762E9	339.14285714285717	0.0
1.1712872685E9	73.0	0.0
1.1712877745E9	210.0	500.0
1.1712882805E9	355.64285714285717	0.0
1.1712887865E9	462.0	0.0
1.1712892925E9	354.5	500.0
1.1712897985E9	430.25	0.0
1.1712903045E9	373.5	0.0
1.17129081E9	293.5	500.0
1.171291315E9	0.0	0.0
1.17129182E9	306.0	0.0
1.171292325E9	0.0	500.0
1.17129283E9	165.0625	0.0
1.171293335E9	366.7241379310345	0.0
1.1712938395E9	0.0	500.0
1.1712943435E9	0.0	0.0
1.1712948475E9	0.0	0.0
1.1712953515E9	363.6744186046512	500.0
1.1712958555E9	322.4	0.0
1.1712963595E9	358.4719101123595	0.0
1.171296863E9	365.0	500.0
1.171297366E9	449.7142857142857	0.0
1.171297869E9	370.0	0.0
1.171298372E9	339.0	500.0
1.171298875E9	308.3333333333333	0.0
1.171299378E9	352.0	0.0
1.171299881E9	377.04545454545456	500.0
1.171300384E9	373.64406779661016	0.0
1.1713008865E9	59.0	0.0
1.1713013885E9	386.0	500.0
1.1713018905E9	368.2	0.0
1.1713023925E9	366.80857142857144	0.0
1.171302894E9	394.97058823529414	500.0
1.171303395E9	386.2	0.0
1.171303896E9	478.0	0.0
1.171304397E9	363.14814814814815	500.0
1.171304898E9	318.90909090909093	0.0
1.1713053985E9	452.0	0.0
1.1713058985E9	0.0	500.0
1.1713063985E9	377.4	0.0
1.1713068985E9	499.0	0.0
1.1713073985E9	355.5	500.0
1.1713078985E9	0.0	0.0
1.1713083985E9	362.14285714285717	0.0
1.171308898E9	419.25	500.0
1.171309397E9	390.6	0.0
1.171309896E9	354.8	0.0
1.171310395E9	394.9166666666667	500.0
1.171310894E9	0.0	0.0
1.171311393E9	397.5	0.0
1.1713118915E9	411.0	500.0
1.1713123895E9	0.0	0.0
1.1713128875E9	73.0	0.0
1.1713133855E9	408.75	500.0
1.1713138835E9	241.66666666666666	0.0
1.1713143815E9	238.0	0.0
1.1713148795E9	307.0	500.0
1.1713153775E9	434.57142857142856	0.0
1.1713158755E9	339.3	0.0
1.1713163735E9	349.25	500.0
1.171316871E9	236.0	0.0
1.171317368E9	364.6	0.0
1.171317865E9	0.0	500.0
1.171318362E9	258.5	0.0
1.171318859E9	220.33333333333334	0.0
1.171319356E9	0.0	500.0
1.171319853E9	371.0	0.0
1.1713203495E9	205.33333333333334	0.0
1.1713208455E9	411.0	500.0
1.1713213415E9	351.85714285714283	0.0
1.1713218375E9	347.5	0.0
1.1713223335E9	297.0	500.0
1.171322829E9	321.8181818181818	0.0
1.171323324E9	431.6666666666667	0.0
1.171323819E9	413.6666666666667	500.0
1.171324314E9	0.0	0.0
1.171324809E9	344.44444444444446	0.0
1.1713253035E9	0.0	500.0
1.1713257975E9	333.0	0.0
1.1713262915E9	362.3090909090909	0.0
1.171326785E9	432.0	500.0
1.171327278E9	50.0	0.0
1.171327771E9	0.0	0.0
1.171328264E9	321.4	500.0
1.171328757E9	342.22222222222223	0.0
1.17132925E9	368.1333333333333	0.0
1.171329743E9	360.7659574468085	500.0
1.1713302355E9	379.3235294117647	0.0
1.1713307275E9	0.0	0.0
1.1713312195E9	359.8181818181818	500.0
1.1713317115E9	0.0	0.0
1.1713322035E9	336.1666666666667	0.0
1.1713326955E9	316.0	500.0
1.171333187E9	0.0	0.0
1.171333678E9	413.0	0.0
1.171334169E9	346.72727272727275	500.0
1.17133466E9	365.76106194690266	0.0
1.1713351505E9	357.25	0.0
1.1713356405E9	361.25	500.0
1.1713361305E9	261.0	0.0
1.1713366205E9	0.0	0.0
1.1713371105E9	320.1111111111111	500.0
1.1713376005E9	369.4	0.0
1.1713380905E9	364.3333333333333	0.0
