#Position (bp)	mapping quality
1.171751156E9	0.0
1.171751463E9	1.0
1.17175177E9	35.49582719685812
1.171752077E9	20.26888096554617
1.1717523835E9	0.0
1.1717526895E9	37.97527472527472
1.1717529955E9	0.0
1.1717533015E9	6.651982378854625
1.1717536075E9	17.175563909774436
1.1717539135E9	19.66062176165803
1.1717542195E9	0.0
1.1717545255E9	34.58146915224145
1.171754831E9	1.0
1.171755136E9	0.0
1.171755441E9	0.2644495820736262
1.171755746E9	6.0
1.171756051E9	26.092923280423282
1.171756356E9	30.6308336015449
1.171756661E9	0.0
1.171756966E9	27.447608616283315
1.1717572705E9	0.0
1.1717575745E9	0.0
1.1717578785E9	38.3995756718529
1.1717581825E9	0.9321668909825034
1.1717584865E9	34.955923978972905
1.1717587905E9	0.0
1.1717590945E9	40.643419572553434
1.1717593985E9	39.57105521071545
1.171759702E9	3.5
1.171760005E9	0.5535055350553506
1.171760308E9	31.163421896472745
1.171760611E9	36.08498583569405
1.171760914E9	33.23887973640856
1.171761217E9	31.352276396512753
1.17176152E9	0.502913752913753
1.171761823E9	1.0
1.1717621255E9	32.94881889763779
1.1717624275E9	34.75317965023847
1.1717627295E9	38.23860062893082
1.1717630315E9	35.767959122332435
1.1717633335E9	0.0
1.1717636355E9	12.834383954154728
1.1717639375E9	0.8076102418207681
1.1717642395E9	34.715330231433924
1.171764541E9	0.0
1.171764842E9	0.6684210526315789
1.171765143E9	37.28174123337364
1.171765444E9	4.834161771351107
1.171765745E9	0.0
1.171766046E9	12.047402005469463
1.171766347E9	31.338355834136934
1.171766648E9	31.431529133392488
1.1717669485E9	1.0
1.1717672485E9	1.0
1.1717675485E9	0.0
1.1717678485E9	31.168293049091726
1.1717681485E9	0.0
1.171768448E9	24.580250467827838
1.171768747E9	1.0
1.171769046E9	1.0
1.171769345E9	38.79210740439382
1.171769644E9	30.201030927835053
1.171769943E9	26.507410636442895
1.171770242E9	29.49262640449438
1.1717705405E9	40.83746792130026
1.1717708385E9	3.0159509202453987
1.1717711365E9	1.0
1.1717714345E9	19.094638694638693
1.1717717325E9	0.0
1.1717720305E9	6.892733564013841
1.1717723285E9	0.0
1.1717726265E9	1.0
1.1717729245E9	32.664028144239225
1.171773222E9	22.23150431565968
1.171773519E9	41.9253112033195
1.171773816E9	0.0
1.171774113E9	7.9975609756097565
1.17177441E9	1.0
1.171774707E9	23.01460142067877
1.171775004E9	35.593932174177525
1.171775301E9	5.554023575471296
1.1717755975E9	0.0
1.1717758935E9	38.48072880168185
1.1717761895E9	36.86807928913192
1.1717764855E9	1.0
1.1717767815E9	0.0
1.1717770775E9	0.0
1.1717773735E9	39.42857142857143
1.1717776695E9	20.43046683046683
1.1717779655E9	6.486159169550173
1.1717782615E9	27.0317775571003
1.1717785575E9	0.0
1.1717788535E9	39.690016103059584
1.1717791495E9	1.0
1.1717794455E9	0.0
1.1717797415E9	33.60321341250437
1.1717800375E9	32.75
1.1717803335E9	29.645677694770544
1.171780629E9	17.85163043478261
1.1717809235E9	0.0
1.1717812175E9	19.23921832884097
1.1717815115E9	42.0
1.1717818055E9	14.853609174724534
1.1717820995E9	0.0
1.1717823935E9	34.207077953132476
1.1717826875E9	0.0
1.1717829815E9	28.2756052141527
1.1717832755E9	11.487509462528388
1.1717835695E9	38.324616771866545
1.1717838635E9	38.30664150265121
1.1717841575E9	19.951976504207018
1.171784451E9	38.941894247530506
1.171784744E9	28.604495456719274
1.171785037E9	37.70910090734122
1.17178533E9	0.0
1.171785623E9	38.6977973568282
1.171785916E9	0.0
1.171786209E9	2.3956916099773244
1.171786502E9	1.0
1.171786795E9	40.241035235422515
1.171787088E9	2.1246223564954683
1.171787381E9	21.719430858159182
1.171787674E9	40.330415754923415
1.1717879665E9	4.59070958302853
1.1717882585E9	38.5056582942313
1.1717885505E9	1.0
1.1717888425E9	39.35839340885685
1.1717891345E9	1.0
1.1717894265E9	0.0
1.1717897185E9	37.86952288218111
1.17179001E9	0.0
1.171790301E9	0.0
1.171790592E9	27.531550802139037
1.171790883E9	32.916666666666664
1.171791174E9	0.3268398268398268
1.171791465E9	6.821242019733024
1.171791756E9	0.0
1.171792047E9	41.12207792207792
1.171792338E9	0.0
1.171792629E9	0.6010928961748634
1.17179292E9	34.74952697639566
1.1717932105E9	0.0
1.1717935005E9	0.0
1.1717937905E9	0.0
1.1717940805E9	1.0
1.1717943705E9	36.96121318168562
1.17179466E9	24.09084895259096
1.171794949E9	31.935334363275214
1.171795238E9	23.95606936416185
1.171795527E9	24.970101351351353
1.171795816E9	0.0
1.171796105E9	35.49319428984319
1.171796394E9	31.675827257431294
1.171796683E9	31.434108057331596
1.1717969715E9	0.0
1.1717972595E9	33.266426642664264
1.1717975475E9	24.975398936170212
1.1717978355E9	32.84740740740741
1.1717981235E9	40.267179769103905
1.1717984115E9	33.888698752228166
1.1717986995E9	5.571282894736842
1.171798987E9	0.0
1.171799274E9	30.119822021683273
1.171799561E9	35.61433868974042
1.171799848E9	29.6110183639399
1.1718001345E9	0.0
1.1718004205E9	22.455117449664428
1.1718007065E9	0.0
1.1718009925E9	34.437382001258655
1.1718012785E9	34.828068043742405
1.1718015645E9	12.974092840797645
1.1718018505E9	21.089041095890412
1.171802136E9	2.067842605156038
1.171802421E9	36.074642126789364
1.171802706E9	2.7493936944219888
1.171802991E9	0.0
1.171803276E9	42.0
1.171803561E9	4.4412811387900355
1.171803846E9	33.14488636363637
1.1718041305E9	0.41111873713109126
1.1718044145E9	0.0
1.1718046985E9	0.9966996699669967
1.1718049825E9	1.0
1.1718052665E9	35.45774932614555
1.1718055505E9	32.77227011494253
1.1718058345E9	22.408675799086758
1.1718061185E9	2.828402366863905
1.1718064025E9	38.110726122326
1.1718066865E9	16.29996652159357
1.1718069705E9	23.930823117338004
1.171807254E9	0.0
1.171807537E9	0.0
1.17180782E9	1.0
1.171808103E9	0.0
1.171808386E9	36.48108384458078
1.171808669E9	1.0
1.171808952E9	0.0
1.171809235E9	1.0
1.171809518E9	1.0
1.171809801E9	28.642951251646902
1.171810084E9	1.0
1.1718103665E9	0.0
1.1718106485E9	0.0
1.1718109305E9	10.350636630754163
1.1718112125E9	42.0
1.1718114945E9	0.0
1.1718117765E9	27.235449735449734
1.1718120585E9	5.014259144451333
1.1718123405E9	22.798519028758395
1.1718126225E9	37.45399078570539
1.1718129045E9	1.0
1.1718131865E9	35.567293521193186
1.1718134685E9	38.850546780072904
1.17181375E9	14.789642285104112
1.171814031E9	23.68145800316957
1.171814312E9	0.0
1.171814593E9	33.26356968215159
1.171814874E9	33.53944939071924
1.1718151545E9	27.237947122861588
1.1718154345E9	0.0
1.1718157145E9	0.0
1.1718159945E9	11.592994161801501
1.1718162745E9	36.96378179751101
1.1718165545E9	1.0
1.1718168345E9	29.779017857142858
1.1718171145E9	32.84514267393396
1.1718173945E9	26.0617503973797
1.1718176745E9	32.74285714285714
1.1718179545E9	23.313403019744484
1.1718182345E9	34.232820976491865
1.171818514E9	0.0
1.171818793E9	42.0
1.171819072E9	26.355381165919283
1.171819351E9	1.0
1.17181963E9	1.0
1.171819909E9	0.0
1.1718201875E9	6.438953488372093
1.1718204655E9	1.0
1.1718207435E9	1.0
1.1718210215E9	36.32729257641921
1.1718212995E9	33.58073458073458
1.1718215775E9	1.0
1.1718218555E9	29.82042415859843
1.1718221335E9	20.168564920273347
1.1718224115E9	33.294739127288516
1.171822689E9	23.0
1.171822966E9	0.0
1.171823243E9	30.536585365853657
1.17182352E9	2.9223424570337366
1.171823797E9	28.132748904195367
1.171824074E9	0.0
1.171824351E9	0.6637362637362637
1.171824628E9	35.27777777777778
1.171824905E9	1.0
1.1718251815E9	30.775818639798487
1.1718254575E9	0.0
1.1718257335E9	38.10048381094157
1.1718260095E9	40.0
1.1718262855E9	0.0
1.1718265615E9	25.227450980392156
1.1718268375E9	0.0
1.1718271135E9	0.0
1.1718273895E9	27.313011828935394
1.1718276655E9	0.0
1.1718279415E9	34.89995291902071
1.1718282175E9	5.554572271386431
1.1718284935E9	20.587691326530614
1.1718287695E9	34.743124944734284
1.1718290455E9	30.64278606965174
1.1718293215E9	11.97846889952153
1.1718295975E9	0.0
1.1718298735E9	0.9851485148514851
1.1718301495E9	42.0
1.171830425E9	31.503478260869564
1.1718307E9	1.0
1.171830975E9	2.143928035982009
1.17183125E9	0.0
1.171831525E9	38.044561933534744
1.1718318E9	5.798471160528145
1.171832075E9	25.390968647636875
1.1718323495E9	0.0
1.1718326235E9	0.0
1.1718328975E9	1.0
1.1718331715E9	19.867826086956523
1.1718334455E9	0.7470986460348162
1.1718337195E9	6.27515923566879
1.1718339935E9	0.0
1.1718342675E9	15.829323308270677
1.1718345415E9	36.01786009591533
1.1718348155E9	20.88742404513889
1.171835089E9	0.0
1.171835362E9	6.5298659081674115
1.171835635E9	26.631058358061324
1.171835908E9	1.0
1.171836181E9	41.39248120300752
1.171836454E9	34.976645825671206
1.171836727E9	9.772563176895307
1.171837E9	30.90743670886076
1.171837273E9	38.5097192224622
1.171837546E9	38.96825396825397
1.171837819E9	31.07098121085595
1.171838092E9	1.0
1.171838365E9	1.0
1.171838638E9	30.950888821934317
1.171838911E9	0.0
1.171839184E9	32.80948019235173
1.171839457E9	0.0
1.1718397295E9	19.369831894593368
1.1718400015E9	0.16796267496111975
1.1718402735E9	27.11456147712967
1.1718405455E9	35.96943545487235
1.1718408175E9	40.26315789473684
1.1718410895E9	23.795649509803923
1.1718413615E9	4.494659546061415
1.1718416335E9	38.70924117205109
1.1718419055E9	1.0
1.171842177E9	29.905405405405407
1.171842448E9	0.0
1.171842719E9	33.32789701122824
1.17184299E9	21.765417170495766
1.171843261E9	1.0
1.171843532E9	21.93793103448276
1.171843803E9	3.5499049429657794
1.171844074E9	41.48246013667426
1.171844345E9	0.0
1.171844616E9	37.10606060606061
1.171844887E9	21.488448417325216
1.171845158E9	33.04633224487697
1.171845429E9	1.0
1.1718457E9	1.0
1.171845971E9	0.0
1.171846242E9	0.0
1.1718465125E9	0.0
1.1718467825E9	28.536585365853657
1.1718470525E9	36.84381778741866
1.1718473225E9	29.37384259259259
1.1718475925E9	0.0
1.1718478625E9	37.42048857368006
1.1718481325E9	27.671606014382217
1.1718484025E9	34.40888888888889
1.171848672E9	3.4331337325349303
1.171848941E9	0.0
1.17184921E9	0.0
1.171849479E9	3.9886792452830186
1.171849748E9	1.0
1.171850017E9	1.0
1.171850286E9	8.2012012012012
1.171850555E9	0.0
1.171850824E9	6.094283593170007
1.171851093E9	28.804412641621944
1.171851362E9	0.0
1.171851631E9	35.043549221766646
1.1718518995E9	22.08832807570978
1.1718521675E9	40.40173724212812
1.1718524355E9	24.07758620689655
1.1718527035E9	27.08234714003945
1.1718529715E9	0.0
1.1718532395E9	0.21540656205420827
1.1718535075E9	1.456451612903226
1.1718537755E9	6.594202898550725
1.1718540435E9	20.655227774433072
1.1718543115E9	34.08504311626524
1.1718545795E9	1.0
1.171854847E9	0.0
1.171855114E9	32.25067750677507
1.171855381E9	30.05725567620928
1.171855648E9	0.0
1.171855915E9	6.0
1.171856182E9	1.0
1.171856449E9	0.0
1.171856716E9	35.59768885084528
1.171856983E9	35.99704991229469
1.17185725E9	0.0
1.1718575165E9	0.0
1.1718577825E9	20.83270372369131
1.1718580485E9	1.0
1.1718583145E9	23.0522496371553
1.1718585805E9	29.424199887703537
1.1718588465E9	6.982658959537572
1.1718591125E9	28.24778761061947
1.1718593785E9	35.04347826086956
1.1718596445E9	0.0
1.1718599105E9	1.0
1.1718601765E9	0.0
1.1718604425E9	1.7507246376811594
1.171860708E9	1.0
1.171860973E9	1.0
1.171861238E9	0.0
1.171861503E9	28.914359304571796
1.171861768E9	0.0
1.171862033E9	27.198429102935098
1.171862298E9	1.0
1.171862563E9	0.0
1.171862828E9	39.58709677419355
1.171863093E9	28.50574712643678
1.171863358E9	31.64196536447845
1.171863623E9	20.524784395905538
1.1718638875E9	18.76534296028881
1.1718641515E9	1.0
1.1718644155E9	1.0
1.1718646795E9	1.0
1.1718649435E9	29.588104089219332
1.1718652075E9	0.0
1.1718654715E9	0.0
1.1718657355E9	8.0
1.1718659995E9	34.20441988950276
1.1718662635E9	33.07493755203997
1.1718665275E9	28.876456876456878
1.1718667915E9	33.880238791423004
1.1718670555E9	1.0
1.1718673195E9	28.53281596452328
1.1718675835E9	35.60851828804536
1.171867847E9	0.0
1.17186811E9	0.0
1.171868373E9	28.456645983017637
1.171868636E9	39.70603228547154
1.171868899E9	31.089820359281436
1.171869162E9	32.43287995269072
1.171869425E9	0.0
1.171869688E9	30.79759519038076
1.171869951E9	34.140976645435245
1.1718702135E9	1.3971774193548387
1.1718704755E9	0.0
1.1718707375E9	34.98722466960353
1.1718709995E9	0.0
1.1718712615E9	37.45877277085331
1.1718715235E9	24.0
1.1718717855E9	31.76865671641791
1.1718720475E9	19.6760374832664
1.1718723095E9	32.57421797170751
1.1718725715E9	27.72211074353273
1.1718728335E9	3.595447246623217
1.171873095E9	29.161373232972277
1.171873356E9	1.0
1.171873617E9	0.0
1.171873878E9	1.0
1.171874139E9	16.951288816724173
1.1718744E9	34.280663974876624
1.171874661E9	30.71006711409396
1.171874922E9	16.779417475728156
1.171875183E9	10.11427499179059
1.1718754435E9	1.0
1.1718757035E9	0.0
1.1718759635E9	1.0
1.1718762235E9	28.416280209199776
1.1718764835E9	23.086614173228348
1.1718767435E9	1.0
1.1718770035E9	0.0
1.1718772635E9	22.171353826030085
1.1718775235E9	32.980802792321114
1.1718777835E9	34.26816465167098
1.171878043E9	0.0
1.171878302E9	0.0
1.171878561E9	1.0
1.17187882E9	41.64367816091954
1.171879079E9	29.909682668836453
1.171879338E9	0.0
1.171879597E9	23.512087912087914
1.171879856E9	34.44184712462355
1.171880115E9	0.0
1.171880374E9	0.0
1.171880633E9	0.914103308183401
1.1718808915E9	1.0
1.1718811495E9	11.488129154795821
1.1718814075E9	42.0
1.1718816655E9	28.625183016105417
1.1718819235E9	31.607577807848443
1.1718821815E9	28.448684210526316
1.1718824395E9	0.0
1.1718826975E9	15.453908355795148
1.1718829555E9	12.173681406499734
1.1718832135E9	29.072164948453608
1.1718834715E9	8.837429111531192
1.1718837295E9	1.0
1.1718839875E9	1.0
1.1718842455E9	17.09247311827957
1.1718845035E9	30.8687761749651
1.1718847615E9	31.936052501049257
1.171885019E9	0.0
1.171885276E9	0.0
1.171885533E9	31.884469696969695
1.17188579E9	0.0
1.171886047E9	34.22809457579972
1.171886304E9	8.0
1.171886561E9	10.799586776859504
1.171886818E9	33.954561101549054
1.171887075E9	8.856135401974612
1.171887332E9	30.02300542928131
1.171887589E9	8.07733644859813
1.171887846E9	18.102256261643554
1.171888103E9	33.77370478983382
1.1718883595E9	0.0
1.1718886155E9	15.051321928460343
1.1718888715E9	1.0
1.1718891275E9	23.557798820796854
1.1718893835E9	0.9181322013341419
1.1718896395E9	0.3534956794972506
1.171889895E9	41.49766573295985
1.17189015E9	42.0
1.171890405E9	1.0
1.17189066E9	0.0
1.171890915E9	0.0
1.17189117E9	40.0
1.171891425E9	13.10948905109489
1.17189168E9	40.0
1.171891935E9	37.23836793128132
1.17189219E9	32.15088495575221
1.171892445E9	0.0
1.1718927E9	0.0
1.171892955E9	34.081988742964356
1.17189321E9	5.57920405774483
1.171893465E9	14.159763313609467
1.17189372E9	12.0702007568469
1.171893975E9	33.375664934270866
1.1718942295E9	34.45192307692308
1.1718944835E9	41.68032484311554
1.1718947375E9	22.45482577860006
1.1718949915E9	10.572116832279434
1.1718952455E9	21.232115518441198
1.1718954995E9	31.094707520891365
1.1718957535E9	40.0
1.1718960075E9	0.0
1.1718962615E9	35.399923378171295
1.171896515E9	0.0
1.171896768E9	0.0
1.171897021E9	1.0
1.171897274E9	34.40022805017104
1.171897527E9	21.178598922247883
1.17189778E9	29.466063348416288
1.171898033E9	38.791120080726536
1.171898286E9	0.0
1.171898539E9	1.0
1.171898792E9	16.068376068376068
1.171899045E9	37.312277580071175
1.171899298E9	0.0
1.171899551E9	31.967741935483872
1.171899804E9	38.29195088676671
1.171900057E9	1.0
1.17190031E9	22.81070110701107
1.1719005625E9	26.476651982378854
1.1719008145E9	0.0
1.1719010665E9	0.0
1.1719013185E9	4.064516129032258
1.1719015705E9	0.0
1.1719018225E9	0.0
1.1719020745E9	0.0
1.1719023265E9	1.0
1.171902578E9	0.0
1.171902829E9	0.0
1.17190308E9	30.115440115440116
1.171903331E9	31.951327433628318
1.171903582E9	6.0
1.171903833E9	0.0
1.171904084E9	0.0
1.171904335E9	21.409792967466316
1.171904586E9	0.0
1.171904837E9	0.0
1.171905088E9	1.0
1.171905339E9	27.800097751710656
1.17190559E9	0.0
1.171905841E9	0.0
1.171906092E9	1.0
1.171906343E9	30.651761517615178
1.171906594E9	24.642271982523212
1.171906845E9	0.0
1.171907096E9	26.71954674220963
1.171907347E9	21.522953147184097
1.171907598E9	13.900387031279742
1.1719078485E9	0.0
1.1719080985E9	12.497206703910615
1.1719083485E9	0.0
1.1719085985E9	38.12307692307692
1.1719088485E9	0.0
1.1719090985E9	1.0
1.1719093485E9	0.0
1.1719095985E9	34.93981685789938
1.171909848E9	6.043022614451186
1.171910097E9	11.441994351509885
1.171910346E9	22.46795366795367
1.171910595E9	29.650887573964496
1.171910844E9	1.0
1.171911093E9	1.0
1.171911342E9	0.0
1.171911591E9	12.002997002997002
1.17191184E9	0.0
1.171912089E9	35.059322033898304
1.171912338E9	4.194719471947194
1.171912587E9	40.64453125
1.171912836E9	0.0
1.171913085E9	0.0
1.171913334E9	20.91583844364559
1.171913583E9	1.3833865814696487
1.1719138315E9	0.0
1.1719140795E9	0.0
1.1719143275E9	0.0
1.1719145755E9	0.0
1.1719148235E9	31.261904761904763
1.1719150715E9	25.733116354759968
1.1719153195E9	0.0
1.1719155675E9	0.0
1.1719158155E9	19.44818181818182
1.1719160635E9	0.6666666666666666
1.1719163115E9	15.731028070486142
1.1719165595E9	37.65637419749312
1.1719168075E9	31.79740775865962
1.171917055E9	0.0
1.171917302E9	0.0
1.171917549E9	38.7560861423221
1.171917796E9	0.0
1.171918043E9	41.295470884255934
1.17191829E9	0.0
1.171918537E9	0.0
1.171918784E9	35.17052023121387
1.171919031E9	24.831580205594072
1.171919278E9	39.95893223819302
1.171919525E9	1.0
1.171919772E9	40.0
1.171920019E9	17.872285418821097
1.171920266E9	0.0
1.171920513E9	41.0
1.17192076E9	1.0
1.171921007E9	32.30315224681422
1.171921254E9	33.00425079702444
1.1719215005E9	26.40143369175627
1.1719217465E9	0.0
1.1719219925E9	9.764453961456104
1.1719222385E9	15.246819338422393
1.1719224845E9	0.0
1.1719227305E9	39.12
1.1719229765E9	0.0
1.1719232225E9	0.0
1.1719234685E9	22.832935560859188
1.1719237145E9	0.0
1.1719239605E9	3.9457627118644067
1.1719242065E9	0.0
1.1719244525E9	41.43977055449331
1.1719246985E9	31.291031116534473
1.1719249445E9	22.10795974382434
1.1719251905E9	33.68927561185586
1.1719254365E9	37.71594918842625
1.1719256825E9	26.154236913789294
1.171925928E9	0.0
1.171926173E9	0.0
1.171926418E9	26.698476646103487
1.171926663E9	8.0
1.171926908E9	34.050338129862205
1.171927153E9	32.63730869188565
1.171927398E9	26.722861842105264
1.171927643E9	1.0
1.171927888E9	34.11681596387736
1.171928133E9	19.25971058644326
1.171928378E9	14.58458244111349
1.171928623E9	30.822686487210394
1.1719288675E9	0.0
1.1719291115E9	1.0
1.1719293555E9	42.0
1.1719295995E9	29.333333333333332
1.1719298435E9	32.4548352816153
1.1719300875E9	35.95987654320987
1.1719303315E9	1.018835616438356
1.1719305755E9	1.0
1.1719308195E9	22.097142857142856
1.1719310635E9	23.842105263157894
1.1719313075E9	0.0
1.1719315515E9	41.405351833498514
1.1719317955E9	41.245960502692995
1.1719320395E9	13.260071090047393
1.1719322835E9	0.0
1.1719325275E9	30.665869755539095
1.171932771E9	0.0
1.171933014E9	0.0
1.171933257E9	1.0
1.1719335E9	0.0
1.171933743E9	0.0
1.171933986E9	0.0
1.171934229E9	6.0
1.171934472E9	0.0
1.171934715E9	33.20785804816223
1.171934958E9	28.018489984591678
1.171935201E9	1.0
1.171935444E9	0.0
1.171935687E9	0.0
1.17193593E9	0.0
1.171936173E9	32.796654929577464
1.171936416E9	0.0
1.171936659E9	35.24177677818386
1.171936902E9	39.11439114391144
1.171937145E9	0.0
1.171937388E9	25.893719806763286
1.1719376305E9	8.0
1.1719378725E9	35.45174825174825
1.1719381145E9	39.61720430107527
1.1719383565E9	25.526961302600974
1.1719385985E9	0.0
1.1719388405E9	23.800989554700386
1.1719390825E9	0.0
1.1719393245E9	36.241055718475074
1.1719395665E9	0.0
1.1719398085E9	28.450364298724953
1.1719400505E9	39.20734908136483
1.1719402925E9	1.0
1.1719405345E9	34.618832077662965
1.1719407765E9	34.60703125
1.171941018E9	29.6625
1.171941259E9	0.0
1.1719415E9	31.16372549019608
1.171941741E9	5.993235625704623
1.171941982E9	21.706521739130434
1.171942223E9	0.0
1.171942464E9	22.468659594985535
1.171942705E9	0.0
1.171942946E9	31.738108108108108
1.171943187E9	16.630025940337223
1.171943428E9	25.004659289458356
1.171943669E9	1.0
1.17194391E9	38.389252948885975
1.171944151E9	1.0
1.171944392E9	25.017241379310345
1.171944633E9	1.0
1.171944874E9	35.851063829787236
1.1719451145E9	14.972136222910217
1.1719453545E9	27.834354194407457
1.1719455945E9	0.0
1.1719458345E9	0.0
1.1719460745E9	34.87700534759358
1.1719463145E9	24.042279411764707
1.1719465545E9	10.657894736842104
1.1719467945E9	0.0
1.1719470345E9	30.458333333333332
1.1719472745E9	0.0
1.1719475145E9	28.75981904174378
1.1719477545E9	42.0
1.1719479945E9	32.22277535780958
1.1719482345E9	34.450784593437945
1.1719484745E9	4.745299145299145
1.1719487145E9	0.0
1.1719489545E9	36.28409567771716
1.171949194E9	23.0
1.171949433E9	14.5
1.171949672E9	13.556122448979592
1.171949911E9	0.0
1.17195015E9	6.631578947368421
1.171950389E9	26.53581267217631
1.171950628E9	15.859866539561487
1.171950867E9	21.42022980650122
1.171951106E9	35.046726034573076
1.171951345E9	30.661943319838056
1.171951584E9	21.853465898531873
1.171951823E9	0.0
1.171952062E9	19.240343347639485
1.171952301E9	30.10150891632373
1.17195254E9	29.333333333333332
1.171952779E9	0.0
1.171953018E9	25.86198675496689
1.171953257E9	32.17548859934853
1.171953496E9	32.091591591591595
1.171953735E9	32.88734902446578
1.171953974E9	35.212742776928074
1.1719542125E9	23.351606145251395
1.1719544505E9	23.717333333333332
1.1719546885E9	0.0
1.1719549265E9	1.0
1.1719551645E9	14.090558766859345
1.1719554025E9	4.4987854251012145
1.1719556405E9	24.761728395061727
1.1719558785E9	40.938628158844764
1.1719561165E9	33.04282251548613
1.1719563545E9	1.0
1.1719565925E9	0.0
1.1719568305E9	5.079439252336448
1.1719570685E9	21.180405405405406
1.1719573065E9	35.205455726347694
1.1719575445E9	5.536703496291811
1.171957782E9	0.0
1.171958019E9	1.0
1.171958256E9	0.0
1.171958493E9	0.0
1.17195873E9	34.775453277545324
1.171958967E9	0.0
1.171959204E9	0.0
1.171959441E9	29.88167938931298
1.171959678E9	0.0
1.171959915E9	30.639593908629443
1.171960152E9	0.0
1.171960389E9	36.8
1.171960626E9	12.529078171911486
1.171960863E9	37.142054164537555
1.1719611E9	29.765248226950355
1.171961337E9	37.052434456928836
1.171961574E9	35.03088803088803
1.171961811E9	33.87800400534045
1.171962048E9	31.673025021728193
1.1719622845E9	31.748870822041553
1.1719625205E9	35.516129032258064
1.1719627565E9	0.0
1.1719629925E9	26.872881355932204
1.1719632285E9	22.52930728241563
1.1719634645E9	22.386138613861387
1.1719637005E9	28.64885496183206
1.1719639365E9	1.0
1.1719641725E9	2.945876288659794
1.1719644085E9	26.83127572016461
1.1719646445E9	25.147475369458128
1.1719648805E9	42.0
1.1719651165E9	0.0
1.1719653525E9	1.0
1.1719655885E9	36.25278314472352
1.1719658245E9	8.0
1.1719660605E9	37.55143603133159
1.171966296E9	3.6411609498680737
1.171966531E9	27.559322033898304
1.171966766E9	0.0
1.171967001E9	0.0
1.171967236E9	0.0
1.171967471E9	1.0
1.171967706E9	0.0
1.171967941E9	7.239904988123516
1.171968176E9	0.0
1.171968411E9	1.0
1.171968646E9	37.97698653929657
1.171968881E9	27.04623560673162
1.171969116E9	31.412272291466923
1.171969351E9	12.042792792792794
1.1719695855E9	0.0
1.1719698195E9	0.0
1.1719700535E9	37.2660687593423
1.1719702875E9	24.305194805194805
1.1719705215E9	0.9964028776978417
1.1719707555E9	0.0
1.1719709895E9	0.0
1.1719712235E9	28.78488372093023
1.1719714575E9	29.48409090909091
1.1719716915E9	27.730487416374643
1.1719719255E9	36.202564102564104
1.1719721595E9	25.58860977288369
1.1719723935E9	1.0
1.1719726275E9	0.0
1.1719728615E9	31.30827464125645
1.1719730955E9	22.143396226415096
1.1719733295E9	0.0
1.1719735635E9	31.605916030534353
1.1719737975E9	10.655066530194473
1.1719740315E9	8.0
1.1719742655E9	37.511966701352755
1.1719744995E9	1.0
1.1719747335E9	11.899137931034483
1.1719749675E9	0.0
1.1719752015E9	1.0
1.1719754355E9	41.70764762826718
1.1719756695E9	36.81980742778542
1.1719759035E9	4.201449514083347
1.1719761375E9	34.23849708659835
1.171976371E9	41.65174129353234
1.171976604E9	0.0
1.171976837E9	41.305164319248824
1.17197707E9	20.561969439728355
1.171977303E9	37.632527020072054
1.171977536E9	11.599214145383105
1.171977769E9	0.0
1.171978002E9	0.0
1.171978235E9	0.0
1.171978468E9	0.0
1.171978701E9	1.0
1.171978934E9	0.0
1.171979167E9	33.465625
1.1719794E9	42.0
1.171979633E9	0.0
1.171979866E9	1.0
1.171980099E9	1.015695067264574
1.171980332E9	0.0
1.171980565E9	30.442120985810305
1.171980798E9	20.73642691415313
1.171981031E9	12.044657000121846
1.171981264E9	18.191636825690193
1.1719814965E9	0.0
1.1719817285E9	1.0
1.1719819605E9	3.0
1.1719821925E9	0.0
1.1719824245E9	19.536388140161726
1.1719826565E9	1.0
1.1719828885E9	33.479015918958034
1.1719831205E9	34.31751336898396
1.1719833525E9	38.357142857142854
1.1719835845E9	34.22929542645241
1.1719838165E9	25.908570437196392
1.1719840485E9	32.76441601106596
1.1719842805E9	0.0
1.1719845125E9	0.0
1.1719847445E9	24.03295907279971
1.1719849765E9	28.637830319888735
1.1719852085E9	6.0
1.1719854405E9	1.0
1.1719856725E9	9.395287958115183
1.171985904E9	0.0
1.171986135E9	0.0
1.171986366E9	0.0
1.171986597E9	40.9873417721519
1.171986828E9	30.425742574257427
1.171987059E9	1.0
1.17198729E9	0.0
1.171987521E9	12.725352112676056
1.171987752E9	0.0
1.171987983E9	0.0
1.171988214E9	0.0
1.171988445E9	29.36578087253091
1.1719886755E9	0.0
1.1719889055E9	29.6231884057971
1.1719891355E9	0.0
1.1719893655E9	0.680365296803653
1.1719895955E9	1.0
1.1719898255E9	7.559861191440139
1.1719900555E9	14.341689879294336
1.1719902855E9	0.0
1.1719905155E9	0.0
1.1719907455E9	1.0
1.1719909755E9	24.51027279005525
1.1719912055E9	28.465346534653467
1.1719914355E9	1.0
1.1719916655E9	1.0
1.1719918955E9	40.0
1.1719921255E9	1.0
1.1719923555E9	32.389224572004025
1.1719925855E9	28.84297520661157
1.1719928155E9	31.013718411552347
1.171993045E9	18.384920634920636
1.171993274E9	0.0
1.171993503E9	0.0
1.171993732E9	0.0
1.171993961E9	1.0
1.17199419E9	28.05684754521964
1.171994419E9	34.34915773353752
1.171994648E9	35.639871382636656
1.171994877E9	24.173421926910297
1.171995106E9	0.0
1.171995335E9	0.0
1.171995564E9	42.0
1.171995793E9	27.015238095238097
1.171996022E9	41.55912408759124
1.1719962505E9	0.0
