#Position (bp)	insert size	chromosomes
1.171731296E9	178.5	0.0
1.171731611E9	0.0	0.0
1.171731926E9	168.2	389.0
1.1717322405E9	206.33333333333334	0.0
1.1717325545E9	190.0	0.0
1.1717328685E9	105.0	389.0
1.171733182E9	183.94444444444446	0.0
1.171733495E9	197.33333333333334	0.0
1.171733808E9	243.0	389.0
1.171734121E9	219.66666666666666	0.0
1.171734434E9	0.0	0.0
1.171734747E9	232.0	389.0
1.17173506E9	239.0	0.0
1.171735373E9	0.0	0.0
1.171735686E9	0.0	389.0
1.1717359985E9	184.0	0.0
1.1717363105E9	182.27272727272728	0.0
1.1717366225E9	186.11111111111111	389.0
1.1717369345E9	167.92307692307693	0.0
1.1717372465E9	203.33333333333334	0.0
1.1717375585E9	192.6	389.0
1.1717378705E9	0.0	0.0
1.1717381825E9	182.2941176470588	0.0
1.171738494E9	173.9	389.0
1.171738805E9	184.71428571428572	0.0
1.171739116E9	190.66666666666666	0.0
1.171739427E9	0.0	389.0
1.171739738E9	199.9	0.0
1.171740049E9	186.8	0.0
1.17174036E9	0.0	389.0
1.171740671E9	213.0	0.0
1.171740982E9	157.83333333333334	0.0
1.1717412925E9	0.0	389.0
1.1717416025E9	190.89473684210526	0.0
1.1717419125E9	184.5	0.0
1.1717422225E9	0.0	389.0
1.1717425325E9	180.83333333333334	0.0
1.1717428425E9	191.26623376623377	0.0
1.171743152E9	181.32	389.0
1.171743461E9	185.6	0.0
1.17174377E9	0.0	0.0
1.171744079E9	0.0	389.0
1.171744388E9	197.33333333333334	0.0
1.171744697E9	200.33333333333334	0.0
1.171745006E9	188.80891719745222	389.0
1.1717453145E9	165.0	0.0
1.1717456225E9	204.875	0.0
1.1717459305E9	229.0	389.0
1.1717462385E9	0.0	0.0
1.1717465465E9	196.11111111111111	0.0
1.1717468545E9	195.57407407407408	389.0
1.1717471625E9	184.5	0.0
1.1717474705E9	171.0	0.0
1.1717477785E9	200.0	389.0
1.171748086E9	265.0	0.0
1.171748393E9	178.0	0.0
1.1717487E9	119.0	389.0
1.171749007E9	0.0	0.0
1.171749314E9	155.0	0.0
1.171749621E9	160.16666666666666	389.0
1.171749928E9	178.375	0.0
1.171750235E9	153.5	0.0
1.171750542E9	183.78947368421052	389.0
1.171750849E9	217.42857142857142	0.0
1.171751156E9	0.0	0.0
1.171751463E9	174.25	389.0
1.17175177E9	194.31578947368422	0.0
1.171752077E9	186.9344262295082	0.0
1.1717523835E9	0.0	389.0
1.1717526895E9	235.0	0.0
1.1717529955E9	0.0	0.0
1.1717533015E9	189.64285714285714	389.0
1.1717536075E9	211.78947368421052	0.0
1.1717539135E9	206.5	0.0
1.1717542195E9	0.0	389.0
1.1717545255E9	194.25471698113208	0.0
1.171754831E9	0.0	0.0
1.171755136E9	0.0	389.0
1.171755441E9	164.21052631578948	0.0
1.171755746E9	182.33333333333334	0.0
1.171756051E9	169.83333333333334	389.0
1.171756356E9	228.5	0.0
1.171756661E9	135.5	0.0
1.171756966E9	192.5	389.0
1.1717572705E9	0.0	0.0
1.1717575745E9	0.0	0.0
1.1717578785E9	228.0	389.0
1.1717581825E9	170.21428571428572	0.0
1.1717584865E9	175.0	0.0
1.1717587905E9	0.0	389.0
1.1717590945E9	158.66666666666666	0.0
1.1717593985E9	181.44444444444446	0.0
1.171759702E9	203.75	389.0
1.171760005E9	146.0	0.0
1.171760308E9	173.63636363636363	0.0
1.171760611E9	165.85714285714286	389.0
1.171760914E9	150.5	0.0
1.171761217E9	160.3	0.0
1.17176152E9	192.0	389.0
1.171761823E9	238.0	0.0
1.1717621255E9	157.33333333333334	0.0
1.1717624275E9	188.45454545454547	389.0
1.1717627295E9	217.4	0.0
1.1717630315E9	182.44444444444446	0.0
1.1717633335E9	0.0	389.0
1.1717636355E9	191.5	0.0
1.1717639375E9	192.72727272727272	0.0
1.1717642395E9	185.34782608695653	389.0
1.171764541E9	0.0	0.0
1.171764842E9	127.0	0.0
1.171765143E9	187.0	389.0
1.171765444E9	165.33333333333334	0.0
1.171765745E9	0.0	0.0
1.171766046E9	172.66666666666666	389.0
1.171766347E9	187.33333333333334	0.0
1.171766648E9	178.7	0.0
1.1717669485E9	153.66666666666666	389.0
1.1717672485E9	228.0	0.0
1.1717675485E9	0.0	0.0
1.1717678485E9	176.57142857142858	389.0
1.1717681485E9	0.0	0.0
1.171768448E9	182.52941176470588	0.0
1.171768747E9	84.0	389.0
1.171769046E9	0.0	0.0
1.171769345E9	159.875	0.0
1.171769644E9	163.6	389.0
1.171769943E9	150.25	0.0
1.171770242E9	201.2	0.0
1.1717705405E9	176.16666666666666	389.0
1.1717708385E9	159.66666666666666	0.0
1.1717711365E9	185.0	0.0
1.1717714345E9	179.75	389.0
1.1717717325E9	0.0	0.0
1.1717720305E9	152.75	0.0
1.1717723285E9	0.0	389.0
1.1717726265E9	133.0	0.0
1.1717729245E9	156.0	0.0
1.171773222E9	194.1	389.0
1.171773519E9	210.83333333333334	0.0
1.171773816E9	0.0	0.0
1.171774113E9	144.5	389.0
1.17177441E9	183.0	0.0
1.171774707E9	195.5	0.0
1.171775004E9	191.36690647482015	389.0
1.171775301E9	179.77215189873417	0.0
1.1717755975E9	0.0	0.0
1.1717758935E9	160.2	389.0
1.1717761895E9	214.75	0.0
1.1717764855E9	154.0	0.0
1.1717767815E9	0.0	389.0
1.1717770775E9	162.5	0.0
1.1717773735E9	181.5	0.0
1.1717776695E9	146.375	389.0
1.1717779655E9	138.0	0.0
1.1717782615E9	165.75	0.0
1.1717785575E9	0.0	389.0
1.1717788535E9	195.0	0.0
1.1717791495E9	159.0	0.0
1.1717794455E9	0.0	389.0
1.1717797415E9	181.71428571428572	0.0
1.1717800375E9	255.0	0.0
1.1717803335E9	186.66666666666666	389.0
1.171780629E9	194.5	0.0
1.1717809235E9	0.0	0.0
1.1717812175E9	178.8	389.0
1.1717815115E9	161.0	0.0
1.1717818055E9	177.23076923076923	0.0
1.1717820995E9	0.0	389.0
1.1717823935E9	201.125	0.0
1.1717826875E9	0.0	0.0
1.1717829815E9	227.25	389.0
1.1717832755E9	197.75	0.0
1.1717835695E9	189.83333333333334	0.0
1.1717838635E9	176.1153846153846	389.0
1.1717841575E9	189.21333333333334	0.0
1.171784451E9	184.33333333333334	0.0
1.171784744E9	167.0	389.0
1.171785037E9	177.1	0.0
1.17178533E9	0.0	0.0
1.171785623E9	148.57142857142858	389.0
1.171785916E9	0.0	0.0
1.171786209E9	180.0	0.0
1.171786502E9	243.0	389.0
1.171786795E9	192.44444444444446	0.0
1.171787088E9	164.0	0.0
1.171787381E9	190.66666666666666	389.0
1.171787674E9	162.57142857142858	0.0
1.1717879665E9	183.875	0.0
1.1717882585E9	192.7	389.0
1.1717885505E9	167.33333333333334	0.0
1.1717888425E9	211.5	0.0
1.1717891345E9	224.0	389.0
1.1717894265E9	0.0	0.0
1.1717897185E9	191.04347826086956	0.0
1.17179001E9	0.0	389.0
1.171790301E9	0.0	0.0
1.171790592E9	201.0	0.0
1.171790883E9	179.88888888888889	389.0
1.171791174E9	0.0	0.0
1.171791465E9	172.0	0.0
1.171791756E9	0.0	389.0
1.171792047E9	118.0	0.0
1.171792338E9	0.0	0.0
1.171792629E9	0.0	389.0
1.17179292E9	181.3921832884097	0.0
1.1717932105E9	0.0	0.0
1.1717935005E9	0.0	389.0
1.1717937905E9	0.0	0.0
1.1717940805E9	189.0	0.0
1.1717943705E9	219.1818181818182	389.0
1.17179466E9	179.84615384615384	0.0
1.171794949E9	169.53846153846155	0.0
1.171795238E9	188.5	389.0
1.171795527E9	165.8	0.0
1.171795816E9	0.0	0.0
1.171796105E9	175.54609929078015	389.0
1.171796394E9	181.3	0.0
1.171796683E9	194.33333333333334	0.0
1.1717969715E9	0.0	389.0
1.1717972595E9	175.25	0.0
1.1717975475E9	212.0	0.0
1.1717978355E9	198.0909090909091	389.0
1.1717981235E9	161.66666666666666	0.0
1.1717984115E9	198.48888888888888	0.0
1.1717986995E9	184.5408163265306	389.0
1.171798987E9	0.0	0.0
1.171799274E9	193.97916666666666	0.0
1.171799561E9	211.6	389.0
1.171799848E9	181.83333333333334	0.0
1.1718001345E9	0.0	0.0
1.1718004205E9	174.0	389.0
1.1718007065E9	0.0	0.0
1.1718009925E9	233.0	0.0
1.1718012785E9	159.4	389.0
1.1718015645E9	184.0	0.0
1.1718018505E9	0.0	0.0
1.171802136E9	130.33333333333334	389.0
1.171802421E9	196.75	0.0
1.171802706E9	166.6	0.0
1.171802991E9	115.0	389.0
1.171803276E9	176.8	0.0
1.171803561E9	186.0	0.0
1.171803846E9	189.4	389.0
1.1718041305E9	179.8	0.0
1.1718044145E9	0.0	0.0
1.1718046985E9	248.0	389.0
1.1718049825E9	0.0	0.0
1.1718052665E9	169.3294117647059	0.0
1.1718055505E9	183.5	389.0
1.1718058345E9	0.0	0.0
1.1718061185E9	117.33333333333333	0.0
1.1718064025E9	186.36363636363637	389.0
1.1718066865E9	179.72727272727272	0.0
1.1718069705E9	228.5	0.0
1.171807254E9	0.0	389.0
1.171807537E9	0.0	0.0
1.17180782E9	135.0	0.0
1.171808103E9	0.0	389.0
1.171808386E9	208.6315789473684	0.0
1.171808669E9	174.0	0.0
1.171808952E9	0.0	389.0
1.171809235E9	177.0	0.0
1.171809518E9	143.0	0.0
1.171809801E9	110.0	389.0
1.171810084E9	157.0	0.0
1.1718103665E9	0.0	0.0
1.1718106485E9	0.0	389.0
1.1718109305E9	231.33333333333334	0.0
1.1718112125E9	0.0	0.0
1.1718114945E9	0.0	389.0
1.1718117765E9	121.0	0.0
1.1718120585E9	181.33333333333334	0.0
1.1718123405E9	146.8	389.0
1.1718126225E9	167.25	0.0
1.1718129045E9	143.5	0.0
1.1718131865E9	188.36363636363637	389.0
1.1718134685E9	215.4	0.0
1.17181375E9	175.14285714285714	0.0
1.171814031E9	187.4	389.0
1.171814312E9	0.0	0.0
1.171814593E9	199.0	0.0
1.171814874E9	185.0068493150685	389.0
1.1718151545E9	145.0	0.0
1.1718154345E9	0.0	0.0
1.1718157145E9	0.0	389.0
1.1718159945E9	213.5	0.0
1.1718162745E9	175.05826771653543	0.0
1.1718165545E9	123.0	389.0
1.1718168345E9	205.5	0.0
1.1718171145E9	187.42857142857142	0.0
1.1718173945E9	184.28571428571428	389.0
1.1718176745E9	177.0	0.0
1.1718179545E9	184.15151515151516	0.0
1.1718182345E9	146.85714285714286	389.0
1.171818514E9	0.0	0.0
1.171818793E9	188.25	0.0
1.171819072E9	194.0	389.0
1.171819351E9	150.0	0.0
1.17181963E9	0.0	0.0
1.171819909E9	0.0	389.0
1.1718201875E9	172.0	0.0
1.1718204655E9	142.0	0.0
1.1718207435E9	201.0	389.0
1.1718210215E9	190.7	0.0
1.1718212995E9	198.16666666666666	0.0
1.1718215775E9	0.0	389.0
1.1718218555E9	175.24137931034483	0.0
1.1718221335E9	181.61111111111111	0.0
1.1718224115E9	182.59183673469389	389.0
1.171822689E9	250.0	0.0
1.171822966E9	0.0	0.0
1.171823243E9	152.0	389.0
1.17182352E9	163.2	0.0
1.171823797E9	204.57142857142858	0.0
1.171824074E9	0.0	389.0
1.171824351E9	167.66666666666666	0.0
1.171824628E9	210.0	0.0
1.171824905E9	164.33333333333334	389.0
1.1718251815E9	217.33333333333334	0.0
1.1718254575E9	0.0	0.0
1.1718257335E9	188.4	389.0
1.1718260095E9	171.33333333333334	0.0
1.1718262855E9	0.0	0.0
1.1718265615E9	182.25	389.0
1.1718268375E9	0.0	0.0
1.1718271135E9	0.0	0.0
1.1718273895E9	157.5	389.0
1.1718276655E9	0.0	0.0
1.1718279415E9	158.06666666666666	0.0
1.1718282175E9	168.2	389.0
1.1718284935E9	184.0909090909091	0.0
1.1718287695E9	173.47058823529412	0.0
1.1718290455E9	133.14285714285714	389.0
1.1718293215E9	176.8	0.0
1.1718295975E9	0.0	0.0
1.1718298735E9	186.0	389.0
1.1718301495E9	0.0	0.0
1.171830425E9	201.14285714285714	0.0
1.1718307E9	168.0	389.0
1.171830975E9	208.33333333333334	0.0
1.17183125E9	0.0	0.0
1.171831525E9	117.33333333333333	389.0
1.1718318E9	167.0	0.0
1.171832075E9	206.1	0.0
1.1718323495E9	0.0	389.0
1.1718326235E9	0.0	0.0
1.1718328975E9	225.0	0.0
1.1718331715E9	240.66666666666666	389.0
1.1718334455E9	167.625	0.0
1.1718337195E9	141.33333333333334	0.0
1.1718339935E9	0.0	389.0
1.1718342675E9	173.33333333333334	0.0
1.1718345415E9	163.94444444444446	0.0
1.1718348155E9	173.77966101694915	389.0
1.171835089E9	0.0	0.0
1.171835362E9	152.0	0.0
1.171835635E9	162.77777777777777	389.0
1.171835908E9	0.0	0.0
1.171836181E9	191.25	0.0
1.171836454E9	174.38888888888889	389.0
1.171836727E9	223.66666666666666	0.0
1.171837E9	157.0	0.0
1.171837273E9	189.0	389.0
1.171837546E9	195.0	0.0
1.171837819E9	168.0	0.0
1.171838092E9	199.33333333333334	389.0
1.171838365E9	143.0	0.0
1.171838638E9	184.5	0.0
1.171838911E9	0.0	389.0
1.171839184E9	179.49180327868854	0.0
1.171839457E9	0.0	0.0
1.1718397295E9	149.0	389.0
1.1718400015E9	127.5	0.0
1.1718402735E9	164.6	0.0
1.1718405455E9	198.5	389.0
1.1718408175E9	161.14285714285714	0.0
1.1718410895E9	156.54545454545453	0.0
1.1718413615E9	203.0	389.0
1.1718416335E9	178.5	0.0
1.1718419055E9	152.0	0.0
1.171842177E9	178.4	389.0
1.171842448E9	0.0	0.0
1.171842719E9	176.0888888888889	0.0
1.17184299E9	189.66666666666666	389.0
1.171843261E9	179.0	0.0
1.171843532E9	165.54166666666666	0.0
1.171843803E9	190.42857142857142	389.0
1.171844074E9	162.125	0.0
1.171844345E9	0.0	0.0
1.171844616E9	157.5	389.0
1.171844887E9	166.66666666666666	0.0
1.171845158E9	175.4625	0.0
1.171845429E9	193.0	389.0
1.1718457E9	218.0	0.0
1.171845971E9	0.0	0.0
1.171846242E9	0.0	389.0
1.1718465125E9	0.0	0.0
1.1718467825E9	162.66666666666666	0.0
1.1718470525E9	169.5	389.0
1.1718473225E9	156.85714285714286	0.0
1.1718475925E9	0.0	0.0
1.1718478625E9	196.4	389.0
1.1718481325E9	188.3030303030303	0.0
1.1718484025E9	204.33333333333334	0.0
1.171848672E9	187.5	389.0
1.171848941E9	158.0	0.0
1.17184921E9	0.0	0.0
1.171849479E9	184.0	389.0
1.171849748E9	134.0	0.0
1.171850017E9	181.5	0.0
1.171850286E9	207.5	389.0
1.171850555E9	0.0	0.0
1.171850824E9	177.25	0.0
1.171851093E9	186.96428571428572	389.0
1.171851362E9	0.0	0.0
1.171851631E9	187.25	0.0
1.1718518995E9	117.0	389.0
1.1718521675E9	266.5	0.0
1.1718524355E9	116.0	0.0
1.1718527035E9	191.5	389.0
1.1718529715E9	0.0	0.0
1.1718532395E9	145.0	0.0
1.1718535075E9	159.4	389.0
1.1718537755E9	0.0	0.0
1.1718540435E9	192.26666666666668	0.0
1.1718543115E9	182.77702702702703	389.0
1.1718545795E9	156.75	0.0
1.171854847E9	0.0	0.0
1.171855114E9	177.0	389.0
1.171855381E9	193.5	0.0
1.171855648E9	0.0	0.0
1.171855915E9	106.0	389.0
1.171856182E9	163.5	0.0
1.171856449E9	0.0	0.0
1.171856716E9	166.8	389.0
1.171856983E9	169.02941176470588	0.0
1.17185725E9	0.0	0.0
1.1718575165E9	0.0	389.0
1.1718577825E9	152.83333333333334	0.0
1.1718580485E9	137.5	0.0
1.1718583145E9	208.0	389.0
1.1718585805E9	166.9090909090909	0.0
1.1718588465E9	0.0	0.0
1.1718591125E9	155.25	389.0
1.1718593785E9	122.75	0.0
1.1718596445E9	0.0	0.0
1.1718599105E9	157.0	389.0
1.1718601765E9	0.0	0.0
1.1718604425E9	0.0	0.0
1.171860708E9	0.0	389.0
1.171860973E9	165.4	0.0
1.171861238E9	0.0	0.0
1.171861503E9	209.0	389.0
1.171861768E9	0.0	0.0
1.171862033E9	187.875	0.0
1.171862298E9	188.0	389.0
1.171862563E9	0.0	0.0
1.171862828E9	188.8	0.0
1.171863093E9	226.5	389.0
1.171863358E9	198.71428571428572	0.0
1.171863623E9	186.2439024390244	0.0
1.1718638875E9	160.0	389.0
1.1718641515E9	234.0	0.0
1.1718644155E9	191.0	0.0
1.1718646795E9	103.0	389.0
1.1718649435E9	175.44444444444446	0.0
1.1718652075E9	0.0	0.0
1.1718654715E9	0.0	389.0
1.1718657355E9	0.0	0.0
1.1718659995E9	173.0	0.0
1.1718662635E9	176.04166666666666	389.0
1.1718665275E9	152.5	0.0
1.1718667915E9	151.7058823529412	0.0
1.1718670555E9	88.0	389.0
1.1718673195E9	178.8235294117647	0.0
1.1718675835E9	173.8548387096774	0.0
1.171867847E9	0.0	389.0
1.17186811E9	0.0	0.0
1.171868373E9	175.06666666666666	0.0
1.171868636E9	156.0	389.0
1.171868899E9	214.0	0.0
1.171869162E9	147.33333333333334	0.0
1.171869425E9	0.0	389.0
1.171869688E9	160.25	0.0
1.171869951E9	180.28571428571428	0.0
1.1718702135E9	175.5	389.0
1.1718704755E9	0.0	0.0
1.1718707375E9	179.2	0.0
1.1718709995E9	0.0	389.0
1.1718712615E9	189.5	0.0
1.1718715235E9	218.0	0.0
1.1718717855E9	246.0	389.0
1.1718720475E9	169.3684210526316	0.0
1.1718723095E9	183.4	0.0
1.1718725715E9	181.5	389.0
1.1718728335E9	172.57575757575756	0.0
1.171873095E9	191.2972972972973	0.0
1.171873356E9	95.0	389.0
1.171873617E9	0.0	0.0
1.171873878E9	140.2	0.0
1.171874139E9	158.28571428571428	389.0
1.1718744E9	174.22857142857143	0.0
1.171874661E9	174.70909090909092	0.0
1.171874922E9	181.52631578947367	389.0
1.171875183E9	171.53521126760563	0.0
1.1718754435E9	199.0	0.0
1.1718757035E9	0.0	389.0
1.1718759635E9	120.0	0.0
1.1718762235E9	174.0102564102564	0.0
1.1718764835E9	127.0	389.0
1.1718767435E9	149.0	0.0
1.1718770035E9	0.0	0.0
1.1718772635E9	177.75	389.0
1.1718775235E9	218.0	0.0
1.1718777835E9	178.8695652173913	0.0
1.171878043E9	0.0	389.0
1.171878302E9	0.0	0.0
1.171878561E9	124.0	0.0
1.17187882E9	150.0	389.0
1.171879079E9	157.125	0.0
1.171879338E9	0.0	0.0
1.171879597E9	0.0	389.0
1.171879856E9	160.625	0.0
1.171880115E9	0.0	0.0
1.171880374E9	0.0	389.0
1.171880633E9	134.85714285714286	0.0
1.1718808915E9	152.0	0.0
1.1718811495E9	116.66666666666667	389.0
1.1718814075E9	141.0	0.0
1.1718816655E9	167.0	0.0
1.1718819235E9	143.4	389.0
1.1718821815E9	181.2	0.0
1.1718824395E9	0.0	0.0
1.1718826975E9	191.45454545454547	389.0
1.1718829555E9	212.5	0.0
1.1718832135E9	171.25	0.0
1.1718834715E9	213.0	389.0
1.1718837295E9	161.0	0.0
1.1718839875E9	178.71428571428572	0.0
1.1718842455E9	153.0	389.0
1.1718845035E9	196.8	0.0
1.1718847615E9	177.13829787234042	0.0
1.171885019E9	0.0	389.0
1.171885276E9	0.0	0.0
1.171885533E9	199.5	0.0
1.17188579E9	0.0	389.0
1.171886047E9	177.4	0.0
1.171886304E9	171.0	0.0
1.171886561E9	155.33333333333334	389.0
1.171886818E9	161.0	0.0
1.171887075E9	101.3	0.0
1.171887332E9	169.51162790697674	389.0
1.171887589E9	195.63636363636363	0.0
1.171887846E9	196.2	0.0
1.171888103E9	180.4142857142857	389.0
1.1718883595E9	0.0	0.0
1.1718886155E9	125.5	0.0
1.1718888715E9	126.5	389.0
1.1718891275E9	179.6	0.0
1.1718893835E9	168.25	0.0
1.1718896395E9	158.5	389.0
1.171889895E9	172.0	0.0
1.17189015E9	0.0	0.0
1.171890405E9	159.5	389.0
1.17189066E9	0.0	0.0
1.171890915E9	100.0	0.0
1.17189117E9	134.0	389.0
1.171891425E9	180.5	0.0
1.17189168E9	196.0	0.0
1.171891935E9	167.2	389.0
1.17189219E9	165.12	0.0
1.171892445E9	0.0	0.0
1.1718927E9	0.0	389.0
1.171892955E9	176.25	0.0
1.17189321E9	165.58333333333334	0.0
1.171893465E9	174.0	389.0
1.17189372E9	182.62244897959184	0.0
1.171893975E9	171.49122807017545	0.0
1.1718942295E9	167.5	389.0
1.1718944835E9	172.625	0.0
1.1718947375E9	171.1	0.0
1.1718949915E9	168.5	389.0
1.1718952455E9	183.30392156862746	0.0
1.1718954995E9	177.9090909090909	0.0
1.1718957535E9	200.33333333333334	389.0
1.1718960075E9	0.0	0.0
1.1718962615E9	174.775	0.0
1.171896515E9	0.0	389.0
1.171896768E9	0.0	0.0
1.171897021E9	191.0	0.0
1.171897274E9	196.0	389.0
1.171897527E9	150.25	0.0
1.17189778E9	158.66666666666666	0.0
1.171898033E9	183.5	389.0
1.171898286E9	0.0	0.0
1.171898539E9	178.71428571428572	0.0
1.171898792E9	148.0	389.0
1.171899045E9	196.5	0.0
1.171899298E9	0.0	0.0
1.171899551E9	167.5	389.0
1.171899804E9	0.0	0.0
1.171900057E9	0.0	0.0
1.17190031E9	164.0	389.0
1.1719005625E9	174.25	0.0
1.1719008145E9	0.0	0.0
1.1719010665E9	0.0	389.0
1.1719013185E9	148.0	0.0
1.1719015705E9	188.33333333333334	0.0
1.1719018225E9	0.0	389.0
1.1719020745E9	0.0	0.0
1.1719023265E9	161.0	0.0
1.171902578E9	224.0	389.0
1.171902829E9	0.0	0.0
1.17190308E9	131.33333333333334	0.0
1.171903331E9	209.33333333333334	389.0
1.171903582E9	141.0	0.0
1.171903833E9	0.0	0.0
1.171904084E9	0.0	389.0
1.171904335E9	152.125	0.0
1.171904586E9	0.0	0.0
1.171904837E9	0.0	389.0
1.171905088E9	155.0	0.0
1.171905339E9	193.11111111111111	0.0
1.17190559E9	210.0	389.0
1.171905841E9	0.0	0.0
1.171906092E9	117.0	0.0
1.171906343E9	139.33333333333334	389.0
1.171906594E9	170.25	0.0
1.171906845E9	0.0	0.0
1.171907096E9	138.0	389.0
1.171907347E9	193.66666666666666	0.0
1.171907598E9	162.67796610169492	0.0
1.1719078485E9	0.0	389.0
1.1719080985E9	165.5	0.0
1.1719083485E9	0.0	0.0
1.1719085985E9	157.75	389.0
1.1719088485E9	0.0	0.0
1.1719090985E9	209.0	0.0
1.1719093485E9	0.0	389.0
1.1719095985E9	168.2	0.0
1.171909848E9	195.5	0.0
1.171910097E9	134.17857142857142	389.0
1.171910346E9	164.2	0.0
1.171910595E9	150.25	0.0
1.171910844E9	172.5	389.0
1.171911093E9	0.0	0.0
1.171911342E9	0.0	0.0
1.171911591E9	189.0	389.0
1.17191184E9	0.0	0.0
1.171912089E9	173.5	0.0
1.171912338E9	0.0	389.0
1.171912587E9	167.0	0.0
1.171912836E9	0.0	0.0
1.171913085E9	0.0	389.0
1.171913334E9	161.76470588235293	0.0
1.171913583E9	141.85714285714286	0.0
1.1719138315E9	0.0	389.0
1.1719140795E9	0.0	0.0
1.1719143275E9	0.0	0.0
1.1719145755E9	0.0	389.0
1.1719148235E9	163.58333333333334	0.0
1.1719150715E9	165.75	0.0
1.1719153195E9	0.0	389.0
1.1719155675E9	0.0	0.0
1.1719158155E9	186.2	0.0
1.1719160635E9	169.0	389.0
1.1719163115E9	166.71014492753622	0.0
1.1719165595E9	153.57142857142858	0.0
1.1719168075E9	174.16666666666666	389.0
1.171917055E9	0.0	0.0
1.171917302E9	0.0	0.0
1.171917549E9	150.25	389.0
1.171917796E9	0.0	0.0
1.171918043E9	187.75	0.0
1.17191829E9	0.0	389.0
1.171918537E9	0.0	0.0
1.171918784E9	208.25	0.0
1.171919031E9	173.65151515151516	389.0
1.171919278E9	133.33333333333334	0.0
1.171919525E9	172.5	0.0
1.171919772E9	163.0	389.0
1.171920019E9	154.0	0.0
1.171920266E9	0.0	0.0
1.171920513E9	0.0	389.0
1.17192076E9	161.0	0.0
1.171921007E9	239.0	0.0
1.171921254E9	162.66666666666666	389.0
1.1719215005E9	0.0	0.0
1.1719217465E9	0.0	0.0
1.1719219925E9	206.0	389.0
1.1719222385E9	126.5	0.0
1.1719224845E9	0.0	0.0
1.1719227305E9	194.33333333333334	389.0
1.1719229765E9	0.0	0.0
1.1719232225E9	0.0	0.0
1.1719234685E9	153.0	389.0
1.1719237145E9	0.0	0.0
1.1719239605E9	228.5	0.0
1.1719242065E9	0.0	389.0
1.1719244525E9	163.66666666666666	0.0
1.1719246985E9	178.0	0.0
1.1719249445E9	177.5	389.0
1.1719251905E9	159.7674418604651	0.0
1.1719254365E9	186.25641025641025	0.0
1.1719256825E9	169.54166666666666	389.0
1.171925928E9	0.0	0.0
1.171926173E9	0.0	0.0
1.171926418E9	166.0344827586207	389.0
1.171926663E9	140.0	0.0
1.171926908E9	167.8348623853211	0.0
1.171927153E9	203.66666666666666	389.0
1.171927398E9	173.3	0.0
1.171927643E9	168.0	0.0
1.171927888E9	164.5531914893617	389.0
1.171928133E9	158.0	0.0
1.171928378E9	131.0	0.0
1.171928623E9	167.3846153846154	389.0
1.1719288675E9	0.0	0.0
1.1719291115E9	167.0	0.0
1.1719293555E9	191.0	389.0
1.1719295995E9	152.0	0.0
1.1719298435E9	158.25	0.0
1.1719300875E9	157.75	389.0
1.1719303315E9	132.25	0.0
1.1719305755E9	0.0	0.0
1.1719308195E9	150.0	389.0
1.1719310635E9	155.0	0.0
1.1719313075E9	0.0	0.0
1.1719315515E9	166.0	389.0
1.1719317955E9	168.5	0.0
1.1719320395E9	177.5	0.0
1.1719322835E9	0.0	389.0
1.1719325275E9	173.6949152542373	0.0
1.171932771E9	0.0	0.0
1.171933014E9	0.0	389.0
1.171933257E9	125.0	0.0
1.1719335E9	0.0	0.0
1.171933743E9	0.0	389.0
1.171933986E9	0.0	0.0
1.171934229E9	175.0	0.0
1.171934472E9	0.0	389.0
1.171934715E9	185.0	0.0
1.171934958E9	176.0	0.0
1.171935201E9	0.0	389.0
1.171935444E9	0.0	0.0
1.171935687E9	0.0	0.0
1.17193593E9	0.0	389.0
1.171936173E9	148.0	0.0
1.171936416E9	166.0	0.0
1.171936659E9	185.88888888888889	389.0
1.171936902E9	0.0	0.0
1.171937145E9	0.0	0.0
1.171937388E9	157.2	389.0
1.1719376305E9	0.0	0.0
1.1719378725E9	0.0	0.0
1.1719381145E9	190.0	389.0
1.1719383565E9	183.0	0.0
1.1719385985E9	0.0	0.0
1.1719388405E9	194.33333333333334	389.0
1.1719390825E9	0.0	0.0
1.1719393245E9	170.3846153846154	0.0
1.1719395665E9	0.0	389.0
1.1719398085E9	160.875	0.0
1.1719400505E9	174.16666666666666	0.0
1.1719402925E9	167.0	389.0
1.1719405345E9	170.91666666666666	0.0
1.1719407765E9	176.25	0.0
1.171941018E9	0.0	389.0
1.171941259E9	0.0	0.0
1.1719415E9	149.63636363636363	0.0
1.171941741E9	190.4	389.0
1.171941982E9	203.11111111111111	0.0
1.171942223E9	0.0	0.0
1.171942464E9	187.5	389.0
1.171942705E9	0.0	0.0
1.171942946E9	167.02564102564102	0.0
1.171943187E9	174.21052631578948	389.0
1.171943428E9	135.83333333333334	0.0
1.171943669E9	202.0	0.0
1.17194391E9	144.8	389.0
1.171944151E9	115.0	0.0
1.171944392E9	158.0	0.0
1.171944633E9	135.14285714285714	389.0
1.171944874E9	193.0	0.0
1.1719451145E9	161.16666666666666	0.0
1.1719453545E9	139.71428571428572	389.0
1.1719455945E9	0.0	0.0
1.1719458345E9	0.0	0.0
1.1719460745E9	161.0	389.0
1.1719463145E9	0.0	0.0
1.1719465545E9	118.0	0.0
1.1719467945E9	0.0	389.0
1.1719470345E9	155.75	0.0
1.1719472745E9	0.0	0.0
1.1719475145E9	165.4375	389.0
