#Position (bp)	insert size	chromosomes
1.167488879E9	245.82291666666666	440.0
1.1674940925E9	251.13675213675214	0.0
1.167499296E9	246.8205424120023	0.0
1.167504494E9	238.09390862944161	440.0
1.1675096805E9	241.1090909090909	0.0
1.167514857E9	233.74021352313167	0.0
1.1675200265E9	243.51957295373666	440.0
1.167525191E9	252.14556962025316	0.0
1.1675303525E9	244.75213675213675	0.0
1.167535512E9	220.84615384615384	440.0
1.167540666E9	252.51785714285714	0.0
1.167545814E9	217.72222222222223	0.0
1.1675509535E9	227.52763819095478	440.0
1.167556076E9	241.68044077134985	0.0
1.1675611785E9	240.88709677419354	0.0
1.1675662595E9	0.0	440.0
1.1675712895E9	248.91477272727272	0.0
1.1675762515E9	259.75471698113205	0.0
1.1675811795E9	228.83703703703705	440.0
1.1675861E9	243.92899408284023	0.0
1.1675910155E9	247.8744939271255	0.0
1.1675959195E9	232.88725490196077	440.0
1.167600807E9	247.69565217391303	0.0
1.167605663E9	255.90748898678413	0.0
1.167610489E9	0.0	440.0
1.1676153025E9	216.46153846153845	0.0
1.1676200935E9	228.32407407407408	0.0
1.1676248655E9	234.20408163265307	440.0
1.167629633E9	219.75229357798165	0.0
1.1676343935E9	220.4308943089431	0.0
1.167639149E9	238.43478260869566	440.0
1.1676438995E9	232.3468634686347	0.0
1.167648644E9	227.78571428571428	0.0
1.16765337E9	135.0	440.0
1.1676580695E9	216.75247524752476	0.0
1.1676627575E9	239.06703910614524	0.0
1.1676674395E9	244.91228070175438	440.0
1.1676721155E9	222.76923076923077	0.0
1.167676785E9	252.37391304347827	0.0
1.1676814375E9	234.92241379310346	440.0
1.1676860755E9	240.5137614678899	0.0
1.167690709E9	237.8235294117647	0.0
1.1676953335E9	116.57142857142857	440.0
1.167699942E9	248.75438596491227	0.0
1.167704523E9	222.35384615384615	0.0
1.167709086E9	246.01101321585904	440.0
1.167713647E9	223.13475177304966	0.0
1.1677181965E9	238.89333333333335	0.0
1.167722729E9	253.34246575342465	440.0
1.1677272455E9	98.40382759729816	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	193.4251968503937	440.0
1.167740692E9	0.0	0.0
1.1677451345E9	241.78571428571428	0.0
1.167749568E9	244.04819277108433	440.0
1.167753996E9	222.11180124223603	0.0
1.1677584205E9	229.33774834437085	0.0
1.167762842E9	205.55555555555554	440.0
1.167767248E9	233.76377952755905	0.0
1.167771641E9	146.32362459546925	0.0
1.1677760325E9	195.69198312236287	440.0
1.1677804105E9	233.41326530612244	0.0
1.167784771E9	255.01269035532994	0.0
1.16778912E9	207.13793103448276	440.0
1.167793463E9	238.7453183520599	0.0
1.1677977995E9	241.4863387978142	0.0
1.167802125E9	222.95495495495496	440.0
1.1678064455E9	184.66981132075472	0.0
1.1678107635E9	240.7146814404432	0.0
1.167815076E9	241.4161220043573	440.0
1.1678193825E9	229.91176470588235	0.0
1.1678236815E9	256.1438053097345	0.0
1.1678279745E9	0.0	440.0
1.167832266E9	236.01271186440678	0.0
1.1678365565E9	237.47727272727272	0.0
1.167840846E9	244.89354838709679	440.0
1.167845133E9	243.52100840336135	0.0
1.167849413E9	234.91919191919192	0.0
1.1678536845E9	211.0	440.0
1.167857951E9	242.3763440860215	0.0
1.1678622145E9	221.3063063063063	0.0
1.167866471E9	253.90277777777777	440.0
1.167870718E9	251.8761904761905	0.0
1.1678749595E9	231.18421052631578	0.0
1.167879196E9	242.37735849056602	440.0
1.1678834255E9	230.30232558139534	0.0
1.167887644E9	265.2090395480226	0.0
1.167891853E9	235.4712643678161	440.0
1.167896051E9	250.75510204081633	0.0
1.167900237E9	235.63247863247864	0.0
1.167904419E9	246.66283524904213	440.0
1.1679085935E9	195.88888888888889	0.0
1.16791276E9	232.61818181818182	0.0
1.167916925E9	249.5943396226415	440.0
1.1679210845E9	217.02702702702703	0.0
1.16792523E9	238.11707317073171	0.0
1.1679293645E9	234.90243902439025	440.0
1.1679334935E9	277.40860215053766	0.0
1.167937617E9	239.8404255319149	0.0
1.1679417265E9	254.47545219638243	440.0
1.1679458235E9	233.03703703703704	0.0
1.167949917E9	223.65034965034965	0.0
1.1679540065E9	236.8013029315961	440.0
1.1679580865E9	224.76296296296297	0.0
1.1679621565E9	235.06565656565655	0.0
1.167966223E9	180.1038961038961	440.0
1.1679702875E9	223.0	0.0
1.1679743465E9	241.1908713692946	0.0
1.167978396E9	237.7511737089202	440.0
1.167982441E9	235.54545454545453	0.0
1.1679864785E9	227.04854368932038	0.0
1.167990502E9	241.83510638297872	440.0
1.167994515E9	237.9024512256128	0.0
1.1679985165E9	232.7530864197531	0.0
1.1680025015E9	233.0251256281407	440.0
1.168006474E9	234.15384615384616	0.0
1.1680104355E9	253.6142506142506	0.0
1.168014388E9	219.64224137931035	440.0
1.1680183355E9	250.08045977011494	0.0
1.168022275E9	237.19834710743802	0.0
1.1680262035E9	227.7982456140351	440.0
1.1680301205E9	248.52631578947367	0.0
1.16803403E9	238.34	0.0
1.1680379365E9	247.79591836734693	440.0
1.1680418355E9	254.1283422459893	0.0
1.168045719E9	227.26153846153846	0.0
1.168049585E9	228.70247933884298	440.0
1.1680534325E9	224.56382978723406	0.0
1.1680572645E9	239.48586572438163	0.0
1.16806109E9	198.681592039801	440.0
1.168064912E9	205.5909090909091	0.0
1.1680687265E9	229.26315789473685	0.0
1.1680725305E9	168.84733823561194	440.0
1.168076328E9	226.41071428571428	0.0
1.1680801135E9	199.2378048780488	0.0
1.168083887E9	222.72927191679048	440.0
1.1680876585E9	243.95539033457248	0.0
1.1680914225E9	246.0	0.0
1.168095175E9	236.9047619047619	440.0
1.1680989135E9	254.0	0.0
1.1681026265E9	225.75	0.0
1.16810632E9	252.6260162601626	440.0
1.16810999E9	0.0	0.0
1.1681136255E9	98.7	0.0
1.168117243E9	245.92424242424244	440.0
1.168120848E9	239.5787037037037	0.0
1.168124444E9	227.17748917748918	0.0
1.168128037E9	241.304	440.0
1.168131624E9	238.75886524822695	0.0
1.1681352055E9	264.8222222222222	0.0
1.168138784E9	261.03	440.0
1.1681423605E9	250.69461077844312	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	248.85915492957747	440.0
1.168153041E9	234.44736842105263	0.0
1.1681565875E9	234.20231213872833	0.0
1.1681601325E9	0.0	440.0
1.1681636735E9	245.45263157894738	0.0
1.1681672095E9	252.0	0.0
1.16817074E9	234.91944444444445	440.0
1.168174263E9	241.8054298642534	0.0
1.168177781E9	238.71317829457365	0.0
1.1681812875E9	246.32692307692307	440.0
1.1681847755E9	0.0	0.0
1.1681882535E9	238.06666666666666	0.0
1.1681917255E9	233.30625	440.0
1.168195193E9	236.31944444444446	0.0
1.168198651E9	247.86486486486487	0.0
1.1682021E9	230.67375886524823	440.0
1.168205549E9	238.25040128410916	0.0
1.168208995E9	218.6953125	0.0
1.168212431E9	251.67372881355934	440.0
1.168215859E9	0.0	0.0
1.168219282E9	247.98	0.0
1.1682227005E9	0.0	440.0
1.1682261165E9	246.5171102661597	0.0
1.1682295275E9	223.33333333333334	0.0
1.1682329345E9	241.5174129353234	440.0
1.1682363395E9	248.0909090909091	0.0
1.168239736E9	235.8111888111888	0.0
1.1682431245E9	253.45871559633028	440.0
1.1682465105E9	224.23469387755102	0.0
1.168249875E9	258.8611111111111	0.0
1.168253219E9	245.63917525773195	440.0
1.1682565585E9	0.0	0.0
1.1682598945E9	248.44554455445544	0.0
1.1682632225E9	240.8398058252427	440.0
1.168266534E9	228.87037037037038	0.0
1.1682698365E9	233.65714285714284	0.0
1.1682731365E9	0.0	440.0
1.1682764255E9	232.14583333333334	0.0
1.168279703E9	271.59166666666664	0.0
1.168282977E9	244.19354838709677	440.0
1.168286245E9	226.99099099099098	0.0
1.168289508E9	227.75132275132276	0.0
1.16829277E9	231.60759493670886	440.0
1.168296031E9	221.23611111111111	0.0
1.16829929E9	249.48979591836735	0.0
1.1683025415E9	243.36065573770492	440.0
1.1683057785E9	245.7278911564626	0.0
1.168309006E9	253.54166666666666	0.0
1.168312232E9	219.85454545454544	440.0
1.1683154515E9	241.734375	0.0
1.1683186645E9	227.4313725490196	0.0
1.168321873E9	266.2608695652174	440.0
1.168325072E9	219.1954887218045	0.0
1.168328263E9	221.68965517241378	0.0
1.1683314505E9	214.74820143884892	440.0
1.1683346355E9	241.47282608695653	0.0
1.1683378155E9	252.55	0.0
1.168340991E9	236.65217391304347	440.0
1.1683441635E9	248.89402173913044	0.0
1.168347332E9	210.7594936708861	0.0
1.1683504985E9	231.96453900709218	440.0
1.1683536645E9	0.0	0.0
1.1683568295E9	0.0	0.0
1.168359989E9	219.57575757575756	440.0
1.168363141E9	212.48387096774192	0.0
1.168366286E9	262.21276595744683	0.0
1.168369426E9	235.22467263955892	440.0
1.1683725625E9	231.71264367816093	0.0
1.16837569E9	247.47413793103448	0.0
1.16837881E9	230.64444444444445	440.0
1.1683819275E9	235.2469135802469	0.0
1.1683850395E9	221.3	0.0
1.168388136E9	216.76190476190476	440.0
1.168391221E9	246.203125	0.0
1.168394304E9	220.22200447928333	0.0
1.168397383E9	223.7557603686636	440.0
1.168400458E9	244.04368932038835	0.0
1.16840353E9	247.45205479452054	0.0
1.168406599E9	241.640350877193	440.0
1.1684096655E9	245.15384615384616	0.0
1.168412727E9	260.48	0.0
1.168415783E9	249.40625	440.0
1.168418835E9	245.34959349593495	0.0
1.1684218825E9	219.35859058309947	0.0
1.168424926E9	237.18947368421053	440.0
1.1684279635E9	240.97584856396867	0.0
1.168430997E9	235.32169576059852	0.0
1.1684340235E9	264.7042253521127	440.0
1.168437043E9	240.71223021582733	0.0
1.1684400615E9	212.66666666666666	0.0
1.168443079E9	257.1741935483871	440.0
1.1684460925E9	242.31147540983608	0.0
1.168449102E9	231.2962962962963	0.0
1.1684521095E9	251.76288659793815	440.0
1.168455103E9	242.08641975308643	0.0
1.1684580825E9	219.12328767123287	0.0
1.1684610595E9	231.92	440.0
1.1684640335E9	220.36507936507937	0.0
1.168467005E9	232.06060606060606	0.0
1.1684699755E9	234.62105263157895	440.0
1.168472943E9	227.45794392523365	0.0
1.1684759055E9	227.05923344947735	0.0
1.168478865E9	209.47916666666666	440.0
1.168481822E9	191.76530612244898	0.0
1.1684847735E9	238.6	0.0
1.1684877185E9	249.8804347826087	440.0
1.16849066E9	133.92604902368092	0.0
1.168493601E9	228.976	0.0
1.16849654E9	232.7	440.0
1.168499476E9	233.29646697388634	0.0
1.168502407E9	232.18840579710144	0.0
1.168505333E9	194.96296296296296	440.0
1.1685082575E9	102.07407407407408	0.0
1.1685111795E9	229.71875	0.0
1.168514097E9	257.0416666666667	440.0
1.1685170095E9	249.72340425531914	0.0
1.168519919E9	243.5909090909091	0.0
1.168522824E9	239.72794117647058	440.0
1.168525723E9	253.13333333333333	0.0
1.16852862E9	218.36	0.0
1.168531513E9	223.4313725490196	440.0
1.168534402E9	242.81632653061226	0.0
1.16853729E9	208.6875	0.0
1.16854017E9	246.11904761904762	440.0
1.168543042E9	190.25835189309578	0.0
1.1685459105E9	230.0151515151515	0.0
1.1685487755E9	207.87234042553192	440.0
1.1685516365E9	239.14506437768242	0.0
1.168554489E9	249.23772609819122	0.0
1.168557335E9	246.37366548042704	440.0
1.168560179E9	235.4934497816594	0.0
1.168563017E9	210.32432432432432	0.0
1.1685658495E9	226.78021978021977	440.0
1.168568681E9	211.03225806451613	0.0
1.168571508E9	234.5	0.0
1.168574326E9	218.33898305084745	440.0
1.1685771385E9	234.56410256410257	0.0
1.1685799485E9	224.30645161290323	0.0
1.168582756E9	234.6103896103896	440.0
1.1685855625E9	243.94427244582045	0.0
1.1685883615E9	210.28518518518518	0.0
1.168591152E9	248.54922279792746	440.0
1.1685939405E9	216.7173913043478	0.0
1.1685967275E9	129.43307086614172	0.0
1.168599513E9	227.88888888888889	440.0
1.168602297E9	184.83333333333334	0.0
1.16860508E9	234.96036585365854	0.0
1.168607862E9	212.17307692307693	440.0
1.168610642E9	217.97222222222223	0.0
1.168613421E9	208.46428571428572	0.0
1.1686161985E9	257.48936170212767	440.0
1.168618974E9	0.0	0.0
1.1686217485E9	244.95196506550218	0.0
1.168624516E9	245.67080745341616	440.0
1.168627277E9	242.82894736842104	0.0
1.1686300375E9	213.96052631578948	0.0
1.168632797E9	222.78688524590163	440.0
1.168635556E9	221.62025316455697	0.0
1.1686383145E9	240.50691244239633	0.0
1.1686410695E9	252.24615384615385	440.0
1.1686438195E9	236.8258026657725	0.0
1.168646566E9	243.09848484848484	0.0
1.1686493105E9	252.3846153846154	440.0
1.1686520535E9	239.84821428571428	0.0
1.1686547915E9	248.7941176470588	0.0
1.168657523E9	210.63076923076923	440.0
1.1686602515E9	246.10476190476192	0.0
1.1686629785E9	213.75454545454545	0.0
1.1686657025E9	261.9655172413793	440.0
1.168668422E9	226.7941176470588	0.0
1.168671139E9	227.1089108910891	0.0
1.168673854E9	235.02325581395348	440.0
1.168676566E9	243.38059701492537	0.0
1.1686792715E9	252.81147540983608	0.0
1.168681971E9	249.90140845070422	440.0
1.1686846695E9	209.1764705882353	0.0
1.1686873665E9	220.13235294117646	0.0
1.1686900585E9	219.75324675324674	440.0
1.168692746E9	194.95	0.0
1.168695433E9	263.5	0.0
1.168698116E9	233.82978723404256	440.0
1.1687007925E9	189.96875	0.0
1.168703465E9	259.3972602739726	0.0
1.1687061295E9	210.0483870967742	440.0
1.1687087875E9	248.8904593639576	0.0
1.1687114405E9	242.703125	0.0
1.168714088E9	233.42857142857142	440.0
1.168716731E9	223.1529411764706	0.0
1.168719367E9	241.31504273504274	0.0
1.168722E9	234.52100840336135	440.0
1.168724632E9	240.75510204081633	0.0
1.1687272615E9	231.6875	0.0
1.1687298875E9	237.97196261682242	440.0
1.16873251E9	253.97727272727272	0.0
1.1687351305E9	261.6666666666667	0.0
1.1687377495E9	225.19148936170214	440.0
1.1687403635E9	232.64478764478764	0.0
1.1687429725E9	206.4712918660287	0.0
1.1687455805E9	200.5909090909091	440.0
1.1687481875E9	237.52459016393442	0.0
1.1687507925E9	248.51785714285714	0.0
1.1687533965E9	234.2709677419355	440.0
1.168755999E9	178.23076923076923	0.0
1.1687585955E9	245.6057245080501	0.0
1.168761187E9	247.55555555555554	440.0
1.1687637755E9	244.16141732283464	0.0
1.168766361E9	210.61379310344827	0.0
1.1687689455E9	0.0	440.0
1.1687715285E9	0.0	0.0
1.168774109E9	233.84375	0.0
1.1687766865E9	210.02564102564102	440.0
1.1687792625E9	238.39310344827587	0.0
1.1687818385E9	224.70833333333334	0.0
1.1687844145E9	257.86046511627904	440.0
1.16878699E9	241.43859649122808	0.0
1.168789563E9	217.13436123348018	0.0
1.1687921335E9	250.87912087912088	440.0
1.1687947015E9	200.32432432432432	0.0
1.1687972665E9	195.14285714285714	0.0
1.1687998295E9	248.06315789473683	440.0
1.168802391E9	207.47368421052633	0.0
1.168804952E9	247.5	0.0
1.1688075125E9	211.06586826347305	440.0
1.1688100665E9	256.43333333333334	0.0
1.168812614E9	243.57894736842104	0.0
1.168815156E9	215.42307692307693	440.0
1.168817691E9	237.68867924528303	0.0
1.1688202235E9	222.59375	0.0
1.1688227555E9	216.875	440.0
1.1688252835E9	214.16216216216216	0.0
1.1688278075E9	212.20338983050848	0.0
1.1688303315E9	237.59420289855072	440.0
1.168832852E9	215.5287356321839	0.0
1.168835368E9	223.95652173913044	0.0
1.168837883E9	215.86274509803923	440.0
1.168840398E9	219.82142857142858	0.0
1.1688429125E9	249.75	0.0
1.168845425E9	202.26666666666668	440.0
1.1688479295E9	221.27868852459017	0.0
1.168850426E9	215.24528301886792	0.0
1.168852918E9	190.64285714285714	440.0
1.1688554055E9	228.59459459459458	0.0
1.168857885E9	228.96621621621622	0.0
1.1688603535E9	0.0	440.0
1.168862816E9	239.12820512820514	0.0
1.168865276E9	184.76666666666668	0.0
1.1688677345E9	246.97619047619048	440.0
1.1688701925E9	228.18571428571428	0.0
1.1688726495E9	204.4	0.0
1.1688751035E9	203.63636363636363	440.0
1.168877555E9	249.41304347826087	0.0
1.1688800055E9	252.83636363636364	0.0
1.1688824555E9	234.36144578313252	440.0
1.168884905E9	255.75235849056602	0.0
1.168887353E9	246.93333333333334	0.0
1.1688897995E9	249.4890510948905	440.0
1.1688922435E9	222.8448275862069	0.0
1.168894685E9	208.89655172413794	0.0
1.168897125E9	235.83076923076922	440.0
1.168899563E9	180.5075315840622	0.0
1.1689019995E9	244.9758551307847	0.0
1.168904435E9	176.05882352941177	440.0
1.168906869E9	211.72602739726028	0.0
1.1689093015E9	251.0857142857143	0.0
1.168911732E9	161.4655172413793	440.0
1.168914161E9	227.5562913907285	0.0
1.168916587E9	178.19230769230768	0.0
1.16891901E9	223.65573770491804	440.0
1.1689214325E9	219.6081081081081	0.0
1.168923854E9	88.0	0.0
1.16892627E9	232.55339805825244	440.0
1.1689286775E9	215.71428571428572	0.0
1.1689310795E9	169.59266479834287	0.0
1.168933479E9	169.75	440.0
1.1689358765E9	201.3095238095238	0.0
1.1689382675E9	239.0	0.0
1.1689406515E9	214.47636363636363	440.0
1.168943033E9	228.51351351351352	0.0
1.168945411E9	168.7111111111111	0.0
1.1689477855E9	228.95575221238937	440.0
1.1689501575E9	248.29591836734693	0.0
1.168952527E9	243.06944444444446	0.0
1.168954895E9	241.8111111111111	440.0
1.168957262E9	229.69117647058823	0.0
1.168959628E9	148.12244897959184	0.0
1.168961992E9	244.75862068965517	440.0
1.168964351E9	227.67929292929293	0.0
1.168966704E9	242.76109215017064	0.0
1.168969052E9	243.57615894039736	440.0
1.1689713925E9	255.24444444444444	0.0
1.1689737285E9	229.15384615384616	0.0
1.1689760635E9	229.07692307692307	440.0
1.168978396E9	207.51546391752578	0.0
1.1689807265E9	134.21052631578948	0.0
1.1689830555E9	226.11320754716982	440.0
1.1689853825E9	224.64406779661016	0.0
1.168987707E9	231.9764705882353	0.0
1.16899003E9	207.6875	440.0
1.1689923525E9	232.24	0.0
1.1689946745E9	235.1304347826087	0.0
1.168996996E9	198.77272727272728	440.0
1.1689993145E9	205.90361445783134	0.0
1.1690016305E9	191.7027027027027	0.0
1.169003943E9	231.04279811097993	440.0
1.169006252E9	264.5689655172414	0.0
1.1690085605E9	247.1969696969697	0.0
1.169010868E9	170.88888888888889	440.0
1.1690131745E9	0.0	0.0
1.16901548E9	102.33333333333333	0.0
1.1690177845E9	228.90465116279069	440.0
1.1690200875E9	177.34020397537594	0.0
1.169022387E9	229.92857142857142	0.0
1.169024684E9	228.25757575757575	440.0
1.1690269805E9	205.24175824175825	0.0
1.169029275E9	219.29007633587787	0.0
1.1690315675E9	0.0	440.0
1.1690338575E9	177.76666666666668	0.0
1.1690361455E9	216.8190476190476	0.0
1.169038433E9	206.7391304347826	440.0
1.169040718E9	188.47826086956522	0.0
1.1690430005E9	222.55	0.0
1.169045282E9	236.25925925925927	440.0
1.169047561E9	227.7872340425532	0.0
1.169049838E9	222.65217391304347	0.0
1.169052113E9	224.0	440.0
1.1690543825E9	227.67073170731706	0.0
1.1690566475E9	202.59375	0.0
1.169058911E9	238.80128205128204	440.0
1.1690611715E9	211.0	0.0
1.1690634285E9	207.93333333333334	0.0
1.169065684E9	233.83582089552237	440.0
1.169067938E9	235.92857142857142	0.0
1.1690701905E9	227.83673469387756	0.0
1.1690724405E9	0.0	440.0
1.1690746875E9	215.14705882352942	0.0
1.169076933E9	0.0	0.0
1.169079177E9	224.90384615384616	440.0
1.1690814195E9	230.32183908045977	0.0
1.169083661E9	251.25471698113208	0.0
1.169085901E9	233.00900900900902	440.0
1.169088139E9	233.75925925925927	0.0
1.169090373E9	0.0	0.0
1.169092601E9	135.3125	440.0
1.169094822E9	196.60526315789474	0.0
1.1690970385E9	233.59134615384616	0.0
1.1690992535E9	208.57894736842104	440.0
1.1691014675E9	240.04395604395606	0.0
1.169103681E9	245.62745098039215	0.0
1.1691058905E9	242.01612903225808	440.0
1.169108096E9	183.5205479452055	0.0
1.169110299E9	216.3125	0.0
1.1691124985E9	151.13333333333333	440.0
1.169114696E9	216.86486486486487	0.0
1.1691168915E9	231.58333333333334	0.0
1.1691190845E9	233.96666666666667	440.0
1.1691212755E9	201.06451612903226	0.0
1.169123465E9	216.0	0.0
1.169125652E9	205.0	440.0
1.169127836E9	230.42068965517242	0.0
1.1691300185E9	219.22222222222223	0.0
1.1691322005E9	209.0	440.0
1.169134382E9	223.63888888888889	0.0
1.1691365615E9	227.19607843137254	0.0
1.1691387385E9	200.88732394366198	440.0
1.169140914E9	243.2	0.0
1.169143088E9	241.04191616766468	0.0
1.1691452585E9	229.05633802816902	440.0
1.169147426E9	241.02678571428572	0.0
1.169149593E9	225.12	0.0
1.1691517585E9	233.66712141882675	440.0
1.1691539185E9	183.36974789915968	0.0
1.169156074E9	237.17582417582418	0.0
1.1691582285E9	215.22222222222223	440.0
1.1691603815E9	221.59550561797752	0.0
1.169162532E9	211.4090909090909	0.0
1.1691646805E9	146.8	440.0
1.1691668285E9	149.57142857142858	0.0
1.1691689765E9	235.6937394247039	0.0
1.169171124E9	293.3333333333333	440.0
1.1691732695E9	202.21875	0.0
1.169175413E9	248.0731707317073	0.0
1.1691775545E9	248.35294117647058	440.0
1.169179694E9	235.0728476821192	0.0
1.169181833E9	228.45833333333334	0.0
1.1691839715E9	263.28395061728395	440.0
1.169186109E9	244.95833333333334	0.0
1.169188246E9	247.15384615384616	0.0
1.1691903825E9	239.31506849315068	440.0
1.169192518E9	206.2	0.0
