#Position (bp)	Coverage
1.171075903E9	1.699145299145299
1.171076488E9	34.976068376068376
1.1710770725E9	7.875
1.1710776565E9	2.537671232876712
1.17107824E9	0.5008576329331046
1.171078823E9	6.761578044596913
1.1710794055E9	8.778350515463918
1.1710799875E9	0.520618556701031
1.1710805695E9	1.597938144329897
1.1710811515E9	4.687285223367698
1.1710817335E9	11.728522336769759
1.1710823155E9	5.158075601374571
1.171082897E9	3.2409638554216866
1.171083478E9	0.810671256454389
1.171084059E9	7.179001721170396
1.17108464E9	56.633390705679865
1.171085221E9	15.636833046471601
1.1710858015E9	5.998275862068965
1.1710863815E9	2.6482758620689655
1.1710869615E9	1.3017241379310345
1.1710875415E9	0.0
1.1710881215E9	3.6448275862068966
1.171088701E9	0.0
1.17108928E9	15.155440414507773
1.171089859E9	7.284974093264249
1.171090438E9	31.164075993091537
1.1710910165E9	10.524221453287197
1.1710915945E9	13.22491349480969
1.1710921725E9	1.7093425605536332
1.1710927505E9	22.408304498269896
1.171093328E9	2.346620450606586
1.171093905E9	4.961871750433276
1.171094482E9	2.92894280762565
1.171095059E9	1.0467937608318891
1.1710956355E9	2.232638888888889
1.171096211E9	10.215652173913044
1.171096786E9	3.551304347826087
1.171097361E9	97.81565217391304
1.171097936E9	10.4
1.171098511E9	10.711304347826086
1.171099086E9	3.9391304347826086
1.1710996605E9	6.7317073170731705
1.171100234E9	10.263525305410122
1.171100807E9	41.17626527050611
1.1711013795E9	0.0
1.1711019515E9	0.7657342657342657
1.1711025235E9	8.765734265734265
1.1711030955E9	2.111888111888112
1.171103667E9	7.394045534150613
1.171104238E9	2.0718038528896674
1.171104809E9	1.9001751313485113
1.17110538E9	5.199649737302977
1.1711059505E9	2.4473684210526314
1.1711065205E9	5.4070175438596495
1.1711070905E9	7.417543859649123
1.17110766E9	0.0
1.171108229E9	2.3637961335676625
1.1711087975E9	0.0
1.1711093655E9	5.610915492957746
1.1711099335E9	5.848591549295775
1.1711105015E9	7.110915492957746
1.1711110695E9	21.411971830985916
1.1711116375E9	29.308098591549296
1.1711122055E9	4.410211267605634
1.1711127735E9	86.67781690140845
1.171113341E9	8.17989417989418
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	48.358024691358025
1.1711167425E9	3.7862190812720846
1.1711173085E9	4.270318021201414
1.171117874E9	3.4176991150442477
1.171118439E9	57.9929203539823
1.1711190035E9	2.8386524822695036
1.1711195675E9	7.386524822695035
1.1711201315E9	29.20212765957447
1.171120695E9	0.0
1.171121258E9	10.744227353463588
1.1711218205E9	8.41459074733096
1.1711223825E9	0.31316725978647686
1.1711229445E9	1.2758007117437722
1.1711235065E9	14.62099644128114
1.1711240685E9	5.092526690391459
1.1711246305E9	5.5587188612099645
1.1711251925E9	3.400355871886121
1.171125754E9	2.055258467023173
1.171126315E9	0.0
1.171126876E9	1.103386809269162
1.171127437E9	9.520499108734402
1.171127998E9	2.691622103386809
1.171128559E9	49.20499108734403
1.17112912E9	41.16577540106952
1.1711296805E9	1.9535714285714285
1.1711302405E9	3.142857142857143
1.1711308005E9	10.741071428571429
1.1711313605E9	5.019642857142857
1.1711319205E9	11.782142857142857
1.1711324805E9	3.505357142857143
1.1711330405E9	82.42321428571428
1.1711336E9	0.0
1.171134159E9	12.118067978533094
1.1711347175E9	5.089605734767025
1.1711352755E9	2.795698924731183
1.171135833E9	2.710951526032316
1.17113639E9	1.3806104129263914
1.171136947E9	1.2010771992818672
1.1711375035E9	3.161870503597122
1.1711380595E9	2.946043165467626
1.1711386155E9	3.535971223021583
1.1711391715E9	1.8255395683453237
1.1711397275E9	3.4838129496402876
1.1711402835E9	21.694244604316548
1.1711408395E9	17.95863309352518
1.171141395E9	5.891891891891892
1.17114195E9	15.641441441441442
1.171142505E9	4.758558558558558
1.17114306E9	3.2036036036036037
1.171143615E9	51.49369369369369
1.17114417E9	7.345945945945946
1.1711447245E9	7.35740072202166
1.1711452785E9	0.0
1.171145832E9	4.233273056057866
1.171146385E9	3.806509945750452
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	4.291139240506329
1.171148597E9	22.78481012658228
1.17114915E9	11.819168173598554
1.171149703E9	4.8209764918625675
1.1711502555E9	3.125
1.1711508075E9	9.094202898550725
1.1711513595E9	6.309782608695652
1.171151911E9	0.8166969147005445
1.171152462E9	1.0453720508166968
1.171153013E9	1.7622504537205081
1.171153564E9	9.364791288566243
1.171154115E9	3.4718693284936477
1.171154666E9	10.631578947368421
1.171155217E9	11.823956442831216
1.171155768E9	13.729582577132486
1.171156319E9	4.642468239564428
1.1711568695E9	0.4727272727272727
1.1711574195E9	0.86
1.1711579695E9	7.401818181818181
1.1711585195E9	20.674545454545456
1.1711590695E9	36.267272727272726
1.171159619E9	3.639344262295082
1.171160168E9	1.8870673952641166
1.171160717E9	2.737704918032787
1.171161266E9	16.97814207650273
1.171161815E9	7.963570127504553
1.171162364E9	13.224043715846994
1.171162913E9	88.59744990892531
1.171163462E9	9.985428051001822
1.1711640105E9	1.6386861313868613
1.1711645585E9	4.662408759124087
1.171165106E9	0.0
1.171165653E9	3.1846435100548445
1.1711662E9	12.76416819012797
1.171166747E9	19.378427787934186
1.171167294E9	8.493601462522852
1.1711678405E9	9.965201465201465
1.1711683865E9	4.941391941391942
1.1711689325E9	7.908424908424909
1.1711694785E9	3.970695970695971
1.1711700245E9	0.6794871794871795
1.1711705705E9	0.8296703296703297
1.171171116E9	3.3743119266055044
1.171171661E9	3.2018348623853212
1.171172206E9	1.1137614678899082
1.171172751E9	6.7394495412844035
1.171173296E9	24.721100917431194
1.171173841E9	1.5412844036697249
1.171174386E9	1.618348623853211
1.171174931E9	65.56697247706423
1.1711754755E9	0.0
1.1711760195E9	1.7040441176470589
1.1711765635E9	3.9503676470588234
1.1711771075E9	2.2205882352941178
1.171177651E9	3.023941068139963
1.171178194E9	11.96316758747698
1.171178737E9	16.43646408839779
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	3.313075506445672
1.171180909E9	27.281767955801104
1.171181452E9	32.07734806629834
1.171181995E9	227.75874769797423
1.1711825375E9	1.381918819188192
1.1711830795E9	0.6826568265682657
1.1711836215E9	0.0
1.1711841635E9	8.636531365313653
1.1711847055E9	7.939114391143911
1.171185247E9	0.6044362292051756
1.171185788E9	3.6950092421441774
1.171186329E9	111.37523105360444
1.17118687E9	0.0
1.171187411E9	10.353049907578558
1.171187952E9	9.918669131238447
1.1711884925E9	0.0
1.1711890325E9	5.368518518518519
1.1711895725E9	0.26481481481481484
1.1711901125E9	15.65925925925926
1.1711906525E9	0.8333333333333334
1.1711911925E9	0.0
1.1711917325E9	0.0
1.1711922725E9	0.0
1.1711928125E9	27.962962962962962
1.171193352E9	0.0
1.171193891E9	1.4805194805194806
1.17119443E9	1.7012987012987013
1.171194969E9	0.0
1.171195508E9	1.6808905380333952
1.1711960465E9	3.4776951672862455
1.1711965845E9	0.3903345724907063
1.1711971225E9	3.8884758364312266
1.1711976605E9	19.70817843866171
1.1711981985E9	5.425650557620818
1.1711987365E9	12.62081784386617
1.171199274E9	0.8417132216014898
1.171199811E9	1.9162011173184357
1.171200348E9	0.0
1.1712008845E9	2.0111940298507465
1.1712014205E9	6.1940298507462686
1.1712019565E9	33.28917910447761
1.171202492E9	19.861682242990653
1.171203027E9	2.736448598130841
1.171203562E9	3.8280373831775703
1.171204097E9	20.12336448598131
1.171204632E9	8.446728971962617
1.171205167E9	156.84112149532712
1.171205702E9	3.3457943925233646
1.1712062365E9	7.052434456928839
1.1712067705E9	5.335205992509363
1.1712073045E9	1.0524344569288389
1.1712078385E9	0.0
1.1712083725E9	15.417602996254681
1.171208906E9	2.4165103189493435
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	13.68421052631579
1.1712110365E9	3.8176691729323307
1.1712115685E9	8.513157894736842
1.1712121E9	0.0
1.171212631E9	36.4030131826742
1.1712131615E9	5.386792452830188
1.1712136915E9	9.126415094339622
1.1712142215E9	1.5735849056603775
1.1712147515E9	33.632075471698116
1.1712152815E9	0.0
1.1712158115E9	33.23207547169811
1.1712163415E9	3.950943396226415
1.1712168715E9	0.2849056603773585
1.1712174015E9	14.424528301886792
1.171217931E9	2.720226843100189
1.17121846E9	0.998109640831758
1.171218989E9	3.232514177693762
1.171219518E9	8.051039697542533
1.171220047E9	2.0926275992438566
1.1712205755E9	103.60984848484848
1.1712211035E9	2.768939393939394
1.1712216315E9	5.007575757575758
1.1712221595E9	5.25
1.1712226875E9	0.0
1.1712232155E9	5.323863636363637
1.171223743E9	1.5635673624288424
1.17122427E9	0.0
1.171224797E9	3.079696394686907
1.171225324E9	0.573055028462998
1.1712258505E9	1.4334600760456273
1.1712263765E9	2.418250950570342
1.1712269025E9	15.775665399239545
1.1712274285E9	0.0
1.1712279545E9	21.431558935361217
1.17122848E9	22.900952380952383
1.171229005E9	2.9085714285714284
1.17122953E9	13.361904761904762
1.1712300545E9	1.0954198473282444
1.1712305785E9	3.769083969465649
1.1712311025E9	79.75190839694656
1.171231626E9	3.791586998087954
1.171232149E9	24.77246653919694
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	6.307839388145315
1.171234241E9	21.302103250478012
1.171234764E9	32.089866156787764
1.171235287E9	158.55640535372848
1.17123581E9	1474.3040152963672
1.1712363325E9	0.8390804597701149
1.1712368545E9	3.9444444444444446
1.1712373765E9	5.452107279693487
1.1712378985E9	1.7375478927203065
1.1712384205E9	0.867816091954023
1.1712389425E9	3.1724137931034484
1.1712394645E9	0.2720306513409962
1.1712399865E9	4.099616858237548
1.171240508E9	5.1247600767754315
1.171241029E9	2.019193857965451
1.17124155E9	3.435700575815739
1.171242071E9	4.600767754318618
1.171242592E9	4.005758157389636
1.171243113E9	10.604606525911707
1.171243634E9	14.704414587332053
1.1712441545E9	0.0
1.1712446745E9	11.117307692307692
1.1712451945E9	0.0
1.1712457145E9	2.9038461538461537
1.1712462345E9	5.198076923076923
1.1712467545E9	6.3865384615384615
1.1712472745E9	4.642307692307693
1.171247794E9	3.0096339113680153
1.171248313E9	2.090558766859345
1.171248832E9	4.911368015414258
1.171249351E9	4.526011560693641
1.17124987E9	0.0
1.171250389E9	7.9210019267822736
1.171250908E9	2.0134874759152215
1.171251427E9	3.7803468208092488
1.171251946E9	10.2504816955684
1.171252465E9	9.310211946050096
1.1712529835E9	1.6274131274131274
1.1712535015E9	0.4806949806949807
1.1712540195E9	0.0
1.1712545375E9	1.6274131274131274
1.171255055E9	0.0
1.171255572E9	2.9168278529980656
1.171256089E9	120.73307543520309
1.171256606E9	9.147001934235977
1.171257123E9	19.798839458413926
1.17125764E9	0.8762088974854932
1.1712581565E9	2.5329457364341086
1.1712586725E9	4.612403100775194
1.1712591885E9	0.5813953488372093
1.1712597045E9	1.3294573643410852
1.1712602205E9	10.567829457364342
1.1712607365E9	37.257751937984494
1.171261252E9	9.54368932038835
1.171261767E9	20.08349514563107
1.171262282E9	9.37864077669903
1.171262797E9	5.49126213592233
1.171263312E9	6.306796116504854
1.1712638265E9	0.0
1.1712643405E9	289.55058365758754
1.171264854E9	147.5633528265107
1.171265367E9	7.220272904483431
1.17126588E9	0.0
1.1712663925E9	1.15234375
1.1712669045E9	3.72265625
1.1712674165E9	1.486328125
1.1712679285E9	3.6875
1.1712684405E9	0.833984375
1.1712689525E9	14.453125
1.1712694645E9	19.03515625
1.171269976E9	4.12720156555773
1.171270487E9	3.7847358121330723
1.171270998E9	7.978473581213307
1.171271509E9	1.4951076320939334
1.1712720195E9	1.8098039215686275
1.1712725295E9	0.0
1.1712730395E9	2.368627450980392
1.1712735495E9	1.3235294117647058
1.1712740595E9	14.311764705882354
1.1712745695E9	12.943137254901961
1.1712750795E9	2.368627450980392
1.1712755895E9	1.4941176470588236
1.171276099E9	1.9842829076620825
1.171276608E9	1.6797642436149312
1.171277117E9	2.9666011787819255
1.171277626E9	48.76424361493124
1.171278135E9	42.35952848722986
1.171278644E9	6.471512770137524
1.1712791525E9	0.5728346456692913
1.1712796605E9	3.909448818897638
1.1712801685E9	8.848425196850394
1.1712806765E9	6.344488188976378
1.1712811845E9	12.6751968503937
1.171281692E9	3.6646942800788955
1.171282199E9	1.6962524654832347
1.171282706E9	191.95857988165682
1.171283213E9	0.0
1.17128372E9	4.205128205128205
1.171284227E9	4.431952662721893
1.171284734E9	4.834319526627219
1.171285241E9	1.435897435897436
1.171285748E9	3.834319526627219
1.171286255E9	30.91518737672584
1.171286762E9	9.798816568047338
1.1712872685E9	3.3715415019762847
1.1712877745E9	9.104743083003953
1.1712882805E9	7.395256916996048
1.1712887865E9	2.9130434782608696
1.1712892925E9	3.0217391304347827
1.1712897985E9	0.0
1.1712903045E9	2.100790513833992
1.17129081E9	3.3227722772277226
1.171291315E9	0.1702970297029703
1.17129182E9	12.013861386138613
1.171292325E9	0.0
1.17129283E9	2.21980198019802
1.171293335E9	20.857425742574257
1.1712938395E9	1.1825396825396826
1.1712943435E9	0.30357142857142855
1.1712948475E9	0.0
1.1712953515E9	27.63888888888889
1.1712958555E9	11.845238095238095
1.1712963595E9	34.53968253968254
1.171296863E9	4.351888667992048
1.171297366E9	2.99403578528827
1.171297869E9	10.16699801192843
1.171298372E9	2.7216699801192843
1.171298875E9	3.0159045725646125
1.171299378E9	2.085487077534791
1.171299881E9	1.7932405566600398
1.171300384E9	72.9065606361829
1.1713008865E9	2.8745019920318726
1.1713013885E9	0.9023904382470119
1.1713018905E9	70.00796812749005
1.1713023925E9	83.06175298804781
1.171302894E9	156.53692614770458
1.171303395E9	2.3253493013972055
1.171303896E9	0.0
1.171304397E9	23.622754491017965
1.171304898E9	12.558882235528943
1.1713053985E9	2.89
1.1713058985E9	2.628
1.1713063985E9	0.824
1.1713068985E9	4.502
1.1713073985E9	5.34
1.1713078985E9	0.0
1.1713083985E9	3.624
1.171308898E9	3.7354709418837677
1.171309397E9	10.643286573146293
1.171309896E9	1.8957915831663326
1.171310395E9	14.965931863727455
1.171310894E9	0.0
1.171311393E9	11.91182364729459
1.1713118915E9	0.0
1.1713123895E9	0.0
1.1713128875E9	0.7751004016064257
1.1713133855E9	3.4196787148594376
1.1713138835E9	2.28714859437751
1.1713143815E9	7.624497991967871
1.1713148795E9	1.1224899598393574
1.1713153775E9	5.357429718875502
1.1713158755E9	5.606425702811245
1.1713163735E9	13.41566265060241
1.171316871E9	2.772635814889336
1.171317368E9	4.203219315895372
1.171317865E9	0.0
1.171318362E9	10.285714285714286
1.171318859E9	3.1448692152917506
1.171319356E9	0.0
1.171319853E9	9.764587525150905
1.1713203495E9	3.338709677419355
1.1713208455E9	1.217741935483871
1.1713213415E9	16.054435483870968
1.1713218375E9	8.723790322580646
1.1713223335E9	3.3629032258064515
1.171322829E9	4.153535353535354
1.171323324E9	0.8101010101010101
1.171323819E9	4.618181818181818
1.171324314E9	5.698989898989899
1.171324809E9	24.818181818181817
1.1713253035E9	0.0
1.1713257975E9	5.886639676113361
1.1713262915E9	50.7085020242915
1.171326785E9	1.231237322515213
1.171327278E9	0.6024340770791075
1.171327771E9	1.2555780933062881
1.171328264E9	14.649087221095336
1.171328757E9	9.334685598377282
1.17132925E9	39.25354969574037
1.171329743E9	1.8336713995943206
1.1713302355E9	27.223577235772357
1.1713307275E9	4.8028455284552845
1.1713312195E9	8.68089430894309
1.1713317115E9	3.951219512195122
1.1713322035E9	2.7621951219512195
1.1713326955E9	5.412601626016261
1.171333187E9	12.556008146639511
1.171333678E9	2.1527494908350304
1.171334169E9	9.209775967413442
1.17133466E9	150.34012219959266
1.1713351505E9	1.7
1.1713356405E9	12.457142857142857
1.1713361305E9	6.846938775510204
1.1713366205E9	0.0
1.1713371105E9	12.459183673469388
1.1713376005E9	37.83877551020408
1.1713380905E9	20.973469387755102
1.17133858E9	2.1165644171779143
1.171339069E9	36.40899795501022
1.1713395575E9	8.262295081967213
1.1713400455E9	0.0
1.1713405335E9	3.237704918032787
1.1713410215E9	27.81967213114754
1.171341509E9	0.0
1.171341996E9	1.1909650924024642
1.171342483E9	2.1211498973305956
1.17134297E9	4.607802874743326
1.171343457E9	8.462012320328542
1.1713439435E9	0.5967078189300411
1.1713444295E9	1.8024691358024691
1.1713449155E9	7.847736625514403
1.1713454015E9	4.979423868312757
1.171345887E9	6.536082474226804
1.171346372E9	4.758762886597938
1.171346857E9	0.0
1.171347342E9	16.8659793814433
1.171347827E9	3.6103092783505155
1.171348312E9	1.5628865979381443
1.1713487965E9	31.421487603305785
1.1713492805E9	1.140495867768595
1.1713497645E9	1.475206611570248
1.1713502485E9	0.78099173553719
1.1713507325E9	0.6239669421487604
1.1713512165E9	0.8946280991735537
1.1713517005E9	0.0
1.1713521845E9	3.7355371900826446
1.1713526685E9	3.977272727272727
1.1713531525E9	25.49793388429752
1.171353636E9	1.824016563146998
1.171354119E9	8.165631469979296
1.171354602E9	0.3250517598343685
1.171355085E9	0.3105590062111801
1.171355568E9	8.407867494824016
1.171356051E9	11.668737060041408
1.171356534E9	47.799171842650104
1.1713570165E9	0.9398340248962656
1.1713574985E9	1.7717842323651452
1.1713579805E9	0.0
1.1713584625E9	3.7427385892116183
1.1713589445E9	7.863070539419087
1.1713594265E9	15.016597510373444
1.1713599085E9	3.074688796680498
1.1713603905E9	4.946058091286307
1.1713608725E9	1.2199170124481329
1.1713613545E9	159.07053941908714
1.171361836E9	6.1891891891891895
1.171362317E9	6.212058212058212
1.171362798E9	0.0
1.171363279E9	1.5738045738045738
1.17136376E9	5.409563409563409
1.171364241E9	4.6881496881496885
1.171364722E9	14.467775467775468
1.171365203E9	59.37006237006237
1.171365684E9	17.471933471933472
1.1713661645E9	2.2291666666666665
1.1713666445E9	5.697916666666667
1.1713671245E9	1.8875
1.1713676045E9	16.752083333333335
1.171368084E9	0.0
1.171368563E9	1.2379958246346556
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	27.813807531380753
1.171370475E9	0.6058700209643606
1.171370952E9	0.0
1.171371429E9	3.59748427672956
1.171371906E9	9.480083857442349
1.171372383E9	71.60587002096436
1.17137286E9	18.943396226415093
1.1713733365E9	5.409663865546219
1.1713738125E9	0.0
1.1713742885E9	18.287815126050422
1.1713747645E9	7.563025210084033
1.1713752405E9	27.644957983193276
1.1713757165E9	7.957983193277311
1.1713761925E9	11.168067226890756
1.171376668E9	0.6736842105263158
1.171377143E9	15.437894736842106
1.171377618E9	10.985263157894737
1.171378093E9	4.528421052631579
1.171378568E9	14.890526315789474
1.171379043E9	6.673684210526316
1.171379518E9	7.292631578947368
1.1713799925E9	5.89873417721519
1.1713804665E9	13.951476793248945
1.1713809405E9	14.90084388185654
1.1713814145E9	25.672995780590718
1.171381888E9	1.919661733615222
1.171382361E9	0.0
1.171382834E9	2.427061310782241
1.171383307E9	9.799154334038056
1.17138378E9	5.634249471458774
1.171384253E9	4.932346723044398
1.171384726E9	14.454545454545455
1.171385199E9	3.8308668076109935
1.171385672E9	11.93446088794926
1.1713861445E9	0.9173728813559322
1.1713866165E9	0.0
1.1713870885E9	1.3707627118644068
1.1713875605E9	10.021186440677965
1.1713880325E9	125.27118644067797
1.171388504E9	14.660297239915074
1.171388975E9	4.7239915074309975
1.171389446E9	0.7303609341825902
1.171389917E9	8.48619957537155
1.171390388E9	40.48407643312102
1.171390859E9	0.6242038216560509
1.17139133E9	0.6411889596602972
1.171391801E9	15.416135881104035
1.171392272E9	91.21656050955414
1.1713927425E9	3.842553191489362
1.1713932125E9	0.8936170212765957
1.1713936825E9	2.051063829787234
1.1713941525E9	0.6425531914893617
1.1713946225E9	29.229787234042554
1.171395092E9	4.507462686567164
1.171395561E9	2.0788912579957355
1.17139603E9	0.9616204690831557
1.171396499E9	4.918976545842217
1.171396968E9	3.1769722814498933
1.171397437E9	50.74626865671642
1.171397906E9	4.507462686567164
1.1713983745E9	419.70512820512823
1.1713988425E9	7.414529914529915
1.1713993105E9	14.677350427350428
1.1713997785E9	1.935897435897436
1.1714002465E9	60.151709401709404
1.1714007145E9	49.83119658119658
1.171401182E9	0.6466809421841542
1.171401649E9	6.057815845824411
1.171402116E9	1.7387580299785867
1.171402583E9	0.0
1.17140305E9	41.441113490364025
1.171403517E9	5.1413276231263385
1.171403984E9	3.233404710920771
1.171404451E9	4.730192719486081
1.171404918E9	8.974304068522484
1.1714053845E9	8.34763948497854
1.1714058505E9	0.3240343347639485
1.1714063165E9	40.223175965665234
1.1714067825E9	7.081545064377682
1.1714072485E9	8.341201716738198
1.1714077145E9	0.9721030042918455
1.1714081805E9	2.4463519313304722
1.171408646E9	0.0
1.171409111E9	112.27956989247312
1.171409576E9	188.64301075268818
1.171410041E9	0.0
1.171410506E9	7.90752688172043
1.171410971E9	2.69247311827957
1.171411436E9	8.15268817204301
1.171411901E9	332.5397849462366
1.1714123655E9	0.0
1.1714128295E9	1.644396551724138
1.1714132935E9	0.0
1.1714137575E9	11.65948275862069
1.1714142215E9	14.308189655172415
1.1714146855E9	0.0
1.1714151495E9	2.2370689655172415
1.1714156135E9	20.635775862068964
1.1714160775E9	99.16594827586206
1.1714165415E9	76.2521551724138
1.171417005E9	6.326133909287257
1.171417468E9	10.673866090712743
1.171417931E9	20.766738660907127
1.171418394E9	3.408207343412527
1.1714188565E9	9.582251082251082
1.1714193185E9	46.205627705627705
1.1714197805E9	1.9610389610389611
1.171420242E9	5.48590021691974
1.171420703E9	13.806941431670282
1.171421164E9	26.55531453362256
1.171421625E9	25.290672451193057
1.1714220855E9	4.321739130434783
1.1714225455E9	0.9543478260869566
1.1714230055E9	3.9065217391304348
1.1714234655E9	3.9217391304347826
1.1714239255E9	2.9543478260869565
1.1714243855E9	0.6565217391304348
1.1714248455E9	2.2978260869565217
1.1714253055E9	951.4847826086957
1.171425765E9	28.945533769063182
1.171426224E9	54.43572984749456
1.171426683E9	1.3159041394335511
1.171427142E9	8.104575163398692
1.171427601E9	18.618736383442265
1.1714280595E9	1.6266375545851528
1.1714285175E9	0.7969432314410481
1.1714289755E9	0.3296943231441048
1.1714294335E9	2.6419213973799125
1.1714298915E9	2.943231441048035
1.1714303495E9	14.336244541484715
1.171430807E9	2.663019693654267
1.171431264E9	32.12253829321663
1.171431721E9	8.630196936542669
1.1714321775E9	0.706140350877193
1.1714326335E9	1.3245614035087718
1.1714330895E9	11.87061403508772
1.171433545E9	4.279120879120879
1.171434E9	0.0
1.171434455E9	19.428571428571427
1.17143491E9	3.318681318681319
1.1714353645E9	22.7863436123348
1.1714358185E9	3.86784140969163
1.1714362725E9	0.0
1.1714367265E9	2.328193832599119
1.1714371805E9	2.511013215859031
1.1714376345E9	2.328193832599119
1.1714380885E9	0.0
1.1714385425E9	31.601321585903083
1.1714389965E9	124.8546255506608
1.17143945E9	2.834437086092715
1.171439903E9	7.514348785871965
1.171440356E9	13.746136865342164
1.171440809E9	1.2781456953642385
1.171441262E9	7.189845474613686
1.1714417145E9	4.037610619469026
1.1714421665E9	14.34070796460177
1.1714426185E9	6.5597345132743365
1.17144307E9	1.6740576496674058
1.171443521E9	7.631929046563193
1.171443972E9	0.0
1.171444423E9	11.911308203991132
1.171444874E9	1.1352549889135255
1.1714453245E9	7.6066666666666665
1.1714457745E9	1.3422222222222222
1.1714462245E9	30.446666666666665
1.1714466745E9	4.584444444444444
1.1714471245E9	1.1733333333333333
1.171447574E9	4.371937639198218
1.171448023E9	1.7951002227171493
1.171448472E9	4.799554565701559
1.1714489205E9	0.0
1.1714493685E9	5.604910714285714
1.171449816E9	0.0
1.171450263E9	3.1588366890380315
1.17145071E9	4.391498881431767
1.1714511565E9	0.33856502242152464
1.1714516025E9	0.0
1.1714520485E9	0.33856502242152464
1.1714524945E9	0.0
1.1714529405E9	0.6771300448430493
1.1714533865E9	1.6928251121076232
1.1714538325E9	4.737668161434978
1.1714542785E9	1.3542600896860986
1.1714547245E9	30.710762331838566
1.1714551705E9	0.0
1.1714556165E9	8.81390134529148
1.171456062E9	8.878651685393258
1.171456507E9	1.3573033707865167
1.171456952E9	12.269662921348315
1.171457397E9	13.912359550561797
1.171457842E9	6.6359550561797755
1.171458287E9	51.84494382022472
1.1714587315E9	0.7657657657657657
1.1714591755E9	1.4256756756756757
1.1714596195E9	11.572072072072071
1.1714600635E9	0.27927927927927926
1.1714605075E9	16.31756756756757
1.1714609515E9	7.024774774774775
1.1714613955E9	5.065315315315315
1.171461839E9	0.6817155756207675
1.171462282E9	2.329571106094808
1.171462725E9	0.34085778781038373
1.171463168E9	19.970654627539503
1.171463611E9	54.85778781038375
1.171464054E9	5.636568848758465
1.1714644965E9	0.8552036199095022
1.1714649385E9	4.088235294117647
1.17146538E9	0.6848072562358276
1.171465821E9	6.011337868480726
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	3.118181818181818
1.1714675815E9	3.775
1.1714680215E9	5.3136363636363635
1.171468461E9	1.3439635535307517
1.1714689E9	1.7198177676537585
1.171469339E9	12.57630979498861
1.171469778E9	8.633257403189067
1.171470217E9	3.7517084282460136
1.171470656E9	50.05239179954442
1.1714710945E9	0.3447488584474886
1.1714715325E9	18.77625570776256
1.1714719705E9	7.093607305936073
1.1714724085E9	3.7922374429223744
1.1714728465E9	3.6164383561643834
1.1714732845E9	17.602739726027398
1.171473722E9	33.16933638443936
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	1.2356979405034325
1.17147547E9	3.8558352402745997
1.171475907E9	3.80091533180778
1.171476344E9	0.0
1.171476781E9	7.196796338672769
1.171477218E9	115.41189931350114
1.171477655E9	674.3569794050343
1.1714780915E9	1.0389908256880733
1.1714785275E9	1.598623853211009
1.1714789635E9	0.0
1.1714793995E9	4.408256880733945
1.171479835E9	32.13103448275862
1.17148027E9	3.8689655172413793
1.171480705E9	3.12183908045977
1.17148114E9	15.567816091954024
1.171481575E9	42.02758620689655
1.1714820095E9	4.449308755760368
1.1714824435E9	4.225806451612903
1.171482877E9	1.699769053117783
1.17148331E9	5.61662817551963
1.171483743E9	26.67205542725173
1.171484176E9	12.20785219399538
1.171484609E9	5.646651270207852
1.171485042E9	4.533487297921478
1.171485474E9	3.02784222737819
1.171485905E9	0.8259860788863109
1.171486336E9	0.0
1.171486767E9	2.039443155452436
1.171487198E9	14.728538283062646
1.171487629E9	20.4338747099768
1.1714880595E9	0.35348837209302325
1.1714884895E9	0.3511627906976744
1.1714889195E9	9.62093023255814
1.1714893495E9	0.9488372093023256
1.1714897795E9	4.213953488372093
1.1714902095E9	44.57209302325582
1.171490639E9	1.055944055944056
1.171491068E9	0.7062937062937062
1.171491497E9	1.3962703962703962
1.171491926E9	18.986013986013987
1.1714923545E9	4.920560747663552
1.1714927825E9	323.77570093457945
1.1714932105E9	0.352803738317757
1.1714936385E9	8.123831775700934
1.1714940665E9	74.01869158878505
1.171494494E9	86.90632318501171
1.171494921E9	0.7306791569086651
1.171495348E9	4.646370023419204
1.171495775E9	1.7681498829039812
1.171496202E9	12.611241217798595
1.171496629E9	2.6885245901639343
1.171497056E9	0.9742388758782201
1.171497483E9	12.30679156908665
1.17149791E9	37.114754098360656
1.171498337E9	42.5480093676815
1.171498764E9	9.407494145199063
1.1714991905E9	1.772300469483568
1.1714996165E9	0.0
1.1715000425E9	5.075117370892019
1.1715004685E9	10.546948356807512
1.1715008945E9	5.288732394366197
1.1715013205E9	14.687793427230046
1.171501746E9	6.04
1.171502171E9	10.703529411764706
1.171502596E9	5.327058823529412
1.171503021E9	6.383529411764706
1.171503446E9	32.98117647058824
1.1715038705E9	9.537735849056604
1.1715042945E9	3.205188679245283
1.1715047185E9	9.410377358490566
1.171505142E9	2.1843971631205674
1.171505565E9	9.378250591016549
1.171505988E9	62.659574468085104
1.171506411E9	7.047281323877068
1.171506834E9	0.0
