#Position (bp)	insert size	chromosomes
1.1674836555E9	249.10526315789474	0.0
1.167488879E9	245.2087912087912	373.4
1.1674940925E9	201.04761904761904	0.0
1.167499296E9	244.40741895261846	0.0
1.167504494E9	238.61940298507463	373.4
1.1675096805E9	230.06971677559912	0.0
1.167514857E9	231.5442043222004	0.0
1.1675200265E9	248.46928746928748	373.4
1.167525191E9	236.89830508474577	0.0
1.1675303525E9	241.81005586592178	0.0
1.167535512E9	220.1422018348624	373.4
1.167540666E9	246.56794425087108	0.0
1.167545814E9	212.4885496183206	0.0
1.1675509535E9	228.01968503937007	373.4
1.167556076E9	243.14864864864865	0.0
1.1675611785E9	249.66190476190476	0.0
1.1675662595E9	0.0	373.4
1.1675712895E9	250.29754601226995	0.0
1.1675762515E9	244.03012048192772	0.0
1.1675811795E9	243.77198697068403	373.4
1.1675861E9	238.99642857142857	0.0
1.1675910155E9	241.70440251572327	0.0
1.1675959195E9	235.1103448275862	373.4
1.167600807E9	241.5279187817259	0.0
1.167605663E9	256.03389830508473	0.0
1.167610489E9	0.0	373.4
1.1676153025E9	227.91627906976746	0.0
1.1676200935E9	231.13768115942028	0.0
1.1676248655E9	234.5188679245283	373.4
1.167629633E9	239.99184782608697	0.0
1.1676343935E9	238.34013605442178	0.0
1.167639149E9	214.34158415841586	373.4
1.1676438995E9	233.53987730061348	0.0
1.167648644E9	209.828125	0.0
1.16765337E9	246.4090909090909	373.4
1.1676580695E9	229.27607361963192	0.0
1.1676627575E9	232.8918918918919	0.0
1.1676674395E9	194.175	373.4
1.1676721155E9	218.20093457943926	0.0
1.167676785E9	246.68627450980392	0.0
1.1676814375E9	245.83050847457628	373.4
1.1676860755E9	233.36567164179104	0.0
1.167690709E9	241.06914893617022	0.0
1.1676953335E9	122.02671755725191	373.4
1.167699942E9	247.06733167082294	0.0
1.167704523E9	233.71428571428572	0.0
1.167709086E9	242.35410334346506	373.4
1.167713647E9	225.63203463203465	0.0
1.1677181965E9	230.5321100917431	0.0
1.167722729E9	236.63135593220338	373.4
1.1677272455E9	100.56736641221374	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	207.868	373.4
1.167740692E9	0.0	0.0
1.1677451345E9	222.67676767676767	0.0
1.167749568E9	252.96691176470588	373.4
1.167753996E9	237.0132743362832	0.0
1.1677584205E9	230.9724770642202	0.0
1.167762842E9	239.36912751677852	373.4
1.167767248E9	232.18873239436618	0.0
1.167771641E9	169.91477272727272	0.0
1.1677760325E9	202.46428571428572	373.4
1.1677804105E9	223.78498293515358	0.0
1.167784771E9	248.67137809187278	0.0
1.16778912E9	197.94594594594594	373.4
1.167793463E9	248.0981308411215	0.0
1.1677977995E9	247.10861423220973	0.0
1.167802125E9	225.52713178294573	373.4
1.1678064455E9	233.08928571428572	0.0
1.1678107635E9	240.75862068965517	0.0
1.167815076E9	249.19032761310453	373.4
1.1678193825E9	238.07296137339057	0.0
1.1678236815E9	237.46624803767662	0.0
1.1678279745E9	0.0	373.4
1.167832266E9	237.81451612903226	0.0
1.1678365565E9	229.59848484848484	0.0
1.167840846E9	241.7168831168831	373.4
1.167845133E9	237.44864864864866	0.0
1.167849413E9	220.54625550660793	0.0
1.1678536845E9	210.3404255319149	373.4
1.167857951E9	223.10344827586206	0.0
1.1678622145E9	241.6880733944954	0.0
1.167866471E9	235.05803571428572	373.4
1.167870718E9	248.6573033707865	0.0
1.1678749595E9	200.9433962264151	0.0
1.167879196E9	244.625	373.4
1.1678834255E9	204.46031746031747	0.0
1.167887644E9	247.1404109589041	0.0
1.167891853E9	231.49404761904762	373.4
1.167896051E9	250.24290780141843	0.0
1.167900237E9	248.88743455497382	0.0
1.167904419E9	240.22222222222223	373.4
1.1679085935E9	204.71212121212122	0.0
1.16791276E9	234.53521126760563	0.0
1.167916925E9	245.320987654321	373.4
1.1679210845E9	219.25	0.0
1.16792523E9	208.60857142857142	0.0
1.1679293645E9	228.79245283018867	373.4
1.1679334935E9	266.3764705882353	0.0
1.167937617E9	238.45811518324606	0.0
1.1679417265E9	244.33166666666668	373.4
1.1679458235E9	256.1803278688525	0.0
1.167949917E9	240.99555555555557	0.0
1.1679540065E9	241.49253731343285	373.4
1.1679580865E9	240.39527027027026	0.0
1.1679621565E9	240.2064056939502	0.0
1.167966223E9	247.51832460732984	373.4
1.1679702875E9	231.67441860465115	0.0
1.1679743465E9	247.54651162790697	0.0
1.167978396E9	245.83766233766235	373.4
1.167982441E9	234.046875	0.0
1.1679864785E9	233.66666666666666	0.0
1.167990502E9	246.25374376039935	373.4
1.167994515E9	241.98708414872797	0.0
1.1679985165E9	240.1014084507042	0.0
1.1680025015E9	244.73333333333332	373.4
1.168006474E9	215.6402266288952	0.0
1.1680104355E9	260.2886597938144	0.0
1.168014388E9	225.75882352941176	373.4
1.1680183355E9	250.59302325581396	0.0
1.168022275E9	251.00980392156862	0.0
1.1680262035E9	220.08	373.4
1.1680301205E9	230.24175824175825	0.0
1.16803403E9	240.0909090909091	0.0
1.1680379365E9	247.04268292682926	373.4
1.1680418355E9	242.2638036809816	0.0
1.168045719E9	233.85882352941175	0.0
1.168049585E9	233.19161676646706	373.4
1.1680534325E9	200.25925925925927	0.0
1.1680572645E9	247.0169971671388	0.0
1.16806109E9	199.14583333333334	373.4
1.168064912E9	193.53535353535352	0.0
1.1680687265E9	234.1060606060606	0.0
1.1680725305E9	162.08691385840535	373.4
1.168076328E9	215.92307692307693	0.0
1.1680801135E9	237.00934579439252	0.0
1.168083887E9	213.76896425966447	373.4
1.1680876585E9	248.9420731707317	0.0
1.1680914225E9	245.96226415094338	0.0
1.168095175E9	240.04	373.4
1.1680989135E9	252.644	0.0
1.1681026265E9	215.20224719101122	0.0
1.16810632E9	240.23617021276596	373.4
1.16810999E9	0.0	0.0
1.1681136255E9	194.91304347826087	0.0
1.168117243E9	230.01754385964912	373.4
1.168120848E9	239.65298507462686	0.0
1.168124444E9	219.09785932721712	0.0
1.168128037E9	244.54025974025973	373.4
1.168131624E9	237.58008658008657	0.0
1.1681352055E9	244.92899408284023	0.0
1.168138784E9	253.4873417721519	373.4
1.1681423605E9	241.20754716981133	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	252.70935960591132	373.4
1.168153041E9	228.68571428571428	0.0
1.1681565875E9	253.9033613445378	0.0
1.1681601325E9	0.0	373.4
1.1681636735E9	253.30465949820788	0.0
1.1681672095E9	269.1296296296296	0.0
1.16817074E9	240.76433121019107	373.4
1.168174263E9	243.85256410256412	0.0
1.168177781E9	245.7409090909091	0.0
1.1681812875E9	228.80882352941177	373.4
1.1681847755E9	0.0	0.0
1.1681882535E9	242.7396449704142	0.0
1.1681917255E9	231.75	373.4
1.168195193E9	242.1772151898734	0.0
1.168198651E9	239.64285714285714	0.0
1.1682021E9	236.0482456140351	373.4
1.168205549E9	245.47203140333662	0.0
1.168208995E9	220.60983606557377	0.0
1.168212431E9	253.1335616438356	373.4
1.168215859E9	0.0	0.0
1.168219282E9	249.58004158004158	0.0
1.1682227005E9	0.0	373.4
1.1682261165E9	245.9558823529412	0.0
1.1682295275E9	227.89473684210526	0.0
1.1682329345E9	235.67381974248926	373.4
1.1682363395E9	231.9902912621359	0.0
1.168239736E9	230.04325916737733	0.0
1.1682431245E9	249.96830985915494	373.4
1.1682465105E9	246.8930817610063	0.0
1.168249875E9	255.28638497652582	0.0
1.168253219E9	242.63243243243244	373.4
1.1682565585E9	0.0	0.0
1.1682598945E9	245.30848861283644	0.0
1.1682632225E9	240.61690647482015	373.4
1.168266534E9	221.24827586206897	0.0
1.1682698365E9	183.7460815047022	0.0
1.1682731365E9	0.0	373.4
1.1682764255E9	227.98461538461538	0.0
1.168279703E9	245.69874476987448	0.0
1.168282977E9	245.6457142857143	373.4
1.168286245E9	228.987987987988	0.0
1.168289508E9	232.0742574257426	0.0
1.16829277E9	241.48979591836735	373.4
1.168296031E9	211.95652173913044	0.0
1.16829929E9	239.73626373626374	0.0
1.1683025415E9	232.64084507042253	373.4
1.1683057785E9	250.53773584905662	0.0
1.168309006E9	250.74	0.0
1.168312232E9	222.95	373.4
1.1683154515E9	233.41509433962264	0.0
1.1683186645E9	246.96296296296296	0.0
1.168321873E9	248.1888888888889	373.4
1.168325072E9	207.13836477987422	0.0
1.168328263E9	230.5909090909091	0.0
1.1683314505E9	208.50943396226415	373.4
1.1683346355E9	243.0531914893617	0.0
1.1683378155E9	236.93939393939394	0.0
1.168340991E9	216.83050847457628	373.4
1.1683441635E9	242.6465005931198	0.0
1.168347332E9	230.77464788732394	0.0
1.1683504985E9	218.4532710280374	373.4
1.1683536645E9	0.0	0.0
1.1683568295E9	263.05263157894734	0.0
1.168359989E9	214.35849056603774	373.4
1.168363141E9	223.81443298969072	0.0
1.168366286E9	253.0047393364929	0.0
1.168369426E9	230.1698706745893	373.4
1.1683725625E9	243.59002770083103	0.0
1.16837569E9	246.60194174757282	0.0
1.16837881E9	237.92118226600985	373.4
1.1683819275E9	245.81443298969072	0.0
1.1683850395E9	230.70192307692307	0.0
1.168388136E9	198.62612612612614	373.4
1.168391221E9	251.28108108108108	0.0
1.168394304E9	208.1732934957481	0.0
1.168397383E9	237.33	373.4
1.168400458E9	236.89655172413794	0.0
1.16840353E9	221.0759493670886	0.0
1.168406599E9	241.1990291262136	373.4
1.1684096655E9	243.2322097378277	0.0
1.168412727E9	243.32258064516128	0.0
1.168415783E9	255.3975903614458	373.4
1.168418835E9	248.25142857142856	0.0
1.1684218825E9	232.89227072486983	0.0
1.168424926E9	239.82264150943396	373.4
1.1684279635E9	246.11674774148713	0.0
1.168430997E9	234.59322033898306	0.0
1.1684340235E9	221.27272727272728	373.4
1.168437043E9	237.66470588235293	0.0
1.1684400615E9	187.671875	0.0
1.168443079E9	249.76548672566372	373.4
1.1684460925E9	231.85221674876848	0.0
1.168449102E9	199.69117647058823	0.0
1.1684521095E9	225.75714285714287	373.4
1.168455103E9	241.3939393939394	0.0
1.1684580825E9	219.91044776119404	0.0
1.1684610595E9	237.22448979591837	373.4
1.1684640335E9	260.7837837837838	0.0
1.168467005E9	229.144	0.0
1.1684699755E9	225.3	373.4
1.168472943E9	230.484126984127	0.0
1.1684759055E9	224.5758323057953	0.0
1.168478865E9	200.72916666666666	373.4
1.168481822E9	213.21052631578948	0.0
1.1684847735E9	241.1153846153846	0.0
1.1684877185E9	235.26421404682273	373.4
1.16849066E9	138.5544662309368	0.0
1.168493601E9	205.65929203539824	0.0
1.16849654E9	213.71264367816093	373.4
1.168499476E9	221.25193798449612	0.0
1.168502407E9	232.11111111111111	0.0
1.168505333E9	229.77272727272728	373.4
1.1685082575E9	131.0	0.0
1.1685111795E9	230.74900398406373	0.0
1.168514097E9	238.66666666666666	373.4
1.1685170095E9	247.77325581395348	0.0
1.168519919E9	242.33802816901408	0.0
1.168522824E9	235.71428571428572	373.4
1.168525723E9	253.97542997543	0.0
1.16852862E9	220.390243902439	0.0
1.168531513E9	236.7391304347826	373.4
1.168534402E9	259.14285714285717	0.0
1.16853729E9	222.4857142857143	0.0
1.16854017E9	244.24883177570092	373.4
1.168543042E9	210.13235294117646	0.0
1.1685459105E9	216.48192771084337	0.0
1.1685487755E9	228.67592592592592	373.4
1.1685516365E9	243.01693480101608	0.0
1.168554489E9	245.57142857142858	0.0
1.168557335E9	244.94033412887828	373.4
1.168560179E9	238.355871886121	0.0
1.168563017E9	223.38636363636363	0.0
1.1685658495E9	226.96732026143792	373.4
1.168568681E9	238.34285714285716	0.0
1.168571508E9	240.11406844106463	0.0
1.168574326E9	216.1076923076923	373.4
1.1685771385E9	236.79005524861878	0.0
1.1685799485E9	196.70114942528735	0.0
1.168582756E9	221.62385321100916	373.4
1.1685855625E9	248.14254385964912	0.0
1.1685883615E9	236.76712328767124	0.0
1.168591152E9	244.71954674220964	373.4
1.1685939405E9	225.44897959183675	0.0
1.1685967275E9	78.45053272450532	0.0
1.168599513E9	232.1095890410959	373.4
1.168602297E9	194.11111111111111	0.0
1.16860508E9	243.88377192982455	0.0
1.168607862E9	252.52272727272728	373.4
1.168610642E9	247.38842975206612	0.0
1.168613421E9	192.6122448979592	0.0
1.1686161985E9	233.1377245508982	373.4
1.168618974E9	0.0	0.0
1.1686217485E9	250.25806451612902	0.0
1.168624516E9	243.39285714285714	373.4
1.168627277E9	241.70344827586206	0.0
1.1686300375E9	233.92537313432837	0.0
1.168632797E9	208.375	373.4
1.168635556E9	224.97115384615384	0.0
1.1686383145E9	249.3217391304348	0.0
1.1686410695E9	253.25925925925927	373.4
1.1686438195E9	237.3594830424761	0.0
1.168646566E9	229.3918918918919	0.0
1.1686493105E9	249.60135135135135	373.4
1.1686520535E9	237.79856115107913	0.0
1.1686547915E9	225.1320754716981	0.0
1.168657523E9	179.02307692307693	373.4
1.1686602515E9	244.2027027027027	0.0
1.1686629785E9	236.38732394366198	0.0
1.1686657025E9	249.18032786885246	373.4
1.168668422E9	230.1951219512195	0.0
1.168671139E9	252.87224669603523	0.0
1.168673854E9	234.98994974874373	373.4
1.168676566E9	250.40845070422534	0.0
1.1686792715E9	247.88834951456312	0.0
1.168681971E9	246.5211267605634	373.4
1.1686846695E9	229.02941176470588	0.0
1.1686873665E9	236.03184713375796	0.0
1.1686900585E9	223.81196581196582	373.4
1.168692746E9	237.0	0.0
1.168695433E9	268.8909090909091	0.0
1.168698116E9	225.5581395348837	373.4
1.1687007925E9	212.47	0.0
1.168703465E9	246.98542274052477	0.0
1.1687061295E9	197.55445544554456	373.4
1.1687087875E9	246.57142857142858	0.0
1.1687114405E9	244.72832369942196	0.0
1.168714088E9	204.1875	373.4
1.168716731E9	237.48263888888889	0.0
1.168719367E9	243.69562658190594	0.0
1.168722E9	241.32467532467533	373.4
1.168724632E9	235.62337662337663	0.0
1.1687272615E9	210.60344827586206	0.0
1.1687298875E9	250.73417721518987	373.4
1.16873251E9	201.91752577319588	0.0
1.1687351305E9	213.26315789473685	0.0
1.1687377495E9	188.56603773584905	373.4
1.1687403635E9	229.87206266318537	0.0
1.1687429725E9	217.01388888888889	0.0
1.1687455805E9	204.57894736842104	373.4
1.1687481875E9	242.88472622478386	0.0
1.1687507925E9	243.43248945147678	0.0
1.1687533965E9	223.89954337899545	373.4
1.168755999E9	141.92307692307693	0.0
1.1687585955E9	249.00062682824907	0.0
1.168761187E9	217.20454545454547	373.4
1.1687637755E9	249.81967213114754	0.0
1.168766361E9	221.0962962962963	0.0
1.1687689455E9	0.0	373.4
1.1687715285E9	0.0	0.0
1.168774109E9	232.7078651685393	0.0
1.1687766865E9	247.08510638297872	373.4
1.1687792625E9	234.715	0.0
1.1687818385E9	231.76923076923077	0.0
1.1687844145E9	185.0	373.4
1.16878699E9	238.59756097560975	0.0
1.168789563E9	220.57290589451912	0.0
1.1687921335E9	248.29781420765028	373.4
1.1687947015E9	194.82258064516128	0.0
1.1687972665E9	203.3409090909091	0.0
1.1687998295E9	229.14492753623188	373.4
1.168802391E9	230.2	0.0
1.168804952E9	244.2709677419355	0.0
1.1688075125E9	222.34806629834253	373.4
1.1688100665E9	235.24897959183673	0.0
1.168812614E9	239.37333333333333	0.0
1.168815156E9	209.3	373.4
1.168817691E9	230.8136645962733	0.0
1.1688202235E9	225.05527638190955	0.0
1.1688227555E9	214.82	373.4
1.1688252835E9	217.29365079365078	0.0
1.1688278075E9	214.39	0.0
1.1688303315E9	235.1614906832298	373.4
1.168832852E9	238.79	0.0
1.168835368E9	221.0	0.0
1.168837883E9	227.88235294117646	373.4
1.168840398E9	187.8695652173913	0.0
1.1688429125E9	248.8019801980198	0.0
1.168845425E9	202.65686274509804	373.4
1.1688479295E9	228.09174311926606	0.0
1.168850426E9	186.6206896551724	0.0
1.168852918E9	157.5	373.4
1.1688554055E9	228.99074074074073	0.0
1.168857885E9	223.94117647058823	0.0
1.1688603535E9	0.0	373.4
1.168862816E9	247.50585480093676	0.0
1.168865276E9	152.93548387096774	0.0
1.1688677345E9	240.40983606557376	373.4
1.1688701925E9	224.99019607843138	0.0
1.1688726495E9	226.43589743589743	0.0
1.1688751035E9	236.81848184818483	373.4
1.168877555E9	225.71875	0.0
1.1688800055E9	258.32941176470587	0.0
1.1688824555E9	246.74074074074073	373.4
1.168884905E9	247.34855403348553	0.0
1.168887353E9	227.4375	0.0
1.1688897995E9	251.49268292682927	373.4
1.1688922435E9	227.30927835051546	0.0
1.168894685E9	260.0	0.0
1.168897125E9	228.46	373.4
1.168899563E9	172.60153883144986	0.0
1.1689019995E9	235.88057324840764	0.0
1.168904435E9	203.1875	373.4
1.168906869E9	228.32978723404256	0.0
1.1689093015E9	232.44736842105263	0.0
1.168911732E9	107.33582089552239	373.4
1.168914161E9	211.5	0.0
1.168916587E9	150.7058823529412	0.0
1.16891901E9	237.74117647058824	373.4
1.1689214325E9	248.9108910891089	0.0
1.168923854E9	0.0	0.0
1.16892627E9	233.16666666666666	373.4
1.1689286775E9	226.14705882352942	0.0
1.1689310795E9	126.96264392324093	0.0
1.168933479E9	210.27272727272728	373.4
1.1689358765E9	201.25806451612902	0.0
1.1689382675E9	250.46153846153845	0.0
1.1689406515E9	228.58916478555304	373.4
1.168943033E9	240.83333333333334	0.0
1.168945411E9	215.0	0.0
1.1689477855E9	227.4418604651163	373.4
1.1689501575E9	252.45454545454547	0.0
1.168952527E9	224.15384615384616	0.0
1.168954895E9	241.21698113207546	373.4
1.168957262E9	236.1860465116279	0.0
1.168959628E9	144.54117647058823	0.0
1.168961992E9	238.0297619047619	373.4
1.168964351E9	216.42595978062158	0.0
1.168966704E9	249.55764705882353	0.0
1.168969052E9	252.4351851851852	373.4
1.1689713925E9	232.7439024390244	0.0
1.1689737285E9	231.82758620689654	0.0
1.1689760635E9	212.69230769230768	373.4
1.168978396E9	222.62616822429908	0.0
1.1689807265E9	141.5	0.0
1.1689830555E9	267.1267605633803	373.4
1.1689853825E9	234.09638554216866	0.0
1.168987707E9	217.624	0.0
1.16899003E9	207.12	373.4
1.1689923525E9	231.2093023255814	0.0
1.1689946745E9	241.47089947089947	0.0
1.168996996E9	212.9936305732484	373.4
1.1689993145E9	239.76642335766422	0.0
1.1690016305E9	228.40740740740742	0.0
1.169003943E9	235.67388688327316	373.4
1.169006252E9	256.1309523809524	0.0
1.1690085605E9	254.11267605633802	0.0
1.169010868E9	162.6	373.4
1.1690131745E9	0.0	0.0
1.16901548E9	126.0725806451613	0.0
1.1690177845E9	221.7053087757313	373.4
1.1690200875E9	186.6288615611719	0.0
1.169022387E9	219.4931506849315	0.0
1.169024684E9	231.85714285714286	373.4
1.1690269805E9	228.2058823529412	0.0
1.169029275E9	235.7258064516129	0.0
1.1690315675E9	0.0	373.4
1.1690338575E9	193.13333333333333	0.0
1.1690361455E9	210.0	0.0
1.169038433E9	214.1627906976744	373.4
1.169040718E9	182.17241379310346	0.0
1.1690430005E9	211.4878048780488	0.0
1.169045282E9	196.8	373.4
1.169047561E9	216.84615384615384	0.0
1.169049838E9	237.86363636363637	0.0
1.169052113E9	227.84615384615384	373.4
1.1690543825E9	227.13333333333333	0.0
1.1690566475E9	210.02272727272728	0.0
1.169058911E9	232.0108695652174	373.4
1.1690611715E9	233.19444444444446	0.0
1.1690634285E9	219.68553459119497	0.0
1.169065684E9	246.04188481675394	373.4
1.169067938E9	195.86075949367088	0.0
1.1690701905E9	235.63076923076923	0.0
1.1690724405E9	0.0	373.4
1.1690746875E9	192.0	0.0
1.169076933E9	0.0	0.0
1.169079177E9	234.69014084507043	373.4
1.1690814195E9	235.42542787286064	0.0
1.169083661E9	235.84615384615384	0.0
1.169085901E9	249.45390070921985	373.4
1.169088139E9	239.58461538461538	0.0
1.169090373E9	0.0	0.0
1.169092601E9	223.21333333333334	373.4
1.169094822E9	211.8372093023256	0.0
1.1690970385E9	234.94036697247705	0.0
1.1690992535E9	208.57692307692307	373.4
1.1691014675E9	254.704	0.0
1.169103681E9	241.04761904761904	0.0
1.1691058905E9	235.55045871559633	373.4
1.169108096E9	201.9056603773585	0.0
1.169110299E9	214.88	0.0
1.1691124985E9	173.08333333333334	373.4
1.169114696E9	228.22222222222223	0.0
1.1691168915E9	244.15384615384616	0.0
1.1691190845E9	249.62962962962962	373.4
1.1691212755E9	209.5686274509804	0.0
1.169123465E9	228.95833333333334	0.0
1.169125652E9	186.42857142857142	373.4
1.169127836E9	243.60153256704982	0.0
1.1691300185E9	162.38297872340425	0.0
1.1691322005E9	195.63492063492063	373.4
1.169134382E9	244.76262626262627	0.0
1.1691365615E9	220.390625	0.0
1.1691387385E9	238.5921052631579	373.4
1.169140914E9	239.43027888446215	0.0
1.169143088E9	237.9513274336283	0.0
1.1691452585E9	247.85333333333332	373.4
1.169147426E9	249.93617021276594	0.0
1.169149593E9	216.95454545454547	0.0
1.1691517585E9	230.67284522706208	373.4
1.1691539185E9	188.76973684210526	0.0
1.169156074E9	162.0	0.0
1.1691582285E9	205.57971014492753	373.4
1.1691603815E9	222.05555555555554	0.0
1.169162532E9	242.0	0.0
1.1691646805E9	142.0	373.4
1.1691668285E9	192.66666666666666	0.0
1.1691689765E9	233.27508090614887	0.0
1.169171124E9	236.6595744680851	373.4
1.1691732695E9	212.3921568627451	0.0
1.169175413E9	206.890243902439	0.0
1.1691775545E9	245.9718309859155	373.4
1.169179694E9	249.3963963963964	0.0
1.169181833E9	221.77894736842106	0.0
1.1691839715E9	242.7674418604651	373.4
1.169186109E9	265.0	0.0
1.169188246E9	254.19622641509434	0.0
1.1691903825E9	225.52336448598132	373.4
1.169192518E9	78.6	0.0
